"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
380,"Italy",4,"Median","3",2038,11,8,18
380,"Italy",4,"Median","4",2038,9,7,17
380,"Italy",4,"Median","5",2038,8,7,15
380,"Italy",4,"Median","6",2038,7,6,13
380,"Italy",4,"Median","7",2038,7,5,13
380,"Italy",4,"Median","8",2038,8,6,14
380,"Italy",4,"Median","9",2038,9,6,15
380,"Italy",4,"Median","10",2038,10,7,16
380,"Italy",4,"Median","11",2038,10,7,16
380,"Italy",4,"Median","12",2038,10,7,17
380,"Italy",4,"Median","13",2038,12,8,20
380,"Italy",4,"Median","14",2038,16,10,26
380,"Italy",4,"Median","15",2038,22,12,34
380,"Italy",4,"Median","16",2038,31,14,44
380,"Italy",4,"Median","17",2038,41,16,56
380,"Italy",4,"Median","18",2038,50,17,67
380,"Italy",4,"Median","19",2038,58,19,77
380,"Italy",4,"Median","20",2038,65,22,87
380,"Italy",4,"Median","21",2038,73,26,99
380,"Italy",4,"Median","22",2038,77,26,104
380,"Italy",4,"Median","23",2038,79,26,105
380,"Italy",4,"Median","24",2038,84,30,113
380,"Italy",4,"Median","25",2038,89,35,124
380,"Italy",4,"Median","26",2038,93,36,130
380,"Italy",4,"Median","27",2038,96,36,131
380,"Italy",4,"Median","28",2038,96,37,132
380,"Italy",4,"Median","29",2038,97,39,136
380,"Italy",4,"Median","30",2038,103,41,144
380,"Italy",4,"Median","31",2038,110,44,154
380,"Italy",4,"Median","32",2038,116,49,165
380,"Italy",4,"Median","33",2038,119,53,172
380,"Italy",4,"Median","34",2038,122,57,179
380,"Italy",4,"Median","35",2038,125,61,187
380,"Italy",4,"Median","36",2038,131,68,199
380,"Italy",4,"Median","37",2038,141,77,218
380,"Italy",4,"Median","38",2038,154,85,239
380,"Italy",4,"Median","39",2038,172,92,264
380,"Italy",4,"Median","40",2038,191,99,290
380,"Italy",4,"Median","41",2038,209,110,319
380,"Italy",4,"Median","42",2038,227,123,350
380,"Italy",4,"Median","43",2038,247,139,386
380,"Italy",4,"Median","44",2038,278,159,438
380,"Italy",4,"Median","45",2038,324,186,510
380,"Italy",4,"Median","46",2038,369,215,584
380,"Italy",4,"Median","47",2038,409,243,652
380,"Italy",4,"Median","48",2038,449,271,719
380,"Italy",4,"Median","49",2038,498,303,801
380,"Italy",4,"Median","50",2038,541,329,869
380,"Italy",4,"Median","51",2038,590,356,946
380,"Italy",4,"Median","52",2038,671,399,1070
380,"Italy",4,"Median","53",2038,757,447,1204
380,"Italy",4,"Median","54",2038,850,505,1356
380,"Italy",4,"Median","55",2038,973,570,1544
380,"Italy",4,"Median","56",2038,1121,645,1766
380,"Italy",4,"Median","57",2038,1262,715,1977
380,"Italy",4,"Median","58",2038,1406,798,2204
380,"Italy",4,"Median","59",2038,1591,912,2503
380,"Italy",4,"Median","60",2038,1820,1037,2857
380,"Italy",4,"Median","61",2038,2077,1163,3240
380,"Italy",4,"Median","62",2038,2357,1302,3659
380,"Italy",4,"Median","63",2038,2671,1487,4158
380,"Italy",4,"Median","64",2038,2949,1674,4622
380,"Italy",4,"Median","65",2038,3191,1843,5034
380,"Italy",4,"Median","66",2038,3526,2023,5549
380,"Italy",4,"Median","67",2038,3878,2190,6068
380,"Italy",4,"Median","68",2038,4188,2375,6563
380,"Italy",4,"Median","69",2038,4564,2649,7213
380,"Italy",4,"Median","70",2038,5009,2961,7970
380,"Italy",4,"Median","71",2038,5501,3286,8787
380,"Italy",4,"Median","72",2038,6089,3680,9769
380,"Italy",4,"Median","73",2038,6650,4079,10729
380,"Italy",4,"Median","74",2038,7055,4410,11465
380,"Italy",4,"Median","75",2038,7437,4742,12180
380,"Italy",4,"Median","76",2038,7717,5075,12792
380,"Italy",4,"Median","77",2038,8198,5599,13797
380,"Italy",4,"Median","78",2038,8827,6229,15056
380,"Italy",4,"Median","79",2038,9375,6834,16208
380,"Italy",4,"Median","80",2038,9954,7519,17473
380,"Italy",4,"Median","81",2038,10843,8547,19390
380,"Italy",4,"Median","82",2038,11891,9832,21724
380,"Italy",4,"Median","83",2038,12551,10855,23405
380,"Italy",4,"Median","84",2038,13303,11915,25218
380,"Italy",4,"Median","85",2038,14144,13102,27246
380,"Italy",4,"Median","86",2038,15046,14537,29582
380,"Italy",4,"Median","87",2038,15931,16180,32111
380,"Italy",4,"Median","88",2038,16718,17993,34711
380,"Italy",4,"Median","89",2038,17138,19575,36714
380,"Italy",4,"Median","90",2038,16710,20273,36984
380,"Italy",4,"Median","91",2038,15328,19755,35083
380,"Italy",4,"Median","92",2038,12936,17773,30709
380,"Italy",4,"Median","93",2038,10841,16088,26929
380,"Italy",4,"Median","94",2038,9177,14844,24021
380,"Italy",4,"Median","95",2038,7602,13401,21003
380,"Italy",4,"Median","96",2038,6433,12347,18781
380,"Italy",4,"Median","97",2038,5269,10981,16250
380,"Italy",4,"Median","98",2038,3971,9004,12974
380,"Italy",4,"Median","99",2038,2812,7000,9812
380,"Italy",4,"Median","100",2038,869,2028,2897
380,"Italy",4,"Median","101",2038,717,1814,2531
380,"Italy",4,"Median","102",2038,592,1623,2215
380,"Italy",4,"Median","103",2038,488,1452,1940
380,"Italy",4,"Median","104",2038,403,1299,1702
380,"Italy",4,"Median","105",2038,332,1162,1494
380,"Italy",4,"Median","106",2038,274,1039,1313
380,"Italy",4,"Median","107",2038,226,930,1156
380,"Italy",4,"Median","108",2038,187,832,1019
380,"Italy",4,"Median","109",2038,154,744,898
380,"Italy",4,"Median","110",2038,127,666,793
380,"Italy",4,"Median","0",2039,294,243,536
380,"Italy",4,"Median","1",2039,27,23,50
380,"Italy",4,"Median","2",2039,11,8,19
380,"Italy",4,"Median","3",2039,10,8,18
380,"Italy",4,"Median","4",2039,9,7,17
380,"Italy",4,"Median","5",2039,8,7,14
380,"Italy",4,"Median","6",2039,7,6,13
380,"Italy",4,"Median","7",2039,7,5,13
380,"Italy",4,"Median","8",2039,8,5,13
380,"Italy",4,"Median","9",2039,9,6,15
380,"Italy",4,"Median","10",2039,9,6,16
380,"Italy",4,"Median","11",2039,9,7,16
380,"Italy",4,"Median","12",2039,10,7,17
380,"Italy",4,"Median","13",2039,12,8,20
380,"Italy",4,"Median","14",2039,16,9,25
380,"Italy",4,"Median","15",2039,21,11,32
380,"Italy",4,"Median","16",2039,29,13,42
380,"Italy",4,"Median","17",2039,39,15,54
380,"Italy",4,"Median","18",2039,49,17,65
380,"Italy",4,"Median","19",2039,55,18,73
380,"Italy",4,"Median","20",2039,61,21,82
380,"Italy",4,"Median","21",2039,69,25,94
380,"Italy",4,"Median","22",2039,74,25,99
380,"Italy",4,"Median","23",2039,76,25,101
380,"Italy",4,"Median","24",2039,80,28,109
380,"Italy",4,"Median","25",2039,85,33,118
380,"Italy",4,"Median","26",2039,89,35,124
380,"Italy",4,"Median","27",2039,92,34,126
380,"Italy",4,"Median","28",2039,92,35,127
380,"Italy",4,"Median","29",2039,94,37,132
380,"Italy",4,"Median","30",2039,100,40,140
380,"Italy",4,"Median","31",2039,108,43,151
380,"Italy",4,"Median","32",2039,114,48,162
380,"Italy",4,"Median","33",2039,118,52,170
380,"Italy",4,"Median","34",2039,122,56,178
380,"Italy",4,"Median","35",2039,126,62,187
380,"Italy",4,"Median","36",2039,130,68,197
380,"Italy",4,"Median","37",2039,137,75,212
380,"Italy",4,"Median","38",2039,150,84,234
380,"Italy",4,"Median","39",2039,167,91,259
380,"Italy",4,"Median","40",2039,187,98,285
380,"Italy",4,"Median","41",2039,206,107,313
380,"Italy",4,"Median","42",2039,222,120,342
380,"Italy",4,"Median","43",2039,242,135,377
380,"Italy",4,"Median","44",2039,270,153,423
380,"Italy",4,"Median","45",2039,307,174,481
380,"Italy",4,"Median","46",2039,352,204,555
380,"Italy",4,"Median","47",2039,395,234,630
380,"Italy",4,"Median","48",2039,439,262,701
380,"Italy",4,"Median","49",2039,485,292,777
380,"Italy",4,"Median","50",2039,543,328,871
380,"Italy",4,"Median","51",2039,592,356,948
380,"Italy",4,"Median","52",2039,642,383,1025
380,"Italy",4,"Median","53",2039,725,429,1154
380,"Italy",4,"Median","54",2039,812,483,1295
380,"Italy",4,"Median","55",2039,928,544,1472
380,"Italy",4,"Median","56",2039,1064,611,1675
380,"Italy",4,"Median","57",2039,1210,691,1901
380,"Italy",4,"Median","58",2039,1355,769,2124
380,"Italy",4,"Median","59",2039,1516,862,2378
380,"Italy",4,"Median","60",2039,1715,977,2692
380,"Italy",4,"Median","61",2039,1958,1096,3053
380,"Italy",4,"Median","62",2039,2222,1227,3448
380,"Italy",4,"Median","63",2039,2537,1408,3945
380,"Italy",4,"Median","64",2039,2850,1617,4466
380,"Italy",4,"Median","65",2039,3111,1795,4907
380,"Italy",4,"Median","66",2039,3437,1956,5394
380,"Italy",4,"Median","67",2039,3798,2137,5935
380,"Italy",4,"Median","68",2039,4117,2342,6459
380,"Italy",4,"Median","69",2039,4425,2564,6989
380,"Italy",4,"Median","70",2039,4879,2880,7759
380,"Italy",4,"Median","71",2039,5420,3247,8666
380,"Italy",4,"Median","72",2039,5920,3583,9502
380,"Italy",4,"Median","73",2039,6540,4006,10546
380,"Italy",4,"Median","74",2039,7106,4422,11529
380,"Italy",4,"Median","75",2039,7522,4788,12310
380,"Italy",4,"Median","76",2039,7914,5177,13092
380,"Italy",4,"Median","77",2039,8246,5618,13864
380,"Italy",4,"Median","78",2039,8811,6238,15049
380,"Italy",4,"Median","79",2039,9627,6994,16621
380,"Italy",4,"Median","80",2039,10243,7706,17948
380,"Italy",4,"Median","81",2039,10858,8562,19419
380,"Italy",4,"Median","82",2039,11758,9695,21452
380,"Italy",4,"Median","83",2039,12890,11056,23946
380,"Italy",4,"Median","84",2039,13572,12133,25706
380,"Italy",4,"Median","85",2039,14281,13265,27546
380,"Italy",4,"Median","86",2039,14988,14474,29462
380,"Italy",4,"Median","87",2039,15676,15875,31552
380,"Italy",4,"Median","88",2039,16402,17542,33944
380,"Italy",4,"Median","89",2039,16823,19124,35947
380,"Italy",4,"Median","90",2039,16732,20211,36943
380,"Italy",4,"Median","91",2039,15925,20434,36359
380,"Italy",4,"Median","92",2039,14245,19428,33672
380,"Italy",4,"Median","93",2039,11784,17221,29005
380,"Italy",4,"Median","94",2039,9562,15218,24781
380,"Italy",4,"Median","95",2039,7841,13643,21485
380,"Italy",4,"Median","96",2039,6288,11903,18190
380,"Italy",4,"Median","97",2039,5106,10541,15647
380,"Italy",4,"Median","98",2039,3994,8988,12982
380,"Italy",4,"Median","99",2039,2887,7064,9951
380,"Italy",4,"Median","100",2039,952,2188,3140
380,"Italy",4,"Median","101",2039,781,1944,2725
380,"Italy",4,"Median","102",2039,641,1728,2369
380,"Italy",4,"Median","103",2039,525,1535,2060
380,"Italy",4,"Median","104",2039,431,1364,1795
380,"Italy",4,"Median","105",2039,353,1212,1565
380,"Italy",4,"Median","106",2039,290,1077,1367
380,"Italy",4,"Median","107",2039,238,957,1195
380,"Italy",4,"Median","108",2039,195,851,1046
380,"Italy",4,"Median","109",2039,160,756,916
380,"Italy",4,"Median","110",2039,131,672,803
380,"Italy",4,"Median","0",2040,285,235,520
380,"Italy",4,"Median","1",2040,27,22,49
380,"Italy",4,"Median","2",2040,10,8,19
380,"Italy",4,"Median","3",2040,10,7,18
380,"Italy",4,"Median","4",2040,9,7,16
380,"Italy",4,"Median","5",2040,7,6,14
380,"Italy",4,"Median","6",2040,7,6,12
380,"Italy",4,"Median","7",2040,7,5,12
380,"Italy",4,"Median","8",2040,8,5,13
380,"Italy",4,"Median","9",2040,8,6,14
380,"Italy",4,"Median","10",2040,9,6,15
380,"Italy",4,"Median","11",2040,9,6,15
380,"Italy",4,"Median","12",2040,10,7,16
380,"Italy",4,"Median","13",2040,12,8,19
380,"Italy",4,"Median","14",2040,15,9,24
380,"Italy",4,"Median","15",2040,21,11,31
380,"Italy",4,"Median","16",2040,28,12,40
380,"Italy",4,"Median","17",2040,37,14,52
380,"Italy",4,"Median","18",2040,47,16,63
380,"Italy",4,"Median","19",2040,53,18,71
380,"Italy",4,"Median","20",2040,58,20,78
380,"Italy",4,"Median","21",2040,65,23,88
380,"Italy",4,"Median","22",2040,70,24,94
380,"Italy",4,"Median","23",2040,73,24,97
380,"Italy",4,"Median","24",2040,77,27,105
380,"Italy",4,"Median","25",2040,82,32,114
380,"Italy",4,"Median","26",2040,85,33,119
380,"Italy",4,"Median","27",2040,87,33,120
380,"Italy",4,"Median","28",2040,88,34,122
380,"Italy",4,"Median","29",2040,90,36,126
380,"Italy",4,"Median","30",2040,97,38,135
380,"Italy",4,"Median","31",2040,105,42,147
380,"Italy",4,"Median","32",2040,112,47,159
380,"Italy",4,"Median","33",2040,116,52,168
380,"Italy",4,"Median","34",2040,120,56,176
380,"Italy",4,"Median","35",2040,125,61,186
380,"Italy",4,"Median","36",2040,130,68,198
380,"Italy",4,"Median","37",2040,135,75,210
380,"Italy",4,"Median","38",2040,145,82,227
380,"Italy",4,"Median","39",2040,163,90,253
380,"Italy",4,"Median","40",2040,182,96,278
380,"Italy",4,"Median","41",2040,202,105,307
380,"Italy",4,"Median","42",2040,220,116,336
380,"Italy",4,"Median","43",2040,237,130,367
380,"Italy",4,"Median","44",2040,265,147,412
380,"Italy",4,"Median","45",2040,298,166,464
380,"Italy",4,"Median","46",2040,333,190,523
380,"Italy",4,"Median","47",2040,377,221,598
380,"Italy",4,"Median","48",2040,423,252,676
380,"Italy",4,"Median","49",2040,474,282,756
380,"Italy",4,"Median","50",2040,529,316,844
380,"Italy",4,"Median","51",2040,594,355,949
380,"Italy",4,"Median","52",2040,645,382,1026
380,"Italy",4,"Median","53",2040,694,410,1104
380,"Italy",4,"Median","54",2040,778,462,1240
380,"Italy",4,"Median","55",2040,886,518,1404
380,"Italy",4,"Median","56",2040,1014,580,1595
380,"Italy",4,"Median","57",2040,1149,652,1801
380,"Italy",4,"Median","58",2040,1298,741,2040
380,"Italy",4,"Median","59",2040,1460,828,2288
380,"Italy",4,"Median","60",2040,1634,920,2554
380,"Italy",4,"Median","61",2040,1844,1029,2874
380,"Italy",4,"Median","62",2040,2093,1151,3245
380,"Italy",4,"Median","63",2040,2391,1322,3713
380,"Italy",4,"Median","64",2040,2707,1526,4233
380,"Italy",4,"Median","65",2040,3006,1728,4734
380,"Italy",4,"Median","66",2040,3352,1899,5251
380,"Italy",4,"Median","67",2040,3702,2060,5762
380,"Italy",4,"Median","68",2040,4032,2278,6310
380,"Italy",4,"Median","69",2040,4350,2519,6869
380,"Italy",4,"Median","70",2040,4730,2779,7508
380,"Italy",4,"Median","71",2040,5281,3148,8429
380,"Italy",4,"Median","72",2040,5833,3528,9361
380,"Italy",4,"Median","73",2040,6359,3887,10246
380,"Italy",4,"Median","74",2040,6990,4329,11318
380,"Italy",4,"Median","75",2040,7578,4785,12364
380,"Italy",4,"Median","76",2040,8007,5210,13217
380,"Italy",4,"Median","77",2040,8462,5714,14177
380,"Italy",4,"Median","78",2040,8868,6241,15110
380,"Italy",4,"Median","79",2040,9619,6986,16605
380,"Italy",4,"Median","80",2040,10530,7867,18397
380,"Italy",4,"Median","81",2040,11188,8757,19945
380,"Italy",4,"Median","82",2040,11791,9693,21485
380,"Italy",4,"Median","83",2040,12764,10884,23649
380,"Italy",4,"Median","84",2040,13963,12343,26306
380,"Italy",4,"Median","85",2040,14597,13495,28092
380,"Italy",4,"Median","86",2040,15164,14643,29807
380,"Italy",4,"Median","87",2040,15649,15799,31449
380,"Italy",4,"Median","88",2040,16176,17208,33384
380,"Italy",4,"Median","89",2040,16542,18643,35184
380,"Italy",4,"Median","90",2040,16458,19745,36203
380,"Italy",4,"Median","91",2040,15981,20376,36357
380,"Italy",4,"Median","92",2040,14830,20100,34931
380,"Italy",4,"Median","93",2040,13008,18837,31845
380,"Italy",4,"Median","94",2040,10419,16304,26723
380,"Italy",4,"Median","95",2040,8190,14001,22190
380,"Italy",4,"Median","96",2040,6501,12132,18633
380,"Italy",4,"Median","97",2040,5002,10174,15176
380,"Italy",4,"Median","98",2040,3879,8638,12517
380,"Italy",4,"Median","99",2040,2910,7061,9971
380,"Italy",4,"Median","100",2040,1017,2306,3323
380,"Italy",4,"Median","101",2040,832,2041,2873
380,"Italy",4,"Median","102",2040,680,1806,2486
380,"Italy",4,"Median","103",2040,556,1599,2155
380,"Italy",4,"Median","104",2040,454,1415,1869
380,"Italy",4,"Median","105",2040,371,1252,1623
380,"Italy",4,"Median","106",2040,304,1109,1413
380,"Italy",4,"Median","107",2040,248,981,1229
380,"Italy",4,"Median","108",2040,203,868,1071
380,"Italy",4,"Median","109",2040,166,769,935
380,"Italy",4,"Median","110",2040,136,680,816
380,"Italy",4,"Median","0",2041,277,227,504
380,"Italy",4,"Median","1",2041,26,22,48
380,"Italy",4,"Median","2",2041,10,8,18
380,"Italy",4,"Median","3",2041,10,7,17
380,"Italy",4,"Median","4",2041,9,7,16
380,"Italy",4,"Median","5",2041,7,6,14
380,"Italy",4,"Median","6",2041,7,5,12
380,"Italy",4,"Median","7",2041,7,5,12
380,"Italy",4,"Median","8",2041,8,5,13
380,"Italy",4,"Median","9",2041,8,6,14
380,"Italy",4,"Median","10",2041,9,6,15
380,"Italy",4,"Median","11",2041,9,6,15
380,"Italy",4,"Median","12",2041,9,6,16
380,"Italy",4,"Median","13",2041,11,7,19
380,"Italy",4,"Median","14",2041,15,9,24
380,"Italy",4,"Median","15",2041,20,10,30
380,"Italy",4,"Median","16",2041,27,12,39
380,"Italy",4,"Median","17",2041,36,14,50
380,"Italy",4,"Median","18",2041,45,15,60
380,"Italy",4,"Median","19",2041,52,17,69
380,"Italy",4,"Median","20",2041,56,19,75
380,"Italy",4,"Median","21",2041,62,22,84
380,"Italy",4,"Median","22",2041,66,22,89
380,"Italy",4,"Median","23",2041,70,22,92
380,"Italy",4,"Median","24",2041,74,26,100
380,"Italy",4,"Median","25",2041,79,31,109
380,"Italy",4,"Median","26",2041,82,32,114
380,"Italy",4,"Median","27",2041,84,31,115
380,"Italy",4,"Median","28",2041,84,32,116
380,"Italy",4,"Median","29",2041,87,34,121
380,"Italy",4,"Median","30",2041,93,37,130
380,"Italy",4,"Median","31",2041,102,41,142
380,"Italy",4,"Median","32",2041,109,46,155
380,"Italy",4,"Median","33",2041,114,50,165
380,"Italy",4,"Median","34",2041,119,55,174
380,"Italy",4,"Median","35",2041,124,60,184
380,"Italy",4,"Median","36",2041,130,67,197
380,"Italy",4,"Median","37",2041,136,75,211
380,"Italy",4,"Median","38",2041,144,82,226
380,"Italy",4,"Median","39",2041,158,88,246
380,"Italy",4,"Median","40",2041,177,95,272
380,"Italy",4,"Median","41",2041,197,104,301
380,"Italy",4,"Median","42",2041,216,114,329
380,"Italy",4,"Median","43",2041,234,127,361
380,"Italy",4,"Median","44",2041,260,142,402
380,"Italy",4,"Median","45",2041,292,160,452
380,"Italy",4,"Median","46",2041,323,181,505
380,"Italy",4,"Median","47",2041,357,207,564
380,"Italy",4,"Median","48",2041,404,238,642
380,"Italy",4,"Median","49",2041,458,271,730
380,"Italy",4,"Median","50",2041,517,305,822
380,"Italy",4,"Median","51",2041,580,341,921
380,"Italy",4,"Median","52",2041,648,380,1028
380,"Italy",4,"Median","53",2041,698,409,1107
380,"Italy",4,"Median","54",2041,746,442,1187
380,"Italy",4,"Median","55",2041,850,495,1346
380,"Italy",4,"Median","56",2041,971,553,1524
380,"Italy",4,"Median","57",2041,1097,620,1716
380,"Italy",4,"Median","58",2041,1235,699,1934
380,"Italy",4,"Median","59",2041,1402,798,2200
380,"Italy",4,"Median","60",2041,1576,884,2460
380,"Italy",4,"Median","61",2041,1760,969,2730
380,"Italy",4,"Median","62",2041,1975,1081,3057
380,"Italy",4,"Median","63",2041,2257,1241,3498
380,"Italy",4,"Median","64",2041,2556,1433,3989
380,"Italy",4,"Median","65",2041,2860,1630,4490
380,"Italy",4,"Median","66",2041,3244,1828,5072
380,"Italy",4,"Median","67",2041,3616,2000,5615
380,"Italy",4,"Median","68",2041,3937,2195,6132
380,"Italy",4,"Median","69",2041,4268,2450,6717
380,"Italy",4,"Median","70",2041,4658,2730,7388
380,"Italy",4,"Median","71",2041,5131,3038,8168
380,"Italy",4,"Median","72",2041,5694,3421,9115
380,"Italy",4,"Median","73",2041,6278,3828,10107
380,"Italy",4,"Median","74",2041,6810,4201,11011
380,"Italy",4,"Median","75",2041,7470,4685,12154
380,"Italy",4,"Median","76",2041,8084,5208,13291
380,"Italy",4,"Median","77",2041,8582,5753,14334
380,"Italy",4,"Median","78",2041,9123,6351,15474
380,"Italy",4,"Median","79",2041,9708,6995,16703
380,"Italy",4,"Median","80",2041,10549,7866,18415
380,"Italy",4,"Median","81",2041,11536,8952,20488
380,"Italy",4,"Median","82",2041,12185,9927,22112
380,"Italy",4,"Median","83",2041,12838,10898,23737
380,"Italy",4,"Median","84",2041,13869,12170,26038
380,"Italy",4,"Median","85",2041,15063,13751,28814
380,"Italy",4,"Median","86",2041,15548,14924,30472
380,"Italy",4,"Median","87",2041,15882,16014,31895
380,"Italy",4,"Median","88",2041,16200,17161,33361
380,"Italy",4,"Median","89",2041,16363,18324,34687
380,"Italy",4,"Median","90",2041,16231,19285,35516
380,"Italy",4,"Median","91",2041,15766,19946,35712
380,"Italy",4,"Median","92",2041,14924,20082,35006
380,"Italy",4,"Median","93",2041,13584,19533,33117
380,"Italy",4,"Median","94",2041,11534,17873,29407
380,"Italy",4,"Median","95",2041,8949,15032,23981
380,"Italy",4,"Median","96",2041,6809,12478,19287
380,"Italy",4,"Median","97",2041,5185,10392,15578
380,"Italy",4,"Median","98",2041,3810,8355,12164
380,"Italy",4,"Median","99",2041,2833,6799,9631
