"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
705,"Slovenia",4,"Median","28",1996,19,5,24
705,"Slovenia",4,"Median","29",1996,22,8,30
705,"Slovenia",4,"Median","30",1996,25,7,32
705,"Slovenia",4,"Median","31",1996,21,6,27
705,"Slovenia",4,"Median","32",1996,28,8,36
705,"Slovenia",4,"Median","33",1996,25,9,34
705,"Slovenia",4,"Median","34",1996,30,10,40
705,"Slovenia",4,"Median","35",1996,30,12,42
705,"Slovenia",4,"Median","36",1996,31,12,42
705,"Slovenia",4,"Median","37",1996,36,16,52
705,"Slovenia",4,"Median","38",1996,43,19,62
705,"Slovenia",4,"Median","39",1996,39,19,58
705,"Slovenia",4,"Median","40",1996,50,22,72
705,"Slovenia",4,"Median","41",1996,59,24,83
705,"Slovenia",4,"Median","42",1996,60,24,83
705,"Slovenia",4,"Median","43",1996,70,19,89
705,"Slovenia",4,"Median","44",1996,81,31,112
705,"Slovenia",4,"Median","45",1996,73,33,106
705,"Slovenia",4,"Median","46",1996,88,31,118
705,"Slovenia",4,"Median","47",1996,79,42,121
705,"Slovenia",4,"Median","48",1996,87,40,127
705,"Slovenia",4,"Median","49",1996,92,39,131
705,"Slovenia",4,"Median","50",1996,81,33,114
705,"Slovenia",4,"Median","51",1996,81,37,119
705,"Slovenia",4,"Median","52",1996,105,43,148
705,"Slovenia",4,"Median","53",1996,128,51,179
705,"Slovenia",4,"Median","54",1996,118,59,177
705,"Slovenia",4,"Median","55",1996,138,58,196
705,"Slovenia",4,"Median","56",1996,135,56,192
705,"Slovenia",4,"Median","57",1996,146,61,207
705,"Slovenia",4,"Median","58",1996,162,68,230
705,"Slovenia",4,"Median","59",1996,169,73,242
705,"Slovenia",4,"Median","60",1996,202,81,284
705,"Slovenia",4,"Median","61",1996,204,89,293
705,"Slovenia",4,"Median","62",1996,221,108,329
705,"Slovenia",4,"Median","63",1996,234,115,350
705,"Slovenia",4,"Median","64",1996,266,129,394
705,"Slovenia",4,"Median","65",1996,274,145,419
705,"Slovenia",4,"Median","66",1996,291,157,448
705,"Slovenia",4,"Median","67",1996,273,146,419
705,"Slovenia",4,"Median","68",1996,258,184,441
705,"Slovenia",4,"Median","69",1996,271,185,456
705,"Slovenia",4,"Median","70",1996,247,203,449
705,"Slovenia",4,"Median","71",1996,237,221,457
705,"Slovenia",4,"Median","72",1996,252,234,486
705,"Slovenia",4,"Median","73",1996,253,264,517
705,"Slovenia",4,"Median","74",1996,247,260,507
705,"Slovenia",4,"Median","75",1996,260,296,556
705,"Slovenia",4,"Median","76",1996,240,278,518
705,"Slovenia",4,"Median","77",1996,186,226,412
705,"Slovenia",4,"Median","78",1996,142,179,321
705,"Slovenia",4,"Median","79",1996,143,186,329
705,"Slovenia",4,"Median","80",1996,167,234,402
705,"Slovenia",4,"Median","81",1996,222,331,553
705,"Slovenia",4,"Median","82",1996,250,401,651
705,"Slovenia",4,"Median","83",1996,240,413,653
705,"Slovenia",4,"Median","84",1996,223,406,628
705,"Slovenia",4,"Median","85",1996,202,392,594
705,"Slovenia",4,"Median","86",1996,183,381,564
705,"Slovenia",4,"Median","87",1996,157,351,508
705,"Slovenia",4,"Median","88",1996,128,311,440
705,"Slovenia",4,"Median","89",1996,105,277,382
705,"Slovenia",4,"Median","90",1996,85,239,324
705,"Slovenia",4,"Median","91",1996,66,199,265
705,"Slovenia",4,"Median","92",1996,52,163,214
705,"Slovenia",4,"Median","93",1996,40,132,172
705,"Slovenia",4,"Median","94",1996,31,107,138
705,"Slovenia",4,"Median","95",1996,23,83,106
705,"Slovenia",4,"Median","96",1996,15,58,74
705,"Slovenia",4,"Median","97",1996,9,38,47
705,"Slovenia",4,"Median","98",1996,6,25,31
705,"Slovenia",4,"Median","99",1996,4,16,19
705,"Slovenia",4,"Median","100",1996,1,6,7
705,"Slovenia",4,"Median","101",1996,1,4,5
705,"Slovenia",4,"Median","102",1996,1,3,4
705,"Slovenia",4,"Median","103",1996,1,2,3
705,"Slovenia",4,"Median","104",1996,0,2,2
705,"Slovenia",4,"Median","105",1996,0,1,1
705,"Slovenia",4,"Median","106",1996,0,1,1
705,"Slovenia",4,"Median","107",1996,0,1,1
705,"Slovenia",4,"Median","108",1996,0,1,1
705,"Slovenia",4,"Median","109",1996,0,0,0
705,"Slovenia",4,"Median","110",1996,0,0,0
705,"Slovenia",4,"Median","0",1997,55,35,91
705,"Slovenia",4,"Median","1",1997,4,4,8
705,"Slovenia",4,"Median","2",1997,4,3,7
705,"Slovenia",4,"Median","3",1997,3,2,5
705,"Slovenia",4,"Median","4",1997,2,1,3
705,"Slovenia",4,"Median","5",1997,1,2,3
705,"Slovenia",4,"Median","6",1997,3,1,3
705,"Slovenia",4,"Median","7",1997,4,1,5
705,"Slovenia",4,"Median","8",1997,3,1,5
705,"Slovenia",4,"Median","9",1997,3,1,4
705,"Slovenia",4,"Median","10",1997,2,1,3
705,"Slovenia",4,"Median","11",1997,2,1,3
705,"Slovenia",4,"Median","12",1997,3,3,6
705,"Slovenia",4,"Median","13",1997,6,1,7
705,"Slovenia",4,"Median","14",1997,5,3,8
705,"Slovenia",4,"Median","15",1997,6,4,10
705,"Slovenia",4,"Median","16",1997,10,5,15
705,"Slovenia",4,"Median","17",1997,14,5,19
705,"Slovenia",4,"Median","18",1997,22,3,25
705,"Slovenia",4,"Median","19",1997,17,6,24
705,"Slovenia",4,"Median","20",1997,20,6,26
705,"Slovenia",4,"Median","21",1997,18,5,24
705,"Slovenia",4,"Median","22",1997,18,6,24
705,"Slovenia",4,"Median","23",1997,21,4,25
705,"Slovenia",4,"Median","24",1997,24,5,29
705,"Slovenia",4,"Median","25",1997,22,4,26
705,"Slovenia",4,"Median","26",1997,18,6,24
705,"Slovenia",4,"Median","27",1997,19,5,24
705,"Slovenia",4,"Median","28",1997,19,4,23
705,"Slovenia",4,"Median","29",1997,21,7,28
705,"Slovenia",4,"Median","30",1997,27,6,33
705,"Slovenia",4,"Median","31",1997,22,7,28
705,"Slovenia",4,"Median","32",1997,26,9,35
705,"Slovenia",4,"Median","33",1997,24,9,33
705,"Slovenia",4,"Median","34",1997,27,7,34
705,"Slovenia",4,"Median","35",1997,28,13,42
705,"Slovenia",4,"Median","36",1997,34,11,46
705,"Slovenia",4,"Median","37",1997,34,12,46
705,"Slovenia",4,"Median","38",1997,42,19,62
705,"Slovenia",4,"Median","39",1997,41,18,60
705,"Slovenia",4,"Median","40",1997,47,20,67
705,"Slovenia",4,"Median","41",1997,55,22,77
705,"Slovenia",4,"Median","42",1997,59,24,83
705,"Slovenia",4,"Median","43",1997,70,22,92
705,"Slovenia",4,"Median","44",1997,83,32,115
705,"Slovenia",4,"Median","45",1997,75,37,112
705,"Slovenia",4,"Median","46",1997,89,31,121
705,"Slovenia",4,"Median","47",1997,84,40,124
705,"Slovenia",4,"Median","48",1997,94,36,129
705,"Slovenia",4,"Median","49",1997,93,42,136
705,"Slovenia",4,"Median","50",1997,96,42,138
705,"Slovenia",4,"Median","51",1997,86,38,124
705,"Slovenia",4,"Median","52",1997,87,30,117
705,"Slovenia",4,"Median","53",1997,126,44,170
705,"Slovenia",4,"Median","54",1997,114,65,179
705,"Slovenia",4,"Median","55",1997,133,57,190
705,"Slovenia",4,"Median","56",1997,141,53,194
705,"Slovenia",4,"Median","57",1997,147,65,212
705,"Slovenia",4,"Median","58",1997,157,68,225
705,"Slovenia",4,"Median","59",1997,158,73,232
705,"Slovenia",4,"Median","60",1997,192,80,272
705,"Slovenia",4,"Median","61",1997,209,86,295
705,"Slovenia",4,"Median","62",1997,205,92,297
705,"Slovenia",4,"Median","63",1997,223,109,333
705,"Slovenia",4,"Median","64",1997,259,122,381
705,"Slovenia",4,"Median","65",1997,275,128,403
705,"Slovenia",4,"Median","66",1997,277,159,436
705,"Slovenia",4,"Median","67",1997,298,158,456
705,"Slovenia",4,"Median","68",1997,268,181,449
705,"Slovenia",4,"Median","69",1997,282,173,455
705,"Slovenia",4,"Median","70",1997,270,198,468
705,"Slovenia",4,"Median","71",1997,259,221,479
705,"Slovenia",4,"Median","72",1997,248,236,484
705,"Slovenia",4,"Median","73",1997,239,252,491
705,"Slovenia",4,"Median","74",1997,272,265,537
705,"Slovenia",4,"Median","75",1997,268,313,581
705,"Slovenia",4,"Median","76",1997,259,313,571
705,"Slovenia",4,"Median","77",1997,237,292,530
705,"Slovenia",4,"Median","78",1997,182,237,419
705,"Slovenia",4,"Median","79",1997,138,186,324
705,"Slovenia",4,"Median","80",1997,137,191,329
705,"Slovenia",4,"Median","81",1997,159,240,399
705,"Slovenia",4,"Median","82",1997,209,336,544
705,"Slovenia",4,"Median","83",1997,232,402,634
705,"Slovenia",4,"Median","84",1997,220,409,629
705,"Slovenia",4,"Median","85",1997,201,397,598
705,"Slovenia",4,"Median","86",1997,180,378,558
705,"Slovenia",4,"Median","87",1997,161,361,522
705,"Slovenia",4,"Median","88",1997,135,327,462
705,"Slovenia",4,"Median","89",1997,109,285,393
705,"Slovenia",4,"Median","90",1997,87,248,335
705,"Slovenia",4,"Median","91",1997,69,209,278
705,"Slovenia",4,"Median","92",1997,53,170,223
705,"Slovenia",4,"Median","93",1997,40,135,176
705,"Slovenia",4,"Median","94",1997,31,107,137
705,"Slovenia",4,"Median","95",1997,23,84,107
705,"Slovenia",4,"Median","96",1997,16,64,80
705,"Slovenia",4,"Median","97",1997,11,43,54
705,"Slovenia",4,"Median","98",1997,7,27,34
705,"Slovenia",4,"Median","99",1997,4,17,21
705,"Slovenia",4,"Median","100",1997,1,6,7
705,"Slovenia",4,"Median","101",1997,1,5,6
705,"Slovenia",4,"Median","102",1997,1,4,5
705,"Slovenia",4,"Median","103",1997,1,3,4
705,"Slovenia",4,"Median","104",1997,0,2,2
705,"Slovenia",4,"Median","105",1997,0,1,1
705,"Slovenia",4,"Median","106",1997,0,1,1
705,"Slovenia",4,"Median","107",1997,0,1,1
705,"Slovenia",4,"Median","108",1997,0,1,1
705,"Slovenia",4,"Median","109",1997,0,0,0
705,"Slovenia",4,"Median","110",1997,0,0,0
705,"Slovenia",4,"Median","0",1998,51,37,87
705,"Slovenia",4,"Median","1",1998,4,4,8
705,"Slovenia",4,"Median","2",1998,5,2,7
705,"Slovenia",4,"Median","3",1998,3,1,4
705,"Slovenia",4,"Median","4",1998,2,2,4
705,"Slovenia",4,"Median","5",1998,3,2,5
705,"Slovenia",4,"Median","6",1998,3,0,3
705,"Slovenia",4,"Median","7",1998,3,1,4
705,"Slovenia",4,"Median","8",1998,3,1,4
705,"Slovenia",4,"Median","9",1998,3,1,4
705,"Slovenia",4,"Median","10",1998,1,1,3
705,"Slovenia",4,"Median","11",1998,3,3,5
705,"Slovenia",4,"Median","12",1998,4,1,6
705,"Slovenia",4,"Median","13",1998,5,1,6
705,"Slovenia",4,"Median","14",1998,4,3,7
705,"Slovenia",4,"Median","15",1998,6,3,9
705,"Slovenia",4,"Median","16",1998,9,4,13
705,"Slovenia",4,"Median","17",1998,11,4,16
705,"Slovenia",4,"Median","18",1998,18,4,22
705,"Slovenia",4,"Median","19",1998,18,7,25
705,"Slovenia",4,"Median","20",1998,21,5,26
705,"Slovenia",4,"Median","21",1998,15,3,18
705,"Slovenia",4,"Median","22",1998,20,8,28
705,"Slovenia",4,"Median","23",1998,23,4,28
705,"Slovenia",4,"Median","24",1998,20,5,25
705,"Slovenia",4,"Median","25",1998,19,3,22
705,"Slovenia",4,"Median","26",1998,21,6,27
705,"Slovenia",4,"Median","27",1998,15,4,19
705,"Slovenia",4,"Median","28",1998,15,4,20
705,"Slovenia",4,"Median","29",1998,22,4,26
705,"Slovenia",4,"Median","30",1998,24,4,29
705,"Slovenia",4,"Median","31",1998,24,7,32
705,"Slovenia",4,"Median","32",1998,22,9,31
705,"Slovenia",4,"Median","33",1998,23,10,33
705,"Slovenia",4,"Median","34",1998,28,8,36
705,"Slovenia",4,"Median","35",1998,30,11,41
705,"Slovenia",4,"Median","36",1998,33,10,44
705,"Slovenia",4,"Median","37",1998,38,9,47
705,"Slovenia",4,"Median","38",1998,40,16,56
705,"Slovenia",4,"Median","39",1998,39,17,56
705,"Slovenia",4,"Median","40",1998,43,21,64
705,"Slovenia",4,"Median","41",1998,53,26,79
705,"Slovenia",4,"Median","42",1998,58,24,82
705,"Slovenia",4,"Median","43",1998,64,26,90
705,"Slovenia",4,"Median","44",1998,76,33,109
705,"Slovenia",4,"Median","45",1998,81,37,117
705,"Slovenia",4,"Median","46",1998,89,31,121
705,"Slovenia",4,"Median","47",1998,96,37,134
705,"Slovenia",4,"Median","48",1998,92,35,128
705,"Slovenia",4,"Median","49",1998,98,43,141
705,"Slovenia",4,"Median","50",1998,99,51,150
705,"Slovenia",4,"Median","51",1998,106,43,149
705,"Slovenia",4,"Median","52",1998,88,33,121
705,"Slovenia",4,"Median","53",1998,106,37,143
705,"Slovenia",4,"Median","54",1998,108,56,165
705,"Slovenia",4,"Median","55",1998,135,55,191
705,"Slovenia",4,"Median","56",1998,142,61,202
705,"Slovenia",4,"Median","57",1998,157,63,219
705,"Slovenia",4,"Median","58",1998,152,67,219
705,"Slovenia",4,"Median","59",1998,151,72,224
705,"Slovenia",4,"Median","60",1998,188,76,264
705,"Slovenia",4,"Median","61",1998,200,94,294
705,"Slovenia",4,"Median","62",1998,205,85,290
705,"Slovenia",4,"Median","63",1998,225,94,319
705,"Slovenia",4,"Median","64",1998,251,117,368
705,"Slovenia",4,"Median","65",1998,286,121,406
705,"Slovenia",4,"Median","66",1998,252,147,399
705,"Slovenia",4,"Median","67",1998,291,170,461
705,"Slovenia",4,"Median","68",1998,298,178,477
705,"Slovenia",4,"Median","69",1998,282,183,465
705,"Slovenia",4,"Median","70",1998,288,210,498
705,"Slovenia",4,"Median","71",1998,271,220,491
705,"Slovenia",4,"Median","72",1998,261,246,508
705,"Slovenia",4,"Median","73",1998,240,254,494
705,"Slovenia",4,"Median","74",1998,267,265,533
705,"Slovenia",4,"Median","75",1998,283,321,604
705,"Slovenia",4,"Median","76",1998,271,334,605
705,"Slovenia",4,"Median","77",1998,260,331,592
705,"Slovenia",4,"Median","78",1998,237,308,545
705,"Slovenia",4,"Median","79",1998,181,247,428
705,"Slovenia",4,"Median","80",1998,136,193,328
705,"Slovenia",4,"Median","81",1998,134,196,330
705,"Slovenia",4,"Median","82",1998,154,243,397
705,"Slovenia",4,"Median","83",1998,199,337,536
705,"Slovenia",4,"Median","84",1998,219,398,618
705,"Slovenia",4,"Median","85",1998,205,400,605
705,"Slovenia",4,"Median","86",1998,185,382,566
705,"Slovenia",4,"Median","87",1998,163,357,520
705,"Slovenia",4,"Median","88",1998,143,336,479
705,"Slovenia",4,"Median","89",1998,118,298,416
705,"Slovenia",4,"Median","90",1998,93,254,347
705,"Slovenia",4,"Median","91",1998,74,216,289
705,"Slovenia",4,"Median","92",1998,57,177,234
705,"Slovenia",4,"Median","93",1998,43,140,183
705,"Slovenia",4,"Median","94",1998,32,109,141
705,"Slovenia",4,"Median","95",1998,24,83,107
705,"Slovenia",4,"Median","96",1998,17,64,81
705,"Slovenia",4,"Median","97",1998,12,46,58
705,"Slovenia",4,"Median","98",1998,8,30,38
705,"Slovenia",4,"Median","99",1998,5,18,23
705,"Slovenia",4,"Median","100",1998,2,7,9
705,"Slovenia",4,"Median","101",1998,1,5,6
705,"Slovenia",4,"Median","102",1998,1,4,5
705,"Slovenia",4,"Median","103",1998,1,3,4
705,"Slovenia",4,"Median","104",1998,0,2,2
705,"Slovenia",4,"Median","105",1998,0,2,2
705,"Slovenia",4,"Median","106",1998,0,1,1
705,"Slovenia",4,"Median","107",1998,0,1,1
705,"Slovenia",4,"Median","108",1998,0,1,1
705,"Slovenia",4,"Median","109",1998,0,1,1
705,"Slovenia",4,"Median","110",1998,0,0,0
705,"Slovenia",4,"Median","0",1999,50,35,85
705,"Slovenia",4,"Median","1",1999,5,3,8
705,"Slovenia",4,"Median","2",1999,4,2,5
705,"Slovenia",4,"Median","3",1999,2,1,3
705,"Slovenia",4,"Median","4",1999,2,2,3
705,"Slovenia",4,"Median","5",1999,3,2,5
705,"Slovenia",4,"Median","6",1999,1,1,3
705,"Slovenia",4,"Median","7",1999,2,1,3
705,"Slovenia",4,"Median","8",1999,2,1,3
705,"Slovenia",4,"Median","9",1999,2,1,3
705,"Slovenia",4,"Median","10",1999,0,2,2
705,"Slovenia",4,"Median","11",1999,2,2,4
705,"Slovenia",4,"Median","12",1999,3,2,5
705,"Slovenia",4,"Median","13",1999,5,1,6
705,"Slovenia",4,"Median","14",1999,2,2,4
705,"Slovenia",4,"Median","15",1999,7,2,9
705,"Slovenia",4,"Median","16",1999,10,5,15
705,"Slovenia",4,"Median","17",1999,10,4,14
705,"Slovenia",4,"Median","18",1999,18,4,22
705,"Slovenia",4,"Median","19",1999,17,8,24
705,"Slovenia",4,"Median","20",1999,18,5,23
705,"Slovenia",4,"Median","21",1999,15,4,19
705,"Slovenia",4,"Median","22",1999,23,6,29
705,"Slovenia",4,"Median","23",1999,27,5,32
705,"Slovenia",4,"Median","24",1999,16,5,21
705,"Slovenia",4,"Median","25",1999,16,4,19
705,"Slovenia",4,"Median","26",1999,18,5,23
705,"Slovenia",4,"Median","27",1999,13,4,17
705,"Slovenia",4,"Median","28",1999,16,6,22
705,"Slovenia",4,"Median","29",1999,17,5,22
705,"Slovenia",4,"Median","30",1999,21,6,27
705,"Slovenia",4,"Median","31",1999,19,6,25
705,"Slovenia",4,"Median","32",1999,25,8,32
705,"Slovenia",4,"Median","33",1999,21,9,30
705,"Slovenia",4,"Median","34",1999,26,8,34
705,"Slovenia",4,"Median","35",1999,25,11,36
705,"Slovenia",4,"Median","36",1999,33,10,43
705,"Slovenia",4,"Median","37",1999,36,10,46
705,"Slovenia",4,"Median","38",1999,34,16,50
705,"Slovenia",4,"Median","39",1999,39,12,51
705,"Slovenia",4,"Median","40",1999,42,17,59
705,"Slovenia",4,"Median","41",1999,49,25,74
705,"Slovenia",4,"Median","42",1999,53,25,78
705,"Slovenia",4,"Median","43",1999,63,25,88
705,"Slovenia",4,"Median","44",1999,68,33,100
705,"Slovenia",4,"Median","45",1999,78,36,114
705,"Slovenia",4,"Median","46",1999,84,36,120
705,"Slovenia",4,"Median","47",1999,97,36,133
705,"Slovenia",4,"Median","48",1999,94,39,133
705,"Slovenia",4,"Median","49",1999,106,44,151
705,"Slovenia",4,"Median","50",1999,96,57,153
705,"Slovenia",4,"Median","51",1999,106,46,153
705,"Slovenia",4,"Median","52",1999,97,45,142
705,"Slovenia",4,"Median","53",1999,100,42,142
705,"Slovenia",4,"Median","54",1999,101,42,144
705,"Slovenia",4,"Median","55",1999,126,49,175
705,"Slovenia",4,"Median","56",1999,138,66,205
705,"Slovenia",4,"Median","57",1999,153,60,212
705,"Slovenia",4,"Median","58",1999,149,64,213
705,"Slovenia",4,"Median","59",1999,159,65,224
705,"Slovenia",4,"Median","60",1999,183,77,260
705,"Slovenia",4,"Median","61",1999,180,88,268
705,"Slovenia",4,"Median","62",1999,188,82,270
705,"Slovenia",4,"Median","63",1999,216,92,308
705,"Slovenia",4,"Median","64",1999,243,112,355
705,"Slovenia",4,"Median","65",1999,272,121,394
705,"Slovenia",4,"Median","66",1999,240,135,375
705,"Slovenia",4,"Median","67",1999,280,161,441
705,"Slovenia",4,"Median","68",1999,300,173,473
705,"Slovenia",4,"Median","69",1999,312,186,498
705,"Slovenia",4,"Median","70",1999,302,200,501
705,"Slovenia",4,"Median","71",1999,301,223,523
705,"Slovenia",4,"Median","72",1999,285,237,522
705,"Slovenia",4,"Median","73",1999,258,249,507
705,"Slovenia",4,"Median","74",1999,271,279,549
705,"Slovenia",4,"Median","75",1999,282,318,600
705,"Slovenia",4,"Median","76",1999,282,336,619
705,"Slovenia",4,"Median","77",1999,268,348,616
705,"Slovenia",4,"Median","78",1999,255,343,598
705,"Slovenia",4,"Median","79",1999,230,316,546
705,"Slovenia",4,"Median","80",1999,174,252,426
705,"Slovenia",4,"Median","81",1999,129,194,324
705,"Slovenia",4,"Median","82",1999,126,196,322
705,"Slovenia",4,"Median","83",1999,143,240,383
705,"Slovenia",4,"Median","84",1999,183,328,511
705,"Slovenia",4,"Median","85",1999,198,383,581
705,"Slovenia",4,"Median","86",1999,183,378,561
705,"Slovenia",4,"Median","87",1999,162,355,517
705,"Slovenia",4,"Median","88",1999,141,327,467
705,"Slovenia",4,"Median","89",1999,121,301,422
705,"Slovenia",4,"Median","90",1999,98,261,360
705,"Slovenia",4,"Median","91",1999,76,218,294
705,"Slovenia",4,"Median","92",1999,59,181,239
705,"Slovenia",4,"Median","93",1999,44,145,189
705,"Slovenia",4,"Median","94",1999,33,112,144
705,"Slovenia",4,"Median","95",1999,24,84,108
705,"Slovenia",4,"Median","96",1999,17,62,79
705,"Slovenia",4,"Median","97",1999,12,46,58
705,"Slovenia",4,"Median","98",1999,8,33,41
705,"Slovenia",4,"Median","99",1999,5,21,26
705,"Slovenia",4,"Median","100",1999,2,7,9
705,"Slovenia",4,"Median","101",1999,1,5,6
705,"Slovenia",4,"Median","102",1999,1,4,5
705,"Slovenia",4,"Median","103",1999,1,3,4
705,"Slovenia",4,"Median","104",1999,1,2,3
705,"Slovenia",4,"Median","105",1999,0,2,2
705,"Slovenia",4,"Median","106",1999,0,1,1
705,"Slovenia",4,"Median","107",1999,0,1,1
705,"Slovenia",4,"Median","108",1999,0,1,1
705,"Slovenia",4,"Median","109",1999,0,1,1
705,"Slovenia",4,"Median","110",1999,0,0,0
705,"Slovenia",4,"Median","0",2000,47,35,81
705,"Slovenia",4,"Median","1",2000,4,1,5
705,"Slovenia",4,"Median","2",2000,3,1,4
705,"Slovenia",4,"Median","3",2000,2,1,3
705,"Slovenia",4,"Median","4",2000,0,2,2
705,"Slovenia",4,"Median","5",2000,2,2,4
705,"Slovenia",4,"Median","6",2000,1,1,2
705,"Slovenia",4,"Median","7",2000,3,1,4
705,"Slovenia",4,"Median","8",2000,2,1,3
705,"Slovenia",4,"Median","9",2000,2,1,3
705,"Slovenia",4,"Median","10",2000,1,1,1
705,"Slovenia",4,"Median","11",2000,2,2,4
705,"Slovenia",4,"Median","12",2000,3,1,4
705,"Slovenia",4,"Median","13",2000,5,0,5
705,"Slovenia",4,"Median","14",2000,3,1,4
705,"Slovenia",4,"Median","15",2000,8,3,11
705,"Slovenia",4,"Median","16",2000,10,3,13
705,"Slovenia",4,"Median","17",2000,11,5,16
705,"Slovenia",4,"Median","18",2000,14,4,18
705,"Slovenia",4,"Median","19",2000,17,6,22
705,"Slovenia",4,"Median","20",2000,15,4,19
705,"Slovenia",4,"Median","21",2000,19,4,23
705,"Slovenia",4,"Median","22",2000,21,5,26
705,"Slovenia",4,"Median","23",2000,24,5,29
705,"Slovenia",4,"Median","24",2000,15,4,19
705,"Slovenia",4,"Median","25",2000,17,3,20
705,"Slovenia",4,"Median","26",2000,20,4,24
705,"Slovenia",4,"Median","27",2000,16,4,19
705,"Slovenia",4,"Median","28",2000,17,7,24
705,"Slovenia",4,"Median","29",2000,17,5,21
705,"Slovenia",4,"Median","30",2000,18,8,26
705,"Slovenia",4,"Median","31",2000,18,6,24
705,"Slovenia",4,"Median","32",2000,20,6,26
705,"Slovenia",4,"Median","33",2000,23,8,31
705,"Slovenia",4,"Median","34",2000,29,8,36
705,"Slovenia",4,"Median","35",2000,28,11,39
705,"Slovenia",4,"Median","36",2000,32,9,41
705,"Slovenia",4,"Median","37",2000,36,10,46
705,"Slovenia",4,"Median","38",2000,34,15,49
705,"Slovenia",4,"Median","39",2000,35,12,47
705,"Slovenia",4,"Median","40",2000,40,16,56
705,"Slovenia",4,"Median","41",2000,47,24,71
705,"Slovenia",4,"Median","42",2000,50,21,72
