"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
246,"Finland",4,"Median","22",1955,47,23,70
246,"Finland",4,"Median","23",1955,68,34,102
246,"Finland",4,"Median","24",1955,88,21,109
246,"Finland",4,"Median","25",1955,75,29,104
246,"Finland",4,"Median","26",1955,63,31,94
246,"Finland",4,"Median","27",1955,69,23,92
246,"Finland",4,"Median","28",1955,85,34,120
246,"Finland",4,"Median","29",1955,65,36,101
246,"Finland",4,"Median","30",1955,86,43,129
246,"Finland",4,"Median","31",1955,94,40,134
246,"Finland",4,"Median","32",1955,84,40,124
246,"Finland",4,"Median","33",1955,72,47,118
246,"Finland",4,"Median","34",1955,67,55,122
246,"Finland",4,"Median","35",1955,79,52,131
246,"Finland",4,"Median","36",1955,100,64,164
246,"Finland",4,"Median","37",1955,93,69,163
246,"Finland",4,"Median","38",1955,92,52,144
246,"Finland",4,"Median","39",1955,88,66,154
246,"Finland",4,"Median","40",1955,114,65,178
246,"Finland",4,"Median","41",1955,133,83,216
246,"Finland",4,"Median","42",1955,135,88,223
246,"Finland",4,"Median","43",1955,172,80,251
246,"Finland",4,"Median","44",1955,181,105,286
246,"Finland",4,"Median","45",1955,175,106,281
246,"Finland",4,"Median","46",1955,208,109,317
246,"Finland",4,"Median","47",1955,234,114,348
246,"Finland",4,"Median","48",1955,237,120,356
246,"Finland",4,"Median","49",1955,248,133,381
246,"Finland",4,"Median","50",1955,258,149,407
246,"Finland",4,"Median","51",1955,279,154,433
246,"Finland",4,"Median","52",1955,284,152,436
246,"Finland",4,"Median","53",1955,306,153,459
246,"Finland",4,"Median","54",1955,356,178,535
246,"Finland",4,"Median","55",1955,372,186,558
246,"Finland",4,"Median","56",1955,377,195,572
246,"Finland",4,"Median","57",1955,376,211,586
246,"Finland",4,"Median","58",1955,360,213,573
246,"Finland",4,"Median","59",1955,393,235,629
246,"Finland",4,"Median","60",1955,436,249,685
246,"Finland",4,"Median","61",1955,403,238,642
246,"Finland",4,"Median","62",1955,388,276,664
246,"Finland",4,"Median","63",1955,452,275,727
246,"Finland",4,"Median","64",1955,462,324,786
246,"Finland",4,"Median","65",1955,481,333,814
246,"Finland",4,"Median","66",1955,479,402,881
246,"Finland",4,"Median","67",1955,479,408,886
246,"Finland",4,"Median","68",1955,500,475,975
246,"Finland",4,"Median","69",1955,468,497,965
246,"Finland",4,"Median","70",1955,479,477,956
246,"Finland",4,"Median","71",1955,490,571,1061
246,"Finland",4,"Median","72",1955,452,552,1004
246,"Finland",4,"Median","73",1955,437,519,956
246,"Finland",4,"Median","74",1955,434,580,1014
246,"Finland",4,"Median","75",1955,445,637,1082
246,"Finland",4,"Median","76",1955,476,605,1080
246,"Finland",4,"Median","77",1955,440,669,1109
246,"Finland",4,"Median","78",1955,384,644,1028
246,"Finland",4,"Median","79",1955,407,608,1015
246,"Finland",4,"Median","80",1955,346,617,963
246,"Finland",4,"Median","81",1955,322,508,830
246,"Finland",4,"Median","82",1955,285,486,771
246,"Finland",4,"Median","83",1955,249,503,752
246,"Finland",4,"Median","84",1955,248,467,715
246,"Finland",4,"Median","85",1955,248,426,674
246,"Finland",4,"Median","86",1955,132,283,416
246,"Finland",4,"Median","87",1955,127,235,362
246,"Finland",4,"Median","88",1955,86,198,285
246,"Finland",4,"Median","89",1955,71,170,242
246,"Finland",4,"Median","90",1955,62,154,216
246,"Finland",4,"Median","91",1955,48,125,173
246,"Finland",4,"Median","92",1955,33,86,119
246,"Finland",4,"Median","93",1955,23,59,82
246,"Finland",4,"Median","94",1955,17,43,60
246,"Finland",4,"Median","95",1955,11,30,41
246,"Finland",4,"Median","96",1955,7,19,27
246,"Finland",4,"Median","97",1955,5,13,17
246,"Finland",4,"Median","98",1955,3,7,10
246,"Finland",4,"Median","99",1955,1,4,5
246,"Finland",4,"Median","100",1955,0,2,2
246,"Finland",4,"Median","101",1955,0,1,1
246,"Finland",4,"Median","102",1955,0,1,1
246,"Finland",4,"Median","103",1955,0,1,1
246,"Finland",4,"Median","104",1955,0,0,0
246,"Finland",4,"Median","105",1955,0,0,0
246,"Finland",4,"Median","106",1955,0,0,0
246,"Finland",4,"Median","107",1955,0,0,0
246,"Finland",4,"Median","108",1955,0,0,0
246,"Finland",4,"Median","109",1955,0,0,0
246,"Finland",4,"Median","110",1955,0,0,0
246,"Finland",4,"Median","0",1956,1277,979,2257
246,"Finland",4,"Median","1",1956,124,97,221
246,"Finland",4,"Median","2",1956,69,67,136
246,"Finland",4,"Median","3",1956,58,34,92
246,"Finland",4,"Median","4",1956,48,32,80
246,"Finland",4,"Median","5",1956,39,26,65
246,"Finland",4,"Median","6",1956,40,25,65
246,"Finland",4,"Median","7",1956,44,22,66
246,"Finland",4,"Median","8",1956,34,26,60
246,"Finland",4,"Median","9",1956,41,27,68
246,"Finland",4,"Median","10",1956,25,24,49
246,"Finland",4,"Median","11",1956,26,11,37
246,"Finland",4,"Median","12",1956,22,9,31
246,"Finland",4,"Median","13",1956,22,15,37
246,"Finland",4,"Median","14",1956,27,16,43
246,"Finland",4,"Median","15",1956,27,22,49
246,"Finland",4,"Median","16",1956,27,15,42
246,"Finland",4,"Median","17",1956,30,32,62
246,"Finland",4,"Median","18",1956,53,23,76
246,"Finland",4,"Median","19",1956,44,17,61
246,"Finland",4,"Median","20",1956,48,20,68
246,"Finland",4,"Median","21",1956,46,18,64
246,"Finland",4,"Median","22",1956,57,32,89
246,"Finland",4,"Median","23",1956,42,19,62
246,"Finland",4,"Median","24",1956,59,21,81
246,"Finland",4,"Median","25",1956,88,25,113
246,"Finland",4,"Median","26",1956,77,17,94
246,"Finland",4,"Median","27",1956,82,37,119
246,"Finland",4,"Median","28",1956,87,38,125
246,"Finland",4,"Median","29",1956,93,44,137
246,"Finland",4,"Median","30",1956,85,44,129
246,"Finland",4,"Median","31",1956,73,46,120
246,"Finland",4,"Median","32",1956,95,39,134
246,"Finland",4,"Median","33",1956,84,46,131
246,"Finland",4,"Median","34",1956,94,48,142
246,"Finland",4,"Median","35",1956,81,53,134
246,"Finland",4,"Median","36",1956,96,60,156
246,"Finland",4,"Median","37",1956,91,57,147
246,"Finland",4,"Median","38",1956,87,64,152
246,"Finland",4,"Median","39",1956,101,65,166
246,"Finland",4,"Median","40",1956,117,74,191
246,"Finland",4,"Median","41",1956,134,76,210
246,"Finland",4,"Median","42",1956,123,65,188
246,"Finland",4,"Median","43",1956,175,95,270
246,"Finland",4,"Median","44",1956,194,90,284
246,"Finland",4,"Median","45",1956,180,120,300
246,"Finland",4,"Median","46",1956,185,111,296
246,"Finland",4,"Median","47",1956,225,131,356
246,"Finland",4,"Median","48",1956,269,140,409
246,"Finland",4,"Median","49",1956,255,134,389
246,"Finland",4,"Median","50",1956,280,143,423
246,"Finland",4,"Median","51",1956,257,154,411
246,"Finland",4,"Median","52",1956,322,141,463
246,"Finland",4,"Median","53",1956,341,159,500
246,"Finland",4,"Median","54",1956,320,195,515
246,"Finland",4,"Median","55",1956,316,169,485
246,"Finland",4,"Median","56",1956,354,219,573
246,"Finland",4,"Median","57",1956,407,228,635
246,"Finland",4,"Median","58",1956,361,205,565
246,"Finland",4,"Median","59",1956,378,215,593
246,"Finland",4,"Median","60",1956,408,244,652
246,"Finland",4,"Median","61",1956,432,258,690
246,"Finland",4,"Median","62",1956,390,260,650
246,"Finland",4,"Median","63",1956,440,241,681
246,"Finland",4,"Median","64",1956,403,317,720
246,"Finland",4,"Median","65",1956,445,328,773
246,"Finland",4,"Median","66",1956,430,365,795
246,"Finland",4,"Median","67",1956,472,442,914
246,"Finland",4,"Median","68",1956,482,457,939
246,"Finland",4,"Median","69",1956,507,506,1013
246,"Finland",4,"Median","70",1956,487,487,974
246,"Finland",4,"Median","71",1956,478,540,1018
246,"Finland",4,"Median","72",1956,505,582,1087
246,"Finland",4,"Median","73",1956,499,587,1086
246,"Finland",4,"Median","74",1956,478,576,1054
246,"Finland",4,"Median","75",1956,430,603,1032
246,"Finland",4,"Median","76",1956,399,653,1052
246,"Finland",4,"Median","77",1956,421,633,1054
246,"Finland",4,"Median","78",1956,363,582,945
246,"Finland",4,"Median","79",1956,353,607,960
246,"Finland",4,"Median","80",1956,367,535,902
246,"Finland",4,"Median","81",1956,328,555,883
246,"Finland",4,"Median","82",1956,296,511,807
246,"Finland",4,"Median","83",1956,259,465,724
246,"Finland",4,"Median","84",1956,211,468,679
246,"Finland",4,"Median","85",1956,178,412,590
246,"Finland",4,"Median","86",1956,169,343,512
246,"Finland",4,"Median","87",1956,124,211,335
246,"Finland",4,"Median","88",1956,76,166,242
246,"Finland",4,"Median","89",1956,62,146,208
246,"Finland",4,"Median","90",1956,49,121,170
246,"Finland",4,"Median","91",1956,41,106,147
246,"Finland",4,"Median","92",1956,31,83,114
246,"Finland",4,"Median","93",1956,20,55,75
246,"Finland",4,"Median","94",1956,14,36,50
246,"Finland",4,"Median","95",1956,10,26,35
246,"Finland",4,"Median","96",1956,7,17,24
246,"Finland",4,"Median","97",1956,4,11,15
246,"Finland",4,"Median","98",1956,3,7,9
246,"Finland",4,"Median","99",1956,1,4,5
246,"Finland",4,"Median","100",1956,0,2,2
246,"Finland",4,"Median","101",1956,0,1,1
246,"Finland",4,"Median","102",1956,0,1,1
246,"Finland",4,"Median","103",1956,0,1,1
246,"Finland",4,"Median","104",1956,0,0,0
246,"Finland",4,"Median","105",1956,0,0,0
246,"Finland",4,"Median","106",1956,0,0,0
246,"Finland",4,"Median","107",1956,0,0,0
246,"Finland",4,"Median","108",1956,0,0,0
246,"Finland",4,"Median","109",1956,0,0,0
246,"Finland",4,"Median","110",1956,0,0,0
246,"Finland",4,"Median","0",1957,1348,1056,2404
246,"Finland",4,"Median","1",1957,179,162,341
246,"Finland",4,"Median","2",1957,97,94,190
246,"Finland",4,"Median","3",1957,64,53,117
246,"Finland",4,"Median","4",1957,65,33,98
246,"Finland",4,"Median","5",1957,34,26,60
246,"Finland",4,"Median","6",1957,50,21,71
246,"Finland",4,"Median","7",1957,44,33,77
246,"Finland",4,"Median","8",1957,36,22,58
246,"Finland",4,"Median","9",1957,36,21,57
246,"Finland",4,"Median","10",1957,40,11,51
246,"Finland",4,"Median","11",1957,31,22,53
246,"Finland",4,"Median","12",1957,22,20,42
246,"Finland",4,"Median","13",1957,21,17,38
246,"Finland",4,"Median","14",1957,19,20,39
246,"Finland",4,"Median","15",1957,36,16,52
246,"Finland",4,"Median","16",1957,45,17,62
246,"Finland",4,"Median","17",1957,27,18,45
246,"Finland",4,"Median","18",1957,41,25,66
246,"Finland",4,"Median","19",1957,69,20,89
246,"Finland",4,"Median","20",1957,43,26,68
246,"Finland",4,"Median","21",1957,60,21,81
246,"Finland",4,"Median","22",1957,68,27,95
246,"Finland",4,"Median","23",1957,61,26,87
246,"Finland",4,"Median","24",1957,59,22,81
246,"Finland",4,"Median","25",1957,71,21,93
246,"Finland",4,"Median","26",1957,59,31,90
246,"Finland",4,"Median","27",1957,83,33,117
246,"Finland",4,"Median","28",1957,71,31,102
246,"Finland",4,"Median","29",1957,79,32,111
246,"Finland",4,"Median","30",1957,75,39,114
246,"Finland",4,"Median","31",1957,75,31,107
246,"Finland",4,"Median","32",1957,79,58,137
246,"Finland",4,"Median","33",1957,80,58,138
246,"Finland",4,"Median","34",1957,100,51,151
246,"Finland",4,"Median","35",1957,80,60,140
246,"Finland",4,"Median","36",1957,89,50,140
246,"Finland",4,"Median","37",1957,92,73,165
246,"Finland",4,"Median","38",1957,99,63,162
246,"Finland",4,"Median","39",1957,94,59,153
246,"Finland",4,"Median","40",1957,91,57,148
246,"Finland",4,"Median","41",1957,112,65,177
246,"Finland",4,"Median","42",1957,158,85,243
246,"Finland",4,"Median","43",1957,155,83,238
246,"Finland",4,"Median","44",1957,160,102,262
246,"Finland",4,"Median","45",1957,199,94,292
246,"Finland",4,"Median","46",1957,225,108,333
246,"Finland",4,"Median","47",1957,238,122,360
246,"Finland",4,"Median","48",1957,238,135,373
246,"Finland",4,"Median","49",1957,284,145,429
246,"Finland",4,"Median","50",1957,291,160,451
246,"Finland",4,"Median","51",1957,264,149,412
246,"Finland",4,"Median","52",1957,283,178,461
246,"Finland",4,"Median","53",1957,334,184,518
246,"Finland",4,"Median","54",1957,352,145,497
246,"Finland",4,"Median","55",1957,381,211,592
246,"Finland",4,"Median","56",1957,376,210,586
246,"Finland",4,"Median","57",1957,391,223,614
246,"Finland",4,"Median","58",1957,429,228,657
246,"Finland",4,"Median","59",1957,421,253,674
246,"Finland",4,"Median","60",1957,450,241,691
246,"Finland",4,"Median","61",1957,458,297,755
246,"Finland",4,"Median","62",1957,431,318,749
246,"Finland",4,"Median","63",1957,437,300,737
246,"Finland",4,"Median","64",1957,423,316,739
246,"Finland",4,"Median","65",1957,474,371,845
246,"Finland",4,"Median","66",1957,486,383,869
246,"Finland",4,"Median","67",1957,450,430,880
246,"Finland",4,"Median","68",1957,499,495,995
246,"Finland",4,"Median","69",1957,506,547,1053
246,"Finland",4,"Median","70",1957,527,563,1090
246,"Finland",4,"Median","71",1957,492,560,1053
246,"Finland",4,"Median","72",1957,502,565,1067
246,"Finland",4,"Median","73",1957,471,609,1080
246,"Finland",4,"Median","74",1957,478,652,1130
246,"Finland",4,"Median","75",1957,462,628,1090
246,"Finland",4,"Median","76",1957,478,615,1093
246,"Finland",4,"Median","77",1957,422,651,1073
246,"Finland",4,"Median","78",1957,422,628,1050
246,"Finland",4,"Median","79",1957,391,703,1094
246,"Finland",4,"Median","80",1957,363,613,976
246,"Finland",4,"Median","81",1957,306,540,846
246,"Finland",4,"Median","82",1957,332,524,856
246,"Finland",4,"Median","83",1957,268,501,768
246,"Finland",4,"Median","84",1957,244,427,671
246,"Finland",4,"Median","85",1957,205,343,548
246,"Finland",4,"Median","86",1957,176,363,539
246,"Finland",4,"Median","87",1957,132,287,419
246,"Finland",4,"Median","88",1957,114,184,298
246,"Finland",4,"Median","89",1957,64,142,207
246,"Finland",4,"Median","90",1957,52,122,174
246,"Finland",4,"Median","91",1957,41,98,139
246,"Finland",4,"Median","92",1957,34,84,117
246,"Finland",4,"Median","93",1957,24,64,88
246,"Finland",4,"Median","94",1957,16,41,57
246,"Finland",4,"Median","95",1957,10,27,37
246,"Finland",4,"Median","96",1957,7,19,26
246,"Finland",4,"Median","97",1957,5,12,17
246,"Finland",4,"Median","98",1957,3,7,10
246,"Finland",4,"Median","99",1957,2,5,6
246,"Finland",4,"Median","100",1957,1,2,3
246,"Finland",4,"Median","101",1957,0,1,1
246,"Finland",4,"Median","102",1957,0,1,1
246,"Finland",4,"Median","103",1957,0,1,1
246,"Finland",4,"Median","104",1957,0,0,0
246,"Finland",4,"Median","105",1957,0,0,0
246,"Finland",4,"Median","106",1957,0,0,0
246,"Finland",4,"Median","107",1957,0,0,0
246,"Finland",4,"Median","108",1957,0,0,0
246,"Finland",4,"Median","109",1957,0,0,0
246,"Finland",4,"Median","110",1957,0,0,0
246,"Finland",4,"Median","0",1958,1087,850,1937
246,"Finland",4,"Median","1",1958,131,131,262
246,"Finland",4,"Median","2",1958,79,52,130
246,"Finland",4,"Median","3",1958,38,37,76
246,"Finland",4,"Median","4",1958,45,31,76
246,"Finland",4,"Median","5",1958,33,20,53
246,"Finland",4,"Median","6",1958,37,19,56
246,"Finland",4,"Median","7",1958,23,11,34
246,"Finland",4,"Median","8",1958,44,17,61
246,"Finland",4,"Median","9",1958,26,14,40
246,"Finland",4,"Median","10",1958,21,19,40
246,"Finland",4,"Median","11",1958,27,14,41
246,"Finland",4,"Median","12",1958,24,14,38
246,"Finland",4,"Median","13",1958,20,15,35
246,"Finland",4,"Median","14",1958,14,10,24
246,"Finland",4,"Median","15",1958,25,12,37
246,"Finland",4,"Median","16",1958,36,21,57
246,"Finland",4,"Median","17",1958,26,13,38
246,"Finland",4,"Median","18",1958,41,18,59
246,"Finland",4,"Median","19",1958,40,11,51
246,"Finland",4,"Median","20",1958,45,29,74
246,"Finland",4,"Median","21",1958,41,10,51
246,"Finland",4,"Median","22",1958,43,19,62
246,"Finland",4,"Median","23",1958,49,18,67
246,"Finland",4,"Median","24",1958,52,26,78
246,"Finland",4,"Median","25",1958,56,31,86
246,"Finland",4,"Median","26",1958,56,27,84
246,"Finland",4,"Median","27",1958,54,30,84
246,"Finland",4,"Median","28",1958,72,33,106
246,"Finland",4,"Median","29",1958,47,44,91
246,"Finland",4,"Median","30",1958,76,26,102
246,"Finland",4,"Median","31",1958,82,36,118
246,"Finland",4,"Median","32",1958,87,29,116
246,"Finland",4,"Median","33",1958,84,49,133
246,"Finland",4,"Median","34",1958,83,45,128
246,"Finland",4,"Median","35",1958,68,56,123
246,"Finland",4,"Median","36",1958,99,51,150
246,"Finland",4,"Median","37",1958,116,53,170
246,"Finland",4,"Median","38",1958,96,52,148
246,"Finland",4,"Median","39",1958,113,60,173
246,"Finland",4,"Median","40",1958,80,59,139
246,"Finland",4,"Median","41",1958,98,73,171
246,"Finland",4,"Median","42",1958,126,90,217
246,"Finland",4,"Median","43",1958,133,75,208
246,"Finland",4,"Median","44",1958,178,76,254
246,"Finland",4,"Median","45",1958,192,95,287
246,"Finland",4,"Median","46",1958,206,96,301
246,"Finland",4,"Median","47",1958,200,102,302
246,"Finland",4,"Median","48",1958,231,139,370
246,"Finland",4,"Median","49",1958,249,134,383
246,"Finland",4,"Median","50",1958,286,129,415
246,"Finland",4,"Median","51",1958,294,134,428
246,"Finland",4,"Median","52",1958,305,145,449
246,"Finland",4,"Median","53",1958,332,171,503
246,"Finland",4,"Median","54",1958,321,181,502
246,"Finland",4,"Median","55",1958,339,177,516
246,"Finland",4,"Median","56",1958,396,196,592
246,"Finland",4,"Median","57",1958,363,238,601
246,"Finland",4,"Median","58",1958,396,245,640
246,"Finland",4,"Median","59",1958,439,255,694
246,"Finland",4,"Median","60",1958,453,252,705
246,"Finland",4,"Median","61",1958,418,251,670
246,"Finland",4,"Median","62",1958,492,288,780
246,"Finland",4,"Median","63",1958,463,273,736
246,"Finland",4,"Median","64",1958,436,339,776
246,"Finland",4,"Median","65",1958,431,339,770
246,"Finland",4,"Median","66",1958,455,399,854
246,"Finland",4,"Median","67",1958,474,429,903
246,"Finland",4,"Median","68",1958,463,403,866
246,"Finland",4,"Median","69",1958,480,433,913
246,"Finland",4,"Median","70",1958,525,539,1064
246,"Finland",4,"Median","71",1958,513,548,1061
246,"Finland",4,"Median","72",1958,487,587,1075
246,"Finland",4,"Median","73",1958,459,578,1037
246,"Finland",4,"Median","74",1958,501,567,1068
246,"Finland",4,"Median","75",1958,462,619,1081
246,"Finland",4,"Median","76",1958,429,610,1039
246,"Finland",4,"Median","77",1958,409,628,1036
246,"Finland",4,"Median","78",1958,391,640,1031
246,"Finland",4,"Median","79",1958,381,670,1050
246,"Finland",4,"Median","80",1958,358,577,935
246,"Finland",4,"Median","81",1958,328,545,873
246,"Finland",4,"Median","82",1958,288,552,839
246,"Finland",4,"Median","83",1958,297,475,772
246,"Finland",4,"Median","84",1958,204,484,688
246,"Finland",4,"Median","85",1958,161,400,561
246,"Finland",4,"Median","86",1958,173,365,538
246,"Finland",4,"Median","87",1958,147,330,477
246,"Finland",4,"Median","88",1958,107,236,343
246,"Finland",4,"Median","89",1958,70,173,243
246,"Finland",4,"Median","90",1958,45,118,164
246,"Finland",4,"Median","91",1958,36,99,135
246,"Finland",4,"Median","92",1958,27,77,105
246,"Finland",4,"Median","93",1958,22,64,86
246,"Finland",4,"Median","94",1958,15,47,63
246,"Finland",4,"Median","95",1958,10,29,39
246,"Finland",4,"Median","96",1958,6,18,24
246,"Finland",4,"Median","97",1958,4,12,16
246,"Finland",4,"Median","98",1958,3,8,10
246,"Finland",4,"Median","99",1958,2,4,6
246,"Finland",4,"Median","100",1958,1,2,3
246,"Finland",4,"Median","101",1958,0,1,1
246,"Finland",4,"Median","102",1958,0,1,1
