"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
642,"Romania",4,"Median","60",1998,3008,1560,4568
642,"Romania",4,"Median","61",1998,3194,1752,4946
642,"Romania",4,"Median","62",1998,3211,1820,5031
642,"Romania",4,"Median","63",1998,3309,1852,5161
642,"Romania",4,"Median","64",1998,3394,2006,5400
642,"Romania",4,"Median","65",1998,3611,2162,5773
642,"Romania",4,"Median","66",1998,3682,2399,6081
642,"Romania",4,"Median","67",1998,3878,2585,6462
642,"Romania",4,"Median","68",1998,3798,2818,6616
642,"Romania",4,"Median","69",1998,3941,3010,6951
642,"Romania",4,"Median","70",1998,4096,3172,7268
642,"Romania",4,"Median","71",1998,4124,3408,7532
642,"Romania",4,"Median","72",1998,4202,3805,8007
642,"Romania",4,"Median","73",1998,4228,3935,8163
642,"Romania",4,"Median","74",1998,4244,4393,8636
642,"Romania",4,"Median","75",1998,4076,4499,8574
642,"Romania",4,"Median","76",1998,3917,4614,8531
642,"Romania",4,"Median","77",1998,3436,4482,7918
642,"Romania",4,"Median","78",1998,3281,4694,7974
642,"Romania",4,"Median","79",1998,2224,3202,5425
642,"Romania",4,"Median","80",1998,1325,1916,3241
642,"Romania",4,"Median","81",1998,1942,2944,4886
642,"Romania",4,"Median","82",1998,2275,3454,5729
642,"Romania",4,"Median","83",1998,2892,4617,7509
642,"Romania",4,"Median","84",1998,2838,4592,7431
642,"Romania",4,"Median","85",1998,2806,4741,7547
642,"Romania",4,"Median","86",1998,2556,4436,6992
642,"Romania",4,"Median","87",1998,2187,3902,6089
642,"Romania",4,"Median","88",1998,1895,3432,5328
642,"Romania",4,"Median","89",1998,1573,2864,4437
642,"Romania",4,"Median","90",1998,1267,2328,3595
642,"Romania",4,"Median","91",1998,1013,1843,2856
642,"Romania",4,"Median","92",1998,769,1372,2141
642,"Romania",4,"Median","93",1998,556,964,1520
642,"Romania",4,"Median","94",1998,379,635,1014
642,"Romania",4,"Median","95",1998,232,370,602
642,"Romania",4,"Median","96",1998,140,218,358
642,"Romania",4,"Median","97",1998,87,130,216
642,"Romania",4,"Median","98",1998,55,75,129
642,"Romania",4,"Median","99",1998,37,44,81
642,"Romania",4,"Median","100",1998,12,14,26
642,"Romania",4,"Median","101",1998,8,9,17
642,"Romania",4,"Median","102",1998,5,5,10
642,"Romania",4,"Median","103",1998,3,3,6
642,"Romania",4,"Median","104",1998,2,2,4
642,"Romania",4,"Median","105",1998,2,1,3
642,"Romania",4,"Median","106",1998,1,1,2
642,"Romania",4,"Median","107",1998,1,1,2
642,"Romania",4,"Median","108",1998,0,0,0
642,"Romania",4,"Median","109",1998,0,0,0
642,"Romania",4,"Median","110",1998,0,0,0
642,"Romania",4,"Median","0",1999,2405,1875,4280
642,"Romania",4,"Median","1",1999,224,187,411
642,"Romania",4,"Median","2",1999,120,103,223
642,"Romania",4,"Median","3",1999,101,71,172
642,"Romania",4,"Median","4",1999,80,61,140
642,"Romania",4,"Median","5",1999,82,55,137
642,"Romania",4,"Median","6",1999,68,44,112
642,"Romania",4,"Median","7",1999,84,64,149
642,"Romania",4,"Median","8",1999,90,51,142
642,"Romania",4,"Median","9",1999,158,89,248
642,"Romania",4,"Median","10",1999,204,143,346
642,"Romania",4,"Median","11",1999,136,76,212
642,"Romania",4,"Median","12",1999,96,71,168
642,"Romania",4,"Median","13",1999,99,48,147
642,"Romania",4,"Median","14",1999,95,51,145
642,"Romania",4,"Median","15",1999,108,52,160
642,"Romania",4,"Median","16",1999,117,45,162
642,"Romania",4,"Median","17",1999,147,57,204
642,"Romania",4,"Median","18",1999,164,86,250
642,"Romania",4,"Median","19",1999,180,100,279
642,"Romania",4,"Median","20",1999,183,88,271
642,"Romania",4,"Median","21",1999,189,80,268
642,"Romania",4,"Median","22",1999,217,87,305
642,"Romania",4,"Median","23",1999,214,70,284
642,"Romania",4,"Median","24",1999,220,88,308
642,"Romania",4,"Median","25",1999,224,87,311
642,"Romania",4,"Median","26",1999,229,85,314
642,"Romania",4,"Median","27",1999,242,107,349
642,"Romania",4,"Median","28",1999,311,112,422
642,"Romania",4,"Median","29",1999,307,127,434
642,"Romania",4,"Median","30",1999,358,151,509
642,"Romania",4,"Median","31",1999,433,183,616
642,"Romania",4,"Median","32",1999,294,111,405
642,"Romania",4,"Median","33",1999,274,128,401
642,"Romania",4,"Median","34",1999,306,141,447
642,"Romania",4,"Median","35",1999,369,136,505
642,"Romania",4,"Median","36",1999,365,149,514
642,"Romania",4,"Median","37",1999,437,190,627
642,"Romania",4,"Median","38",1999,504,234,738
642,"Romania",4,"Median","39",1999,596,233,830
642,"Romania",4,"Median","40",1999,685,283,969
642,"Romania",4,"Median","41",1999,843,320,1164
642,"Romania",4,"Median","42",1999,945,405,1349
642,"Romania",4,"Median","43",1999,1058,439,1498
642,"Romania",4,"Median","44",1999,1169,518,1687
642,"Romania",4,"Median","45",1999,1134,496,1630
642,"Romania",4,"Median","46",1999,1250,551,1801
642,"Romania",4,"Median","47",1999,1318,592,1910
642,"Romania",4,"Median","48",1999,1504,667,2171
642,"Romania",4,"Median","49",1999,1658,712,2370
642,"Romania",4,"Median","50",1999,1670,734,2405
642,"Romania",4,"Median","51",1999,1532,709,2241
642,"Romania",4,"Median","52",1999,1484,663,2147
642,"Romania",4,"Median","53",1999,1459,670,2128
642,"Romania",4,"Median","54",1999,1554,712,2266
642,"Romania",4,"Median","55",1999,1717,788,2504
642,"Romania",4,"Median","56",1999,1669,824,2493
642,"Romania",4,"Median","57",1999,1970,961,2931
642,"Romania",4,"Median","58",1999,2082,983,3065
642,"Romania",4,"Median","59",1999,2522,1317,3839
642,"Romania",4,"Median","60",1999,2829,1490,4319
642,"Romania",4,"Median","61",1999,2902,1494,4395
642,"Romania",4,"Median","62",1999,3095,1728,4822
642,"Romania",4,"Median","63",1999,3239,1803,5042
642,"Romania",4,"Median","64",1999,3287,1981,5268
642,"Romania",4,"Median","65",1999,3471,2174,5645
642,"Romania",4,"Median","66",1999,3513,2317,5830
642,"Romania",4,"Median","67",1999,3735,2650,6384
642,"Romania",4,"Median","68",1999,3951,2813,6763
642,"Romania",4,"Median","69",1999,4004,2993,6997
642,"Romania",4,"Median","70",1999,3924,3273,7197
642,"Romania",4,"Median","71",1999,4191,3453,7643
642,"Romania",4,"Median","72",1999,4128,3770,7898
642,"Romania",4,"Median","73",1999,4437,3939,8375
642,"Romania",4,"Median","74",1999,4377,4210,8587
642,"Romania",4,"Median","75",1999,4149,4483,8632
642,"Romania",4,"Median","76",1999,4052,4801,8853
642,"Romania",4,"Median","77",1999,3904,4901,8805
642,"Romania",4,"Median","78",1999,3298,4657,7955
642,"Romania",4,"Median","79",1999,3208,4898,8106
642,"Romania",4,"Median","80",1999,2150,3216,5366
642,"Romania",4,"Median","81",1999,1344,1952,3296
642,"Romania",4,"Median","82",1999,1867,2905,4772
642,"Romania",4,"Median","83",1999,2108,3489,5597
642,"Romania",4,"Median","84",1999,2670,4651,7321
642,"Romania",4,"Median","85",1999,2634,4583,7217
642,"Romania",4,"Median","86",1999,2519,4509,7028
642,"Romania",4,"Median","87",1999,2248,4133,6381
642,"Romania",4,"Median","88",1999,1880,3564,5443
642,"Romania",4,"Median","89",1999,1588,3064,4651
642,"Romania",4,"Median","90",1999,1283,2491,3774
642,"Romania",4,"Median","91",1999,1006,1960,2965
642,"Romania",4,"Median","92",1999,783,1491,2274
642,"Romania",4,"Median","93",1999,579,1064,1643
642,"Romania",4,"Median","94",1999,405,708,1113
642,"Romania",4,"Median","95",1999,255,410,665
642,"Romania",4,"Median","96",1999,149,227,376
642,"Romania",4,"Median","97",1999,83,124,207
642,"Romania",4,"Median","98",1999,49,70,120
642,"Romania",4,"Median","99",1999,32,41,73
642,"Romania",4,"Median","100",1999,15,17,32
642,"Romania",4,"Median","101",1999,10,11,21
642,"Romania",4,"Median","102",1999,7,7,14
642,"Romania",4,"Median","103",1999,4,4,8
642,"Romania",4,"Median","104",1999,3,3,6
642,"Romania",4,"Median","105",1999,2,2,4
642,"Romania",4,"Median","106",1999,1,1,2
642,"Romania",4,"Median","107",1999,1,1,2
642,"Romania",4,"Median","108",1999,1,0,1
642,"Romania",4,"Median","109",1999,0,0,0
642,"Romania",4,"Median","110",1999,0,0,0
642,"Romania",4,"Median","0",2000,2417,1842,4259
642,"Romania",4,"Median","1",2000,183,167,350
642,"Romania",4,"Median","2",2000,118,112,229
642,"Romania",4,"Median","3",2000,86,64,150
642,"Romania",4,"Median","4",2000,61,37,98
642,"Romania",4,"Median","5",2000,65,52,117
642,"Romania",4,"Median","6",2000,64,56,120
642,"Romania",4,"Median","7",2000,65,28,93
642,"Romania",4,"Median","8",2000,57,38,95
642,"Romania",4,"Median","9",2000,72,42,114
642,"Romania",4,"Median","10",2000,120,83,202
642,"Romania",4,"Median","11",2000,177,120,296
642,"Romania",4,"Median","12",2000,109,99,208
642,"Romania",4,"Median","13",2000,111,57,168
642,"Romania",4,"Median","14",2000,90,46,136
642,"Romania",4,"Median","15",2000,128,59,186
642,"Romania",4,"Median","16",2000,103,52,155
642,"Romania",4,"Median","17",2000,119,62,181
642,"Romania",4,"Median","18",2000,146,74,221
642,"Romania",4,"Median","19",2000,183,73,256
642,"Romania",4,"Median","20",2000,164,74,238
642,"Romania",4,"Median","21",2000,179,71,250
642,"Romania",4,"Median","22",2000,195,72,266
642,"Romania",4,"Median","23",2000,208,77,285
642,"Romania",4,"Median","24",2000,217,82,299
642,"Romania",4,"Median","25",2000,233,58,292
642,"Romania",4,"Median","26",2000,211,84,295
642,"Romania",4,"Median","27",2000,234,81,315
642,"Romania",4,"Median","28",2000,260,87,347
642,"Romania",4,"Median","29",2000,292,107,399
642,"Romania",4,"Median","30",2000,298,140,438
642,"Romania",4,"Median","31",2000,376,154,530
642,"Romania",4,"Median","32",2000,488,162,650
642,"Romania",4,"Median","33",2000,310,140,449
642,"Romania",4,"Median","34",2000,282,115,397
642,"Romania",4,"Median","35",2000,319,144,463
642,"Romania",4,"Median","36",2000,357,174,531
642,"Romania",4,"Median","37",2000,438,166,604
642,"Romania",4,"Median","38",2000,475,198,673
642,"Romania",4,"Median","39",2000,505,242,747
642,"Romania",4,"Median","40",2000,597,272,868
642,"Romania",4,"Median","41",2000,700,289,990
642,"Romania",4,"Median","42",2000,852,374,1226
642,"Romania",4,"Median","43",2000,978,412,1390
642,"Romania",4,"Median","44",2000,1126,455,1581
642,"Romania",4,"Median","45",2000,1256,546,1801
642,"Romania",4,"Median","46",2000,1153,505,1658
642,"Romania",4,"Median","47",2000,1309,575,1883
642,"Romania",4,"Median","48",2000,1344,612,1956
642,"Romania",4,"Median","49",2000,1538,712,2250
642,"Romania",4,"Median","50",2000,1700,722,2422
642,"Romania",4,"Median","51",2000,1584,729,2313
642,"Romania",4,"Median","52",2000,1520,612,2132
642,"Romania",4,"Median","53",2000,1500,624,2124
642,"Romania",4,"Median","54",2000,1584,762,2346
642,"Romania",4,"Median","55",2000,1590,737,2327
642,"Romania",4,"Median","56",2000,1749,821,2570
642,"Romania",4,"Median","57",2000,1832,905,2737
642,"Romania",4,"Median","58",2000,1972,1028,3000
642,"Romania",4,"Median","59",2000,2142,1130,3271
642,"Romania",4,"Median","60",2000,2519,1354,3873
642,"Romania",4,"Median","61",2000,2876,1493,4368
642,"Romania",4,"Median","62",2000,2984,1615,4599
642,"Romania",4,"Median","63",2000,3125,1792,4918
642,"Romania",4,"Median","64",2000,3255,1997,5253
642,"Romania",4,"Median","65",2000,3309,2108,5417
642,"Romania",4,"Median","66",2000,3363,2274,5637
642,"Romania",4,"Median","67",2000,3375,2320,5695
642,"Romania",4,"Median","68",2000,3818,2662,6480
642,"Romania",4,"Median","69",2000,3847,2902,6749
642,"Romania",4,"Median","70",2000,3969,3141,7110
642,"Romania",4,"Median","71",2000,3980,3298,7278
642,"Romania",4,"Median","72",2000,4007,3568,7575
642,"Romania",4,"Median","73",2000,4168,3873,8042
642,"Romania",4,"Median","74",2000,4151,4109,8260
642,"Romania",4,"Median","75",2000,4184,4231,8415
642,"Romania",4,"Median","76",2000,3985,4514,8499
642,"Romania",4,"Median","77",2000,3852,4886,8738
642,"Romania",4,"Median","78",2000,3715,4916,8631
642,"Romania",4,"Median","79",2000,3094,4549,7643
642,"Romania",4,"Median","80",2000,3018,4671,7688
642,"Romania",4,"Median","81",2000,1978,3172,5150
642,"Romania",4,"Median","82",2000,1183,1786,2969
642,"Romania",4,"Median","83",2000,1722,2792,4513
642,"Romania",4,"Median","84",2000,1826,3237,5063
642,"Romania",4,"Median","85",2000,2143,3846,5989
642,"Romania",4,"Median","86",2000,2202,4032,6234
642,"Romania",4,"Median","87",2000,2057,3866,5923
642,"Romania",4,"Median","88",2000,1793,3465,5257
642,"Romania",4,"Median","89",2000,1461,2928,4389
642,"Romania",4,"Median","90",2000,1198,2461,3659
642,"Romania",4,"Median","91",2000,941,1953,2894
642,"Romania",4,"Median","92",2000,717,1488,2205
642,"Romania",4,"Median","93",2000,545,1088,1633
642,"Romania",4,"Median","94",2000,395,746,1141
642,"Romania",4,"Median","95",2000,263,450,712
642,"Romania",4,"Median","96",2000,162,250,412
642,"Romania",4,"Median","97",2000,88,124,211
642,"Romania",4,"Median","98",2000,43,60,104
642,"Romania",4,"Median","99",2000,24,33,58
642,"Romania",4,"Median","100",2000,14,17,31
642,"Romania",4,"Median","101",2000,9,10,19
642,"Romania",4,"Median","102",2000,6,6,12
642,"Romania",4,"Median","103",2000,4,4,8
642,"Romania",4,"Median","104",2000,3,2,5
642,"Romania",4,"Median","105",2000,2,1,3
642,"Romania",4,"Median","106",2000,1,1,2
642,"Romania",4,"Median","107",2000,1,1,2
642,"Romania",4,"Median","108",2000,0,0,0
642,"Romania",4,"Median","109",2000,0,0,0
642,"Romania",4,"Median","110",2000,0,0,0
642,"Romania",4,"Median","0",2001,2276,1702,3978
642,"Romania",4,"Median","1",2001,161,162,323
642,"Romania",4,"Median","2",2001,104,83,186
642,"Romania",4,"Median","3",2001,86,57,143
642,"Romania",4,"Median","4",2001,55,55,110
642,"Romania",4,"Median","5",2001,56,40,96
642,"Romania",4,"Median","6",2001,48,37,85
642,"Romania",4,"Median","7",2001,68,39,107
642,"Romania",4,"Median","8",2001,53,29,82
642,"Romania",4,"Median","9",2001,53,35,87
642,"Romania",4,"Median","10",2001,83,42,125
642,"Romania",4,"Median","11",2001,98,70,168
642,"Romania",4,"Median","12",2001,181,123,304
642,"Romania",4,"Median","13",2001,123,92,215
642,"Romania",4,"Median","14",2001,94,62,157
642,"Romania",4,"Median","15",2001,86,53,139
642,"Romania",4,"Median","16",2001,118,57,175
642,"Romania",4,"Median","17",2001,110,58,167
642,"Romania",4,"Median","18",2001,113,43,156
642,"Romania",4,"Median","19",2001,164,52,215
642,"Romania",4,"Median","20",2001,178,75,253
642,"Romania",4,"Median","21",2001,196,81,277
642,"Romania",4,"Median","22",2001,182,62,243
642,"Romania",4,"Median","23",2001,177,77,253
642,"Romania",4,"Median","24",2001,203,84,287
642,"Romania",4,"Median","25",2001,200,74,274
642,"Romania",4,"Median","26",2001,208,86,295
642,"Romania",4,"Median","27",2001,250,85,335
642,"Romania",4,"Median","28",2001,232,95,327
642,"Romania",4,"Median","29",2001,284,100,385
642,"Romania",4,"Median","30",2001,276,110,386
642,"Romania",4,"Median","31",2001,320,140,461
642,"Romania",4,"Median","32",2001,422,149,571
642,"Romania",4,"Median","33",2001,522,209,731
642,"Romania",4,"Median","34",2001,357,132,488
642,"Romania",4,"Median","35",2001,314,125,439
642,"Romania",4,"Median","36",2001,346,137,483
642,"Romania",4,"Median","37",2001,388,161,549
642,"Romania",4,"Median","38",2001,468,194,662
642,"Romania",4,"Median","39",2001,553,204,757
642,"Romania",4,"Median","40",2001,598,262,860
642,"Romania",4,"Median","41",2001,705,249,954
642,"Romania",4,"Median","42",2001,804,363,1167
642,"Romania",4,"Median","43",2001,965,349,1314
642,"Romania",4,"Median","44",2001,1084,470,1554
642,"Romania",4,"Median","45",2001,1206,480,1686
642,"Romania",4,"Median","46",2001,1438,542,1981
642,"Romania",4,"Median","47",2001,1322,596,1918
642,"Romania",4,"Median","48",2001,1469,622,2091
642,"Romania",4,"Median","49",2001,1560,681,2241
642,"Romania",4,"Median","50",2001,1761,747,2507
642,"Romania",4,"Median","51",2001,1824,831,2655
642,"Romania",4,"Median","52",2001,1803,850,2653
642,"Romania",4,"Median","53",2001,1614,743,2356
642,"Romania",4,"Median","54",2001,1729,760,2488
642,"Romania",4,"Median","55",2001,1735,814,2549
642,"Romania",4,"Median","56",2001,1716,822,2538
642,"Romania",4,"Median","57",2001,1953,921,2874
642,"Romania",4,"Median","58",2001,2052,939,2992
642,"Romania",4,"Median","59",2001,2112,1154,3266
642,"Romania",4,"Median","60",2001,2315,1217,3532
642,"Romania",4,"Median","61",2001,2696,1467,4163
642,"Romania",4,"Median","62",2001,3044,1689,4733
642,"Romania",4,"Median","63",2001,3176,1791,4966
642,"Romania",4,"Median","64",2001,3384,2032,5416
642,"Romania",4,"Median","65",2001,3435,2033,5468
642,"Romania",4,"Median","66",2001,3571,2243,5814
642,"Romania",4,"Median","67",2001,3520,2532,6052
642,"Romania",4,"Median","68",2001,3681,2635,6316
642,"Romania",4,"Median","69",2001,3952,2817,6769
642,"Romania",4,"Median","70",2001,4060,3104,7163
642,"Romania",4,"Median","71",2001,4122,3211,7334
642,"Romania",4,"Median","72",2001,4138,3542,7680
642,"Romania",4,"Median","73",2001,4082,3787,7869
642,"Romania",4,"Median","74",2001,4222,4092,8314
642,"Romania",4,"Median","75",2001,4296,4342,8638
642,"Romania",4,"Median","76",2001,4255,4532,8788
642,"Romania",4,"Median","77",2001,4107,4661,8768
642,"Romania",4,"Median","78",2001,3917,5011,8928
642,"Romania",4,"Median","79",2001,3506,5027,8533
642,"Romania",4,"Median","80",2001,3057,4615,7673
642,"Romania",4,"Median","81",2001,2985,4608,7593
642,"Romania",4,"Median","82",2001,1855,3068,4923
642,"Romania",4,"Median","83",2001,1102,1912,3014
642,"Romania",4,"Median","84",2001,1491,2631,4122
642,"Romania",4,"Median","85",2001,1709,3229,4938
642,"Romania",4,"Median","86",2001,1881,3656,5537
642,"Romania",4,"Median","87",2001,1900,3791,5691
642,"Romania",4,"Median","88",2001,1733,3560,5293
642,"Romania",4,"Median","89",2001,1469,3126,4595
642,"Romania",4,"Median","90",2001,1164,2606,3769
642,"Romania",4,"Median","91",2001,924,2155,3079
642,"Romania",4,"Median","92",2001,704,1683,2386
642,"Romania",4,"Median","93",2001,523,1249,1772
642,"Romania",4,"Median","94",2001,390,883,1273
642,"Romania",4,"Median","95",2001,275,559,834
642,"Romania",4,"Median","96",2001,184,332,516
642,"Romania",4,"Median","97",2001,110,168,278
642,"Romania",4,"Median","98",2001,54,69,123
642,"Romania",4,"Median","99",2001,21,27,48
642,"Romania",4,"Median","100",2001,11,14,25
642,"Romania",4,"Median","101",2001,7,9,16
642,"Romania",4,"Median","102",2001,5,5,10
642,"Romania",4,"Median","103",2001,3,3,6
642,"Romania",4,"Median","104",2001,2,2,4
642,"Romania",4,"Median","105",2001,1,1,2
642,"Romania",4,"Median","106",2001,1,1,2
642,"Romania",4,"Median","107",2001,1,0,1
642,"Romania",4,"Median","108",2001,0,0,0
642,"Romania",4,"Median","109",2001,0,0,0
642,"Romania",4,"Median","110",2001,0,0,0
642,"Romania",4,"Median","0",2002,2075,1625,3700
642,"Romania",4,"Median","1",2002,185,131,316
642,"Romania",4,"Median","2",2002,116,77,193
642,"Romania",4,"Median","3",2002,71,62,133
642,"Romania",4,"Median","4",2002,52,38,91
642,"Romania",4,"Median","5",2002,45,46,90
642,"Romania",4,"Median","6",2002,60,33,94
642,"Romania",4,"Median","7",2002,55,37,92
642,"Romania",4,"Median","8",2002,52,35,87
642,"Romania",4,"Median","9",2002,44,29,73
642,"Romania",4,"Median","10",2002,42,36,78
642,"Romania",4,"Median","11",2002,63,42,104
642,"Romania",4,"Median","12",2002,93,71,165
642,"Romania",4,"Median","13",2002,139,86,225
642,"Romania",4,"Median","14",2002,116,79,195
