"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
470,"Malta",4,"Median","70",2030,43,28,71
470,"Malta",4,"Median","71",2030,46,31,76
470,"Malta",4,"Median","72",2030,50,33,83
470,"Malta",4,"Median","73",2030,53,36,89
470,"Malta",4,"Median","74",2030,58,40,97
470,"Malta",4,"Median","75",2030,65,47,112
470,"Malta",4,"Median","76",2030,69,51,120
470,"Malta",4,"Median","77",2030,72,55,127
470,"Malta",4,"Median","78",2030,80,61,141
470,"Malta",4,"Median","79",2030,90,69,159
470,"Malta",4,"Median","80",2030,99,77,176
470,"Malta",4,"Median","81",2030,107,85,192
470,"Malta",4,"Median","82",2030,113,94,208
470,"Malta",4,"Median","83",2030,116,100,216
470,"Malta",4,"Median","84",2030,114,101,215
470,"Malta",4,"Median","85",2030,117,105,221
470,"Malta",4,"Median","86",2030,102,96,198
470,"Malta",4,"Median","87",2030,72,74,146
470,"Malta",4,"Median","88",2030,61,66,128
470,"Malta",4,"Median","89",2030,63,73,136
470,"Malta",4,"Median","90",2030,64,79,143
470,"Malta",4,"Median","91",2030,62,82,144
470,"Malta",4,"Median","92",2030,57,81,138
470,"Malta",4,"Median","93",2030,51,76,127
470,"Malta",4,"Median","94",2030,43,70,113
470,"Malta",4,"Median","95",2030,33,62,95
470,"Malta",4,"Median","96",2030,26,55,81
470,"Malta",4,"Median","97",2030,20,49,69
470,"Malta",4,"Median","98",2030,15,40,55
470,"Malta",4,"Median","99",2030,10,31,41
470,"Malta",4,"Median","100",2030,4,10,14
470,"Malta",4,"Median","101",2030,3,9,12
470,"Malta",4,"Median","102",2030,2,8,10
470,"Malta",4,"Median","103",2030,2,8,10
470,"Malta",4,"Median","104",2030,2,7,9
470,"Malta",4,"Median","105",2030,1,6,7
470,"Malta",4,"Median","106",2030,1,6,7
470,"Malta",4,"Median","107",2030,1,5,6
470,"Malta",4,"Median","108",2030,1,5,6
470,"Malta",4,"Median","109",2030,1,4,5
470,"Malta",4,"Median","110",2030,0,4,4
470,"Malta",4,"Median","0",2031,7,8,15
470,"Malta",4,"Median","1",2031,1,0,1
470,"Malta",4,"Median","2",2031,0,1,1
470,"Malta",4,"Median","3",2031,0,0,1
470,"Malta",4,"Median","4",2031,0,0,0
470,"Malta",4,"Median","5",2031,0,0,0
470,"Malta",4,"Median","6",2031,0,0,1
470,"Malta",4,"Median","7",2031,0,0,1
470,"Malta",4,"Median","8",2031,0,0,1
470,"Malta",4,"Median","9",2031,0,0,0
470,"Malta",4,"Median","10",2031,0,0,0
470,"Malta",4,"Median","11",2031,0,0,1
470,"Malta",4,"Median","12",2031,0,0,1
470,"Malta",4,"Median","13",2031,0,1,1
470,"Malta",4,"Median","14",2031,1,0,1
470,"Malta",4,"Median","15",2031,0,1,1
470,"Malta",4,"Median","16",2031,0,1,1
470,"Malta",4,"Median","17",2031,0,0,1
470,"Malta",4,"Median","18",2031,1,0,1
470,"Malta",4,"Median","19",2031,1,1,1
470,"Malta",4,"Median","20",2031,1,0,1
470,"Malta",4,"Median","21",2031,1,0,1
470,"Malta",4,"Median","22",2031,1,1,2
470,"Malta",4,"Median","23",2031,1,1,2
470,"Malta",4,"Median","24",2031,1,1,1
470,"Malta",4,"Median","25",2031,1,0,1
470,"Malta",4,"Median","26",2031,1,0,1
470,"Malta",4,"Median","27",2031,1,1,2
470,"Malta",4,"Median","28",2031,1,1,1
470,"Malta",4,"Median","29",2031,1,1,1
470,"Malta",4,"Median","30",2031,1,1,2
470,"Malta",4,"Median","31",2031,2,1,2
470,"Malta",4,"Median","32",2031,2,1,3
470,"Malta",4,"Median","33",2031,2,2,4
470,"Malta",4,"Median","34",2031,3,1,4
470,"Malta",4,"Median","35",2031,3,1,4
470,"Malta",4,"Median","36",2031,2,1,4
470,"Malta",4,"Median","37",2031,3,2,5
470,"Malta",4,"Median","38",2031,4,2,6
470,"Malta",4,"Median","39",2031,4,2,6
470,"Malta",4,"Median","40",2031,4,2,7
470,"Malta",4,"Median","41",2031,5,3,9
470,"Malta",4,"Median","42",2031,5,4,9
470,"Malta",4,"Median","43",2031,5,3,8
470,"Malta",4,"Median","44",2031,6,3,9
470,"Malta",4,"Median","45",2031,8,3,10
470,"Malta",4,"Median","46",2031,7,3,11
470,"Malta",4,"Median","47",2031,7,4,11
470,"Malta",4,"Median","48",2031,7,5,12
470,"Malta",4,"Median","49",2031,9,6,15
470,"Malta",4,"Median","50",2031,10,6,16
470,"Malta",4,"Median","51",2031,9,6,14
470,"Malta",4,"Median","52",2031,9,5,15
470,"Malta",4,"Median","53",2031,11,6,17
470,"Malta",4,"Median","54",2031,12,7,20
470,"Malta",4,"Median","55",2031,14,8,22
470,"Malta",4,"Median","56",2031,15,8,23
470,"Malta",4,"Median","57",2031,14,8,22
470,"Malta",4,"Median","58",2031,14,9,23
470,"Malta",4,"Median","59",2031,17,9,26
470,"Malta",4,"Median","60",2031,16,9,26
470,"Malta",4,"Median","61",2031,16,10,27
470,"Malta",4,"Median","62",2031,19,12,31
470,"Malta",4,"Median","63",2031,21,12,33
470,"Malta",4,"Median","64",2031,22,13,35
470,"Malta",4,"Median","65",2031,24,15,39
470,"Malta",4,"Median","66",2031,26,17,42
470,"Malta",4,"Median","67",2031,28,16,44
470,"Malta",4,"Median","68",2031,34,19,53
470,"Malta",4,"Median","69",2031,40,23,63
470,"Malta",4,"Median","70",2031,43,27,70
470,"Malta",4,"Median","71",2031,46,30,76
470,"Malta",4,"Median","72",2031,49,33,81
470,"Malta",4,"Median","73",2031,52,35,87
470,"Malta",4,"Median","74",2031,57,40,98
470,"Malta",4,"Median","75",2031,66,47,113
470,"Malta",4,"Median","76",2031,71,52,123
470,"Malta",4,"Median","77",2031,73,55,128
470,"Malta",4,"Median","78",2031,78,60,137
470,"Malta",4,"Median","79",2031,85,66,151
470,"Malta",4,"Median","80",2031,95,74,169
470,"Malta",4,"Median","81",2031,105,83,188
470,"Malta",4,"Median","82",2031,112,91,203
470,"Malta",4,"Median","83",2031,118,101,218
470,"Malta",4,"Median","84",2031,119,106,225
470,"Malta",4,"Median","85",2031,116,107,223
470,"Malta",4,"Median","86",2031,118,109,228
470,"Malta",4,"Median","87",2031,103,100,202
470,"Malta",4,"Median","88",2031,72,76,148
470,"Malta",4,"Median","89",2031,60,68,128
470,"Malta",4,"Median","90",2031,60,74,134
470,"Malta",4,"Median","91",2031,61,79,140
470,"Malta",4,"Median","92",2031,58,81,139
470,"Malta",4,"Median","93",2031,52,79,131
470,"Malta",4,"Median","94",2031,45,73,118
470,"Malta",4,"Median","95",2031,37,66,104
470,"Malta",4,"Median","96",2031,29,58,86
470,"Malta",4,"Median","97",2031,22,50,72
470,"Malta",4,"Median","98",2031,16,44,60
470,"Malta",4,"Median","99",2031,12,35,46
470,"Malta",4,"Median","100",2031,4,11,15
470,"Malta",4,"Median","101",2031,3,10,13
470,"Malta",4,"Median","102",2031,3,9,12
470,"Malta",4,"Median","103",2031,2,8,10
470,"Malta",4,"Median","104",2031,2,8,10
470,"Malta",4,"Median","105",2031,2,7,9
470,"Malta",4,"Median","106",2031,1,7,8
470,"Malta",4,"Median","107",2031,1,6,7
470,"Malta",4,"Median","108",2031,1,5,6
470,"Malta",4,"Median","109",2031,1,5,6
470,"Malta",4,"Median","110",2031,1,5,6
470,"Malta",4,"Median","0",2032,7,8,15
470,"Malta",4,"Median","1",2032,1,0,1
470,"Malta",4,"Median","2",2032,0,0,1
470,"Malta",4,"Median","3",2032,0,0,1
470,"Malta",4,"Median","4",2032,0,0,0
470,"Malta",4,"Median","5",2032,0,0,0
470,"Malta",4,"Median","6",2032,0,0,1
470,"Malta",4,"Median","7",2032,0,0,1
470,"Malta",4,"Median","8",2032,0,0,1
470,"Malta",4,"Median","9",2032,0,0,0
470,"Malta",4,"Median","10",2032,0,0,0
470,"Malta",4,"Median","11",2032,0,0,1
470,"Malta",4,"Median","12",2032,0,0,1
470,"Malta",4,"Median","13",2032,0,0,1
470,"Malta",4,"Median","14",2032,1,0,1
470,"Malta",4,"Median","15",2032,0,1,1
470,"Malta",4,"Median","16",2032,0,1,1
470,"Malta",4,"Median","17",2032,0,0,1
470,"Malta",4,"Median","18",2032,1,0,1
470,"Malta",4,"Median","19",2032,1,1,1
470,"Malta",4,"Median","20",2032,1,0,1
470,"Malta",4,"Median","21",2032,1,0,1
470,"Malta",4,"Median","22",2032,1,1,2
470,"Malta",4,"Median","23",2032,1,1,2
470,"Malta",4,"Median","24",2032,1,1,1
470,"Malta",4,"Median","25",2032,1,0,1
470,"Malta",4,"Median","26",2032,1,0,1
470,"Malta",4,"Median","27",2032,1,1,2
470,"Malta",4,"Median","28",2032,1,1,1
470,"Malta",4,"Median","29",2032,1,1,1
470,"Malta",4,"Median","30",2032,1,1,2
470,"Malta",4,"Median","31",2032,1,1,2
470,"Malta",4,"Median","32",2032,2,1,2
470,"Malta",4,"Median","33",2032,2,2,3
470,"Malta",4,"Median","34",2032,2,1,4
470,"Malta",4,"Median","35",2032,3,1,4
470,"Malta",4,"Median","36",2032,2,1,4
470,"Malta",4,"Median","37",2032,3,2,4
470,"Malta",4,"Median","38",2032,4,2,6
470,"Malta",4,"Median","39",2032,4,2,6
470,"Malta",4,"Median","40",2032,4,2,6
470,"Malta",4,"Median","41",2032,5,3,8
470,"Malta",4,"Median","42",2032,5,4,9
470,"Malta",4,"Median","43",2032,5,3,8
470,"Malta",4,"Median","44",2032,6,3,9
470,"Malta",4,"Median","45",2032,8,3,10
470,"Malta",4,"Median","46",2032,8,3,11
470,"Malta",4,"Median","47",2032,7,4,11
470,"Malta",4,"Median","48",2032,7,5,12
470,"Malta",4,"Median","49",2032,9,6,15
470,"Malta",4,"Median","50",2032,10,7,16
470,"Malta",4,"Median","51",2032,9,6,14
470,"Malta",4,"Median","52",2032,9,5,15
470,"Malta",4,"Median","53",2032,11,6,17
470,"Malta",4,"Median","54",2032,13,7,20
470,"Malta",4,"Median","55",2032,14,8,22
470,"Malta",4,"Median","56",2032,16,8,24
470,"Malta",4,"Median","57",2032,15,8,23
470,"Malta",4,"Median","58",2032,15,9,23
470,"Malta",4,"Median","59",2032,17,9,26
470,"Malta",4,"Median","60",2032,17,10,27
470,"Malta",4,"Median","61",2032,17,11,27
470,"Malta",4,"Median","62",2032,19,12,31
470,"Malta",4,"Median","63",2032,21,12,33
470,"Malta",4,"Median","64",2032,22,13,36
470,"Malta",4,"Median","65",2032,23,15,38
470,"Malta",4,"Median","66",2032,25,16,40
470,"Malta",4,"Median","67",2032,27,15,43
470,"Malta",4,"Median","68",2032,33,18,50
470,"Malta",4,"Median","69",2032,38,22,61
470,"Malta",4,"Median","70",2032,41,26,67
470,"Malta",4,"Median","71",2032,46,29,75
470,"Malta",4,"Median","72",2032,49,32,81
470,"Malta",4,"Median","73",2032,50,35,86
470,"Malta",4,"Median","74",2032,56,40,96
470,"Malta",4,"Median","75",2032,66,48,114
470,"Malta",4,"Median","76",2032,72,52,124
470,"Malta",4,"Median","77",2032,76,56,131
470,"Malta",4,"Median","78",2032,79,60,138
470,"Malta",4,"Median","79",2032,83,65,148
470,"Malta",4,"Median","80",2032,90,71,162
470,"Malta",4,"Median","81",2032,100,80,181
470,"Malta",4,"Median","82",2032,110,89,199
470,"Malta",4,"Median","83",2032,117,97,214
470,"Malta",4,"Median","84",2032,122,107,228
470,"Malta",4,"Median","85",2032,122,112,234
470,"Malta",4,"Median","86",2032,119,112,230
470,"Malta",4,"Median","87",2032,119,114,233
470,"Malta",4,"Median","88",2032,102,103,205
470,"Malta",4,"Median","89",2032,70,78,148
470,"Malta",4,"Median","90",2032,58,69,127
470,"Malta",4,"Median","91",2032,58,74,131
470,"Malta",4,"Median","92",2032,57,78,135
470,"Malta",4,"Median","93",2032,53,79,132
470,"Malta",4,"Median","94",2032,47,76,122
470,"Malta",4,"Median","95",2032,40,69,109
470,"Malta",4,"Median","96",2032,32,62,94
470,"Malta",4,"Median","97",2032,24,53,77
470,"Malta",4,"Median","98",2032,18,45,62
470,"Malta",4,"Median","99",2032,13,38,51
470,"Malta",4,"Median","100",2032,4,12,16
470,"Malta",4,"Median","101",2032,4,11,15
470,"Malta",4,"Median","102",2032,3,10,13
470,"Malta",4,"Median","103",2032,3,9,12
470,"Malta",4,"Median","104",2032,2,9,11
470,"Malta",4,"Median","105",2032,2,8,10
470,"Malta",4,"Median","106",2032,2,8,10
470,"Malta",4,"Median","107",2032,1,7,8
470,"Malta",4,"Median","108",2032,1,7,8
470,"Malta",4,"Median","109",2032,1,6,7
470,"Malta",4,"Median","110",2032,1,6,7
470,"Malta",4,"Median","0",2033,7,7,14
470,"Malta",4,"Median","1",2033,1,0,1
470,"Malta",4,"Median","2",2033,0,0,1
470,"Malta",4,"Median","3",2033,0,0,1
470,"Malta",4,"Median","4",2033,0,0,0
470,"Malta",4,"Median","5",2033,0,0,0
470,"Malta",4,"Median","6",2033,0,0,1
470,"Malta",4,"Median","7",2033,0,0,1
470,"Malta",4,"Median","8",2033,0,0,1
470,"Malta",4,"Median","9",2033,0,0,0
470,"Malta",4,"Median","10",2033,0,0,0
470,"Malta",4,"Median","11",2033,0,0,0
470,"Malta",4,"Median","12",2033,0,0,1
470,"Malta",4,"Median","13",2033,0,0,1
470,"Malta",4,"Median","14",2033,0,0,1
470,"Malta",4,"Median","15",2033,0,1,1
470,"Malta",4,"Median","16",2033,0,1,1
470,"Malta",4,"Median","17",2033,0,0,1
470,"Malta",4,"Median","18",2033,1,0,1
470,"Malta",4,"Median","19",2033,1,1,1
470,"Malta",4,"Median","20",2033,1,0,1
470,"Malta",4,"Median","21",2033,1,0,1
470,"Malta",4,"Median","22",2033,1,1,2
470,"Malta",4,"Median","23",2033,1,1,2
470,"Malta",4,"Median","24",2033,1,1,1
470,"Malta",4,"Median","25",2033,1,0,1
470,"Malta",4,"Median","26",2033,1,0,1
470,"Malta",4,"Median","27",2033,1,1,2
470,"Malta",4,"Median","28",2033,1,1,1
470,"Malta",4,"Median","29",2033,1,1,1
470,"Malta",4,"Median","30",2033,1,1,2
470,"Malta",4,"Median","31",2033,1,1,2
470,"Malta",4,"Median","32",2033,1,1,2
470,"Malta",4,"Median","33",2033,2,1,3
470,"Malta",4,"Median","34",2033,2,1,3
470,"Malta",4,"Median","35",2033,2,1,3
470,"Malta",4,"Median","36",2033,2,1,3
470,"Malta",4,"Median","37",2033,2,2,4
470,"Malta",4,"Median","38",2033,4,2,5
470,"Malta",4,"Median","39",2033,4,2,6
470,"Malta",4,"Median","40",2033,4,2,6
470,"Malta",4,"Median","41",2033,5,3,8
470,"Malta",4,"Median","42",2033,5,3,8
470,"Malta",4,"Median","43",2033,5,3,8
470,"Malta",4,"Median","44",2033,6,3,9
470,"Malta",4,"Median","45",2033,8,3,10
470,"Malta",4,"Median","46",2033,8,4,11
470,"Malta",4,"Median","47",2033,7,4,11
470,"Malta",4,"Median","48",2033,7,5,12
470,"Malta",4,"Median","49",2033,9,6,15
470,"Malta",4,"Median","50",2033,10,7,17
470,"Malta",4,"Median","51",2033,9,6,14
470,"Malta",4,"Median","52",2033,9,5,15
470,"Malta",4,"Median","53",2033,11,6,17
470,"Malta",4,"Median","54",2033,13,7,20
470,"Malta",4,"Median","55",2033,15,8,22
470,"Malta",4,"Median","56",2033,16,8,24
470,"Malta",4,"Median","57",2033,15,9,24
470,"Malta",4,"Median","58",2033,16,9,24
470,"Malta",4,"Median","59",2033,17,9,26
470,"Malta",4,"Median","60",2033,17,10,27
470,"Malta",4,"Median","61",2033,17,11,28
470,"Malta",4,"Median","62",2033,20,12,32
470,"Malta",4,"Median","63",2033,21,12,34
470,"Malta",4,"Median","64",2033,23,13,35
470,"Malta",4,"Median","65",2033,23,15,38
470,"Malta",4,"Median","66",2033,24,15,39
470,"Malta",4,"Median","67",2033,26,15,41
470,"Malta",4,"Median","68",2033,32,17,49
470,"Malta",4,"Median","69",2033,37,21,58
470,"Malta",4,"Median","70",2033,40,25,65
470,"Malta",4,"Median","71",2033,44,28,73
470,"Malta",4,"Median","72",2033,49,31,80
470,"Malta",4,"Median","73",2033,51,35,85
470,"Malta",4,"Median","74",2033,55,40,94
470,"Malta",4,"Median","75",2033,65,47,112
470,"Malta",4,"Median","76",2033,72,53,125
470,"Malta",4,"Median","77",2033,77,56,133
470,"Malta",4,"Median","78",2033,81,60,142
470,"Malta",4,"Median","79",2033,84,65,149
470,"Malta",4,"Median","80",2033,88,70,158
470,"Malta",4,"Median","81",2033,96,77,172
470,"Malta",4,"Median","82",2033,106,86,192
470,"Malta",4,"Median","83",2033,115,95,210
470,"Malta",4,"Median","84",2033,121,103,224
470,"Malta",4,"Median","85",2033,125,113,238
470,"Malta",4,"Median","86",2033,125,117,242
470,"Malta",4,"Median","87",2033,120,117,236
470,"Malta",4,"Median","88",2033,119,118,236
470,"Malta",4,"Median","89",2033,100,106,206
470,"Malta",4,"Median","90",2033,68,79,147
470,"Malta",4,"Median","91",2033,55,69,124
470,"Malta",4,"Median","92",2033,54,73,127
470,"Malta",4,"Median","93",2033,52,76,129
470,"Malta",4,"Median","94",2033,48,76,124
470,"Malta",4,"Median","95",2033,41,72,113
470,"Malta",4,"Median","96",2033,34,64,99
470,"Malta",4,"Median","97",2033,27,56,83
470,"Malta",4,"Median","98",2033,20,47,67
470,"Malta",4,"Median","99",2033,14,39,53
470,"Malta",4,"Median","100",2033,5,13,18
470,"Malta",4,"Median","101",2033,4,12,16
470,"Malta",4,"Median","102",2033,3,11,14
470,"Malta",4,"Median","103",2033,3,11,14
470,"Malta",4,"Median","104",2033,2,10,12
470,"Malta",4,"Median","105",2033,2,9,11
470,"Malta",4,"Median","106",2033,2,9,11
470,"Malta",4,"Median","107",2033,2,8,10
470,"Malta",4,"Median","108",2033,1,8,9
470,"Malta",4,"Median","109",2033,1,7,8
470,"Malta",4,"Median","110",2033,1,7,8
470,"Malta",4,"Median","0",2034,6,7,13
470,"Malta",4,"Median","1",2034,1,0,1
470,"Malta",4,"Median","2",2034,0,0,1
470,"Malta",4,"Median","3",2034,0,0,1
470,"Malta",4,"Median","4",2034,0,0,0
470,"Malta",4,"Median","5",2034,0,0,0
470,"Malta",4,"Median","6",2034,0,0,0
470,"Malta",4,"Median","7",2034,0,0,1
470,"Malta",4,"Median","8",2034,0,0,1
470,"Malta",4,"Median","9",2034,0,0,0
470,"Malta",4,"Median","10",2034,0,0,0
470,"Malta",4,"Median","11",2034,0,0,0
470,"Malta",4,"Median","12",2034,0,0,1
470,"Malta",4,"Median","13",2034,0,0,1
470,"Malta",4,"Median","14",2034,0,0,1
470,"Malta",4,"Median","15",2034,0,1,1
470,"Malta",4,"Median","16",2034,0,1,1
470,"Malta",4,"Median","17",2034,0,0,1
470,"Malta",4,"Median","18",2034,1,0,1
470,"Malta",4,"Median","19",2034,1,1,1
470,"Malta",4,"Median","20",2034,1,0,1
470,"Malta",4,"Median","21",2034,1,0,1
470,"Malta",4,"Median","22",2034,1,1,2
470,"Malta",4,"Median","23",2034,1,1,2
470,"Malta",4,"Median","24",2034,1,1,1
470,"Malta",4,"Median","25",2034,1,0,1
470,"Malta",4,"Median","26",2034,1,0,1
470,"Malta",4,"Median","27",2034,1,1,2
470,"Malta",4,"Median","28",2034,1,1,1
470,"Malta",4,"Median","29",2034,1,1,1
470,"Malta",4,"Median","30",2034,1,1,2
470,"Malta",4,"Median","31",2034,1,1,2
470,"Malta",4,"Median","32",2034,1,1,2
470,"Malta",4,"Median","33",2034,2,1,3
470,"Malta",4,"Median","34",2034,2,1,3
470,"Malta",4,"Median","35",2034,2,1,3
470,"Malta",4,"Median","36",2034,2,1,3
470,"Malta",4,"Median","37",2034,2,1,4
470,"Malta",4,"Median","38",2034,3,2,5
470,"Malta",4,"Median","39",2034,4,2,5
470,"Malta",4,"Median","40",2034,4,2,6
470,"Malta",4,"Median","41",2034,5,3,8
470,"Malta",4,"Median","42",2034,5,3,8
470,"Malta",4,"Median","43",2034,5,3,8
470,"Malta",4,"Median","44",2034,6,3,9
470,"Malta",4,"Median","45",2034,8,3,11
470,"Malta",4,"Median","46",2034,8,4,11
470,"Malta",4,"Median","47",2034,7,4,11
470,"Malta",4,"Median","48",2034,7,5,12
470,"Malta",4,"Median","49",2034,9,6,15
470,"Malta",4,"Median","50",2034,10,6,16
470,"Malta",4,"Median","51",2034,9,6,15
470,"Malta",4,"Median","52",2034,10,5,15
470,"Malta",4,"Median","53",2034,11,6,17
470,"Malta",4,"Median","54",2034,13,7,20
470,"Malta",4,"Median","55",2034,15,8,22
470,"Malta",4,"Median","56",2034,16,8,24
470,"Malta",4,"Median","57",2034,15,9,24
470,"Malta",4,"Median","58",2034,16,9,25
470,"Malta",4,"Median","59",2034,18,9,27
470,"Malta",4,"Median","60",2034,17,10,27
470,"Malta",4,"Median","61",2034,17,11,28
470,"Malta",4,"Median","62",2034,20,12,32
470,"Malta",4,"Median","63",2034,22,12,35
470,"Malta",4,"Median","64",2034,23,13,36
470,"Malta",4,"Median","65",2034,23,15,38
470,"Malta",4,"Median","66",2034,24,16,40
470,"Malta",4,"Median","67",2034,25,14,40
470,"Malta",4,"Median","68",2034,30,16,46
470,"Malta",4,"Median","69",2034,35,20,56
470,"Malta",4,"Median","70",2034,38,24,62
470,"Malta",4,"Median","71",2034,42,27,69
470,"Malta",4,"Median","72",2034,47,30,78
470,"Malta",4,"Median","73",2034,51,33,84
470,"Malta",4,"Median","74",2034,55,39,94
470,"Malta",4,"Median","75",2034,63,47,110
470,"Malta",4,"Median","76",2034,71,52,123
470,"Malta",4,"Median","77",2034,77,56,133
470,"Malta",4,"Median","78",2034,83,61,143
470,"Malta",4,"Median","79",2034,87,66,153
470,"Malta",4,"Median","80",2034,90,70,159
470,"Malta",4,"Median","81",2034,94,75,169
470,"Malta",4,"Median","82",2034,101,82,183
470,"Malta",4,"Median","83",2034,111,92,202
470,"Malta",4,"Median","84",2034,119,100,220
470,"Malta",4,"Median","85",2034,124,109,233
470,"Malta",4,"Median","86",2034,128,118,246
470,"Malta",4,"Median","87",2034,126,122,248
470,"Malta",4,"Median","88",2034,119,121,240
470,"Malta",4,"Median","89",2034,117,121,238
470,"Malta",4,"Median","90",2034,98,107,205
470,"Malta",4,"Median","91",2034,65,79,144
470,"Malta",4,"Median","92",2034,52,68,120
470,"Malta",4,"Median","93",2034,50,71,121
470,"Malta",4,"Median","94",2034,47,73,121
470,"Malta",4,"Median","95",2034,42,72,114
470,"Malta",4,"Median","96",2034,36,67,102
470,"Malta",4,"Median","97",2034,29,59,88
470,"Malta",4,"Median","98",2034,22,51,73
470,"Malta",4,"Median","99",2034,15,41,57
470,"Malta",4,"Median","100",2034,5,15,20
470,"Malta",4,"Median","101",2034,4,14,18
470,"Malta",4,"Median","102",2034,4,13,17
470,"Malta",4,"Median","103",2034,3,12,15
470,"Malta",4,"Median","104",2034,3,11,14
470,"Malta",4,"Median","105",2034,2,10,12
470,"Malta",4,"Median","106",2034,2,9,11
470,"Malta",4,"Median","107",2034,2,9,11
470,"Malta",4,"Median","108",2034,1,8,9
470,"Malta",4,"Median","109",2034,1,7,8
470,"Malta",4,"Median","110",2034,1,7,8
470,"Malta",4,"Median","0",2035,6,7,13
470,"Malta",4,"Median","1",2035,1,0,1
470,"Malta",4,"Median","2",2035,0,0,1
470,"Malta",4,"Median","3",2035,0,0,1
470,"Malta",4,"Median","4",2035,0,0,0
470,"Malta",4,"Median","5",2035,0,0,0
470,"Malta",4,"Median","6",2035,0,0,0
470,"Malta",4,"Median","7",2035,0,0,1
470,"Malta",4,"Median","8",2035,0,0,1
470,"Malta",4,"Median","9",2035,0,0,0
470,"Malta",4,"Median","10",2035,0,0,0
470,"Malta",4,"Median","11",2035,0,0,0
470,"Malta",4,"Median","12",2035,0,0,0
470,"Malta",4,"Median","13",2035,0,0,1
470,"Malta",4,"Median","14",2035,0,0,1
470,"Malta",4,"Median","15",2035,0,0,1
470,"Malta",4,"Median","16",2035,0,0,1
470,"Malta",4,"Median","17",2035,0,0,1
470,"Malta",4,"Median","18",2035,1,0,1
470,"Malta",4,"Median","19",2035,1,1,1
470,"Malta",4,"Median","20",2035,1,0,1
470,"Malta",4,"Median","21",2035,1,0,1
470,"Malta",4,"Median","22",2035,1,1,2
470,"Malta",4,"Median","23",2035,1,1,2
470,"Malta",4,"Median","24",2035,1,1,1
470,"Malta",4,"Median","25",2035,1,0,1
470,"Malta",4,"Median","26",2035,1,0,1
470,"Malta",4,"Median","27",2035,1,1,2
470,"Malta",4,"Median","28",2035,1,1,1
470,"Malta",4,"Median","29",2035,1,1,1
470,"Malta",4,"Median","30",2035,1,1,2
470,"Malta",4,"Median","31",2035,1,1,2
470,"Malta",4,"Median","32",2035,1,1,2
470,"Malta",4,"Median","33",2035,2,1,3
470,"Malta",4,"Median","34",2035,2,1,3
470,"Malta",4,"Median","35",2035,2,1,3
470,"Malta",4,"Median","36",2035,2,1,3
470,"Malta",4,"Median","37",2035,2,1,3
470,"Malta",4,"Median","38",2035,3,1,5
470,"Malta",4,"Median","39",2035,4,1,5
470,"Malta",4,"Median","40",2035,4,2,5
470,"Malta",4,"Median","41",2035,5,3,7
470,"Malta",4,"Median","42",2035,5,3,8
