"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
233,"Estonia",4,"Median","53",2074,23,8,31
233,"Estonia",4,"Median","54",2074,27,9,36
233,"Estonia",4,"Median","55",2074,30,9,39
233,"Estonia",4,"Median","56",2074,31,10,41
233,"Estonia",4,"Median","57",2074,34,11,45
233,"Estonia",4,"Median","58",2074,37,12,50
233,"Estonia",4,"Median","59",2074,39,13,52
233,"Estonia",4,"Median","60",2074,42,15,57
233,"Estonia",4,"Median","61",2074,46,17,63
233,"Estonia",4,"Median","62",2074,49,18,68
233,"Estonia",4,"Median","63",2074,57,20,77
233,"Estonia",4,"Median","64",2074,64,22,86
233,"Estonia",4,"Median","65",2074,66,24,90
233,"Estonia",4,"Median","66",2074,70,26,96
233,"Estonia",4,"Median","67",2074,75,26,101
233,"Estonia",4,"Median","68",2074,74,28,102
233,"Estonia",4,"Median","69",2074,73,31,104
233,"Estonia",4,"Median","70",2074,77,31,109
233,"Estonia",4,"Median","71",2074,76,34,110
233,"Estonia",4,"Median","72",2074,77,37,114
233,"Estonia",4,"Median","73",2074,86,39,125
233,"Estonia",4,"Median","74",2074,92,41,133
233,"Estonia",4,"Median","75",2074,91,44,135
233,"Estonia",4,"Median","76",2074,104,53,156
233,"Estonia",4,"Median","77",2074,121,65,186
233,"Estonia",4,"Median","78",2074,128,76,204
233,"Estonia",4,"Median","79",2074,137,90,227
233,"Estonia",4,"Median","80",2074,164,111,275
233,"Estonia",4,"Median","81",2074,195,135,331
233,"Estonia",4,"Median","82",2074,221,163,384
233,"Estonia",4,"Median","83",2074,261,201,462
233,"Estonia",4,"Median","84",2074,309,252,561
233,"Estonia",4,"Median","85",2074,336,297,633
233,"Estonia",4,"Median","86",2074,351,332,683
233,"Estonia",4,"Median","87",2074,359,354,713
233,"Estonia",4,"Median","88",2074,367,377,744
233,"Estonia",4,"Median","89",2074,365,408,773
233,"Estonia",4,"Median","90",2074,362,431,793
233,"Estonia",4,"Median","91",2074,354,441,796
233,"Estonia",4,"Median","92",2074,335,439,773
233,"Estonia",4,"Median","93",2074,311,431,742
233,"Estonia",4,"Median","94",2074,283,417,700
233,"Estonia",4,"Median","95",2074,253,392,644
233,"Estonia",4,"Median","96",2074,226,366,592
233,"Estonia",4,"Median","97",2074,195,335,530
233,"Estonia",4,"Median","98",2074,160,289,449
233,"Estonia",4,"Median","99",2074,126,239,365
233,"Estonia",4,"Median","100",2074,43,69,112
233,"Estonia",4,"Median","101",2074,38,65,103
233,"Estonia",4,"Median","102",2074,34,61,95
233,"Estonia",4,"Median","103",2074,30,58,88
233,"Estonia",4,"Median","104",2074,27,54,81
233,"Estonia",4,"Median","105",2074,24,51,75
233,"Estonia",4,"Median","106",2074,22,48,70
233,"Estonia",4,"Median","107",2074,19,45,64
233,"Estonia",4,"Median","108",2074,17,42,59
233,"Estonia",4,"Median","109",2074,15,40,55
233,"Estonia",4,"Median","110",2074,14,37,51
233,"Estonia",4,"Median","0",2075,3,2,5
233,"Estonia",4,"Median","1",2075,0,0,0
233,"Estonia",4,"Median","2",2075,0,0,0
233,"Estonia",4,"Median","3",2075,0,0,0
233,"Estonia",4,"Median","4",2075,0,0,0
233,"Estonia",4,"Median","5",2075,0,0,0
233,"Estonia",4,"Median","6",2075,0,0,0
233,"Estonia",4,"Median","7",2075,0,0,0
233,"Estonia",4,"Median","8",2075,0,0,0
233,"Estonia",4,"Median","9",2075,0,0,0
233,"Estonia",4,"Median","10",2075,0,0,0
233,"Estonia",4,"Median","11",2075,0,0,0
233,"Estonia",4,"Median","12",2075,0,0,0
233,"Estonia",4,"Median","13",2075,0,0,0
233,"Estonia",4,"Median","14",2075,0,0,0
233,"Estonia",4,"Median","15",2075,0,0,1
233,"Estonia",4,"Median","16",2075,1,0,1
233,"Estonia",4,"Median","17",2075,1,0,1
233,"Estonia",4,"Median","18",2075,1,0,1
233,"Estonia",4,"Median","19",2075,1,1,2
233,"Estonia",4,"Median","20",2075,1,1,2
233,"Estonia",4,"Median","21",2075,1,0,2
233,"Estonia",4,"Median","22",2075,1,0,1
233,"Estonia",4,"Median","23",2075,1,1,2
233,"Estonia",4,"Median","24",2075,1,1,2
233,"Estonia",4,"Median","25",2075,2,0,2
233,"Estonia",4,"Median","26",2075,2,1,2
233,"Estonia",4,"Median","27",2075,2,1,3
233,"Estonia",4,"Median","28",2075,2,1,3
233,"Estonia",4,"Median","29",2075,3,1,4
233,"Estonia",4,"Median","30",2075,3,1,4
233,"Estonia",4,"Median","31",2075,3,1,4
233,"Estonia",4,"Median","32",2075,4,1,5
233,"Estonia",4,"Median","33",2075,3,1,5
233,"Estonia",4,"Median","34",2075,4,1,5
233,"Estonia",4,"Median","35",2075,4,2,6
233,"Estonia",4,"Median","36",2075,4,2,6
233,"Estonia",4,"Median","37",2075,4,2,6
233,"Estonia",4,"Median","38",2075,5,1,6
233,"Estonia",4,"Median","39",2075,5,2,6
233,"Estonia",4,"Median","40",2075,5,2,7
233,"Estonia",4,"Median","41",2075,6,2,8
233,"Estonia",4,"Median","42",2075,6,2,8
233,"Estonia",4,"Median","43",2075,6,2,9
233,"Estonia",4,"Median","44",2075,7,2,10
233,"Estonia",4,"Median","45",2075,8,3,11
233,"Estonia",4,"Median","46",2075,9,3,12
233,"Estonia",4,"Median","47",2075,10,3,13
233,"Estonia",4,"Median","48",2075,10,3,13
233,"Estonia",4,"Median","49",2075,11,4,15
233,"Estonia",4,"Median","50",2075,12,5,17
233,"Estonia",4,"Median","51",2075,14,5,19
233,"Estonia",4,"Median","52",2075,16,6,23
233,"Estonia",4,"Median","53",2075,21,7,29
233,"Estonia",4,"Median","54",2075,26,8,34
233,"Estonia",4,"Median","55",2075,28,9,37
233,"Estonia",4,"Median","56",2075,31,10,40
233,"Estonia",4,"Median","57",2075,33,11,44
233,"Estonia",4,"Median","58",2075,37,12,49
233,"Estonia",4,"Median","59",2075,40,13,52
233,"Estonia",4,"Median","60",2075,42,14,57
233,"Estonia",4,"Median","61",2075,45,16,61
233,"Estonia",4,"Median","62",2075,47,17,65
233,"Estonia",4,"Median","63",2075,54,19,72
233,"Estonia",4,"Median","64",2075,62,21,83
233,"Estonia",4,"Median","65",2075,65,24,89
233,"Estonia",4,"Median","66",2075,69,26,95
233,"Estonia",4,"Median","67",2075,77,26,104
233,"Estonia",4,"Median","68",2075,76,29,105
233,"Estonia",4,"Median","69",2075,76,31,108
233,"Estonia",4,"Median","70",2075,82,32,114
233,"Estonia",4,"Median","71",2075,78,35,113
233,"Estonia",4,"Median","72",2075,77,38,115
233,"Estonia",4,"Median","73",2075,84,39,124
233,"Estonia",4,"Median","74",2075,93,41,133
233,"Estonia",4,"Median","75",2075,92,44,136
233,"Estonia",4,"Median","76",2075,99,51,150
233,"Estonia",4,"Median","77",2075,114,60,174
233,"Estonia",4,"Median","78",2075,124,72,196
233,"Estonia",4,"Median","79",2075,134,86,220
233,"Estonia",4,"Median","80",2075,153,104,257
233,"Estonia",4,"Median","81",2075,174,121,295
233,"Estonia",4,"Median","82",2075,204,148,352
233,"Estonia",4,"Median","83",2075,239,186,425
233,"Estonia",4,"Median","84",2075,280,229,509
233,"Estonia",4,"Median","85",2075,325,282,607
233,"Estonia",4,"Median","86",2075,350,328,677
233,"Estonia",4,"Median","87",2075,369,362,731
233,"Estonia",4,"Median","88",2075,380,383,763
233,"Estonia",4,"Median","89",2075,370,402,772
233,"Estonia",4,"Median","90",2075,364,430,794
233,"Estonia",4,"Median","91",2075,366,449,815
233,"Estonia",4,"Median","92",2075,346,449,795
233,"Estonia",4,"Median","93",2075,318,438,755
233,"Estonia",4,"Median","94",2075,290,423,713
233,"Estonia",4,"Median","95",2075,259,399,658
233,"Estonia",4,"Median","96",2075,228,369,597
233,"Estonia",4,"Median","97",2075,198,334,532
233,"Estonia",4,"Median","98",2075,165,293,458
233,"Estonia",4,"Median","99",2075,130,243,373
233,"Estonia",4,"Median","100",2075,44,71,115
233,"Estonia",4,"Median","101",2075,39,67,106
233,"Estonia",4,"Median","102",2075,35,63,98
233,"Estonia",4,"Median","103",2075,31,59,90
233,"Estonia",4,"Median","104",2075,28,56,84
233,"Estonia",4,"Median","105",2075,25,52,77
233,"Estonia",4,"Median","106",2075,22,49,71
233,"Estonia",4,"Median","107",2075,20,46,66
233,"Estonia",4,"Median","108",2075,18,43,61
233,"Estonia",4,"Median","109",2075,16,41,57
233,"Estonia",4,"Median","110",2075,14,38,52
233,"Estonia",4,"Median","0",2076,3,2,5
233,"Estonia",4,"Median","1",2076,0,0,0
233,"Estonia",4,"Median","2",2076,0,0,0
233,"Estonia",4,"Median","3",2076,0,0,0
233,"Estonia",4,"Median","4",2076,0,0,0
233,"Estonia",4,"Median","5",2076,0,0,0
233,"Estonia",4,"Median","6",2076,0,0,0
233,"Estonia",4,"Median","7",2076,0,0,0
233,"Estonia",4,"Median","8",2076,0,0,0
233,"Estonia",4,"Median","9",2076,0,0,0
233,"Estonia",4,"Median","10",2076,0,0,0
233,"Estonia",4,"Median","11",2076,0,0,0
233,"Estonia",4,"Median","12",2076,0,0,0
233,"Estonia",4,"Median","13",2076,0,0,0
233,"Estonia",4,"Median","14",2076,0,0,0
233,"Estonia",4,"Median","15",2076,0,0,1
233,"Estonia",4,"Median","16",2076,1,0,1
233,"Estonia",4,"Median","17",2076,1,0,1
233,"Estonia",4,"Median","18",2076,1,0,1
233,"Estonia",4,"Median","19",2076,1,1,2
233,"Estonia",4,"Median","20",2076,1,1,2
233,"Estonia",4,"Median","21",2076,1,0,1
233,"Estonia",4,"Median","22",2076,1,0,1
233,"Estonia",4,"Median","23",2076,1,1,2
233,"Estonia",4,"Median","24",2076,1,1,2
233,"Estonia",4,"Median","25",2076,2,0,2
233,"Estonia",4,"Median","26",2076,2,1,2
233,"Estonia",4,"Median","27",2076,2,1,3
233,"Estonia",4,"Median","28",2076,2,1,3
233,"Estonia",4,"Median","29",2076,3,1,3
233,"Estonia",4,"Median","30",2076,3,1,4
233,"Estonia",4,"Median","31",2076,3,1,4
233,"Estonia",4,"Median","32",2076,4,1,5
233,"Estonia",4,"Median","33",2076,3,1,5
233,"Estonia",4,"Median","34",2076,4,1,5
233,"Estonia",4,"Median","35",2076,4,2,6
233,"Estonia",4,"Median","36",2076,4,2,6
233,"Estonia",4,"Median","37",2076,4,2,6
233,"Estonia",4,"Median","38",2076,5,1,6
233,"Estonia",4,"Median","39",2076,5,2,6
233,"Estonia",4,"Median","40",2076,5,2,7
233,"Estonia",4,"Median","41",2076,6,2,8
233,"Estonia",4,"Median","42",2076,6,2,8
233,"Estonia",4,"Median","43",2076,6,2,9
233,"Estonia",4,"Median","44",2076,7,2,9
233,"Estonia",4,"Median","45",2076,8,2,11
233,"Estonia",4,"Median","46",2076,9,3,12
233,"Estonia",4,"Median","47",2076,9,3,13
233,"Estonia",4,"Median","48",2076,10,3,13
233,"Estonia",4,"Median","49",2076,11,4,14
233,"Estonia",4,"Median","50",2076,12,4,16
233,"Estonia",4,"Median","51",2076,14,5,19
233,"Estonia",4,"Median","52",2076,15,6,21
233,"Estonia",4,"Median","53",2076,19,7,25
233,"Estonia",4,"Median","54",2076,24,7,31
233,"Estonia",4,"Median","55",2076,27,8,35
233,"Estonia",4,"Median","56",2076,29,9,38
233,"Estonia",4,"Median","57",2076,33,11,44
233,"Estonia",4,"Median","58",2076,36,12,48
233,"Estonia",4,"Median","59",2076,39,12,51
233,"Estonia",4,"Median","60",2076,43,14,57
233,"Estonia",4,"Median","61",2076,45,16,61
233,"Estonia",4,"Median","62",2076,46,17,63
233,"Estonia",4,"Median","63",2076,51,18,69
233,"Estonia",4,"Median","64",2076,58,20,78
233,"Estonia",4,"Median","65",2076,64,23,86
233,"Estonia",4,"Median","66",2076,69,25,94
233,"Estonia",4,"Median","67",2076,77,26,103
233,"Estonia",4,"Median","68",2076,79,30,109
233,"Estonia",4,"Median","69",2076,79,33,112
233,"Estonia",4,"Median","70",2076,85,33,118
233,"Estonia",4,"Median","71",2076,83,36,119
233,"Estonia",4,"Median","72",2076,79,39,118
233,"Estonia",4,"Median","73",2076,84,40,124
233,"Estonia",4,"Median","74",2076,91,41,131
233,"Estonia",4,"Median","75",2076,93,43,136
233,"Estonia",4,"Median","76",2076,101,50,151
233,"Estonia",4,"Median","77",2076,108,58,167
233,"Estonia",4,"Median","78",2076,116,67,183
233,"Estonia",4,"Median","79",2076,129,82,211
233,"Estonia",4,"Median","80",2076,149,100,249
233,"Estonia",4,"Median","81",2076,161,115,276
233,"Estonia",4,"Median","82",2076,181,133,315
233,"Estonia",4,"Median","83",2076,220,169,390
233,"Estonia",4,"Median","84",2076,257,212,469
233,"Estonia",4,"Median","85",2076,295,257,552
233,"Estonia",4,"Median","86",2076,338,312,650
233,"Estonia",4,"Median","87",2076,368,358,726
233,"Estonia",4,"Median","88",2076,391,392,783
233,"Estonia",4,"Median","89",2076,383,409,792
233,"Estonia",4,"Median","90",2076,369,425,794
233,"Estonia",4,"Median","91",2076,368,449,817
233,"Estonia",4,"Median","92",2076,357,458,816
233,"Estonia",4,"Median","93",2076,329,449,778
233,"Estonia",4,"Median","94",2076,297,430,727
233,"Estonia",4,"Median","95",2076,266,405,671
233,"Estonia",4,"Median","96",2076,234,377,611
233,"Estonia",4,"Median","97",2076,200,337,537
233,"Estonia",4,"Median","98",2076,168,293,461
233,"Estonia",4,"Median","99",2076,134,247,382
233,"Estonia",4,"Median","100",2076,45,72,117
233,"Estonia",4,"Median","101",2076,40,68,108
233,"Estonia",4,"Median","102",2076,36,64,100
233,"Estonia",4,"Median","103",2076,32,60,92
233,"Estonia",4,"Median","104",2076,29,57,86
233,"Estonia",4,"Median","105",2076,26,53,79
233,"Estonia",4,"Median","106",2076,23,50,73
233,"Estonia",4,"Median","107",2076,20,47,67
233,"Estonia",4,"Median","108",2076,18,45,63
233,"Estonia",4,"Median","109",2076,16,42,58
233,"Estonia",4,"Median","110",2076,15,39,54
233,"Estonia",4,"Median","0",2077,3,2,5
233,"Estonia",4,"Median","1",2077,0,0,0
233,"Estonia",4,"Median","2",2077,0,0,0
233,"Estonia",4,"Median","3",2077,0,0,0
233,"Estonia",4,"Median","4",2077,0,0,0
233,"Estonia",4,"Median","5",2077,0,0,0
233,"Estonia",4,"Median","6",2077,0,0,0
233,"Estonia",4,"Median","7",2077,0,0,0
233,"Estonia",4,"Median","8",2077,0,0,0
233,"Estonia",4,"Median","9",2077,0,0,0
233,"Estonia",4,"Median","10",2077,0,0,0
233,"Estonia",4,"Median","11",2077,0,0,0
233,"Estonia",4,"Median","12",2077,0,0,0
233,"Estonia",4,"Median","13",2077,0,0,0
233,"Estonia",4,"Median","14",2077,0,0,0
233,"Estonia",4,"Median","15",2077,0,0,1
233,"Estonia",4,"Median","16",2077,1,0,1
233,"Estonia",4,"Median","17",2077,1,0,1
233,"Estonia",4,"Median","18",2077,1,0,1
233,"Estonia",4,"Median","19",2077,1,1,2
233,"Estonia",4,"Median","20",2077,1,0,2
233,"Estonia",4,"Median","21",2077,1,0,1
233,"Estonia",4,"Median","22",2077,1,0,1
233,"Estonia",4,"Median","23",2077,1,1,2
233,"Estonia",4,"Median","24",2077,1,1,2
233,"Estonia",4,"Median","25",2077,2,0,2
233,"Estonia",4,"Median","26",2077,2,1,2
233,"Estonia",4,"Median","27",2077,2,1,3
233,"Estonia",4,"Median","28",2077,2,1,3
233,"Estonia",4,"Median","29",2077,2,1,3
233,"Estonia",4,"Median","30",2077,3,1,4
233,"Estonia",4,"Median","31",2077,3,1,4
233,"Estonia",4,"Median","32",2077,4,1,5
233,"Estonia",4,"Median","33",2077,3,1,5
233,"Estonia",4,"Median","34",2077,4,1,5
233,"Estonia",4,"Median","35",2077,4,1,6
233,"Estonia",4,"Median","36",2077,4,2,6
233,"Estonia",4,"Median","37",2077,4,2,6
233,"Estonia",4,"Median","38",2077,5,1,6
233,"Estonia",4,"Median","39",2077,5,2,6
233,"Estonia",4,"Median","40",2077,5,2,7
233,"Estonia",4,"Median","41",2077,6,2,8
233,"Estonia",4,"Median","42",2077,6,2,8
233,"Estonia",4,"Median","43",2077,6,2,9
233,"Estonia",4,"Median","44",2077,7,2,9
233,"Estonia",4,"Median","45",2077,8,2,10
233,"Estonia",4,"Median","46",2077,9,3,12
233,"Estonia",4,"Median","47",2077,9,3,12
233,"Estonia",4,"Median","48",2077,9,3,13
233,"Estonia",4,"Median","49",2077,10,4,14
233,"Estonia",4,"Median","50",2077,12,4,16
233,"Estonia",4,"Median","51",2077,13,5,18
233,"Estonia",4,"Median","52",2077,15,6,21
233,"Estonia",4,"Median","53",2077,18,6,24
233,"Estonia",4,"Median","54",2077,21,7,28
233,"Estonia",4,"Median","55",2077,25,7,32
233,"Estonia",4,"Median","56",2077,27,9,36
233,"Estonia",4,"Median","57",2077,31,10,41
233,"Estonia",4,"Median","58",2077,35,12,47
233,"Estonia",4,"Median","59",2077,38,12,51
233,"Estonia",4,"Median","60",2077,42,14,56
233,"Estonia",4,"Median","61",2077,46,16,61
233,"Estonia",4,"Median","62",2077,46,17,63
233,"Estonia",4,"Median","63",2077,50,17,68
233,"Estonia",4,"Median","64",2077,56,19,74
233,"Estonia",4,"Median","65",2077,60,21,81
233,"Estonia",4,"Median","66",2077,67,24,91
233,"Estonia",4,"Median","67",2077,76,26,102
233,"Estonia",4,"Median","68",2077,78,30,108
233,"Estonia",4,"Median","69",2077,81,34,115
233,"Estonia",4,"Median","70",2077,88,34,122
233,"Estonia",4,"Median","71",2077,87,36,123
233,"Estonia",4,"Median","72",2077,84,40,124
233,"Estonia",4,"Median","73",2077,87,41,128
233,"Estonia",4,"Median","74",2077,91,41,133
233,"Estonia",4,"Median","75",2077,91,44,135
233,"Estonia",4,"Median","76",2077,102,50,151
233,"Estonia",4,"Median","77",2077,111,58,168
233,"Estonia",4,"Median","78",2077,111,65,176
233,"Estonia",4,"Median","79",2077,121,77,198
233,"Estonia",4,"Median","80",2077,143,96,239
233,"Estonia",4,"Median","81",2077,157,110,267
233,"Estonia",4,"Median","82",2077,169,126,295
233,"Estonia",4,"Median","83",2077,196,153,349
233,"Estonia",4,"Median","84",2077,237,193,431
233,"Estonia",4,"Median","85",2077,271,238,509
233,"Estonia",4,"Median","86",2077,308,284,592
233,"Estonia",4,"Median","87",2077,356,341,697
233,"Estonia",4,"Median","88",2077,391,388,779
233,"Estonia",4,"Median","89",2077,395,419,814
233,"Estonia",4,"Median","90",2077,383,433,816
233,"Estonia",4,"Median","91",2077,373,445,818
233,"Estonia",4,"Median","92",2077,360,459,820
233,"Estonia",4,"Median","93",2077,340,460,800
233,"Estonia",4,"Median","94",2077,308,443,751
233,"Estonia",4,"Median","95",2077,273,413,686
233,"Estonia",4,"Median","96",2077,241,384,625
233,"Estonia",4,"Median","97",2077,206,345,551
233,"Estonia",4,"Median","98",2077,170,297,467
233,"Estonia",4,"Median","99",2077,137,248,385
233,"Estonia",4,"Median","100",2077,47,74,121
233,"Estonia",4,"Median","101",2077,42,69,111
233,"Estonia",4,"Median","102",2077,37,65,102
233,"Estonia",4,"Median","103",2077,33,62,95
233,"Estonia",4,"Median","104",2077,30,58,88
233,"Estonia",4,"Median","105",2077,27,55,82
233,"Estonia",4,"Median","106",2077,24,51,75
233,"Estonia",4,"Median","107",2077,21,48,69
233,"Estonia",4,"Median","108",2077,19,46,65
233,"Estonia",4,"Median","109",2077,17,43,60
233,"Estonia",4,"Median","110",2077,15,41,56
233,"Estonia",4,"Median","0",2078,3,2,5
233,"Estonia",4,"Median","1",2078,0,0,0
233,"Estonia",4,"Median","2",2078,0,0,0
233,"Estonia",4,"Median","3",2078,0,0,0
233,"Estonia",4,"Median","4",2078,0,0,0
233,"Estonia",4,"Median","5",2078,0,0,0
233,"Estonia",4,"Median","6",2078,0,0,0
233,"Estonia",4,"Median","7",2078,0,0,0
233,"Estonia",4,"Median","8",2078,0,0,0
233,"Estonia",4,"Median","9",2078,0,0,0
233,"Estonia",4,"Median","10",2078,0,0,0
233,"Estonia",4,"Median","11",2078,0,0,0
233,"Estonia",4,"Median","12",2078,0,0,0
233,"Estonia",4,"Median","13",2078,0,0,0
233,"Estonia",4,"Median","14",2078,0,0,0
233,"Estonia",4,"Median","15",2078,0,0,1
233,"Estonia",4,"Median","16",2078,1,0,1
233,"Estonia",4,"Median","17",2078,1,0,1
233,"Estonia",4,"Median","18",2078,1,0,1
233,"Estonia",4,"Median","19",2078,1,1,1
233,"Estonia",4,"Median","20",2078,1,0,2
233,"Estonia",4,"Median","21",2078,1,0,1
233,"Estonia",4,"Median","22",2078,1,0,1
233,"Estonia",4,"Median","23",2078,1,0,2
233,"Estonia",4,"Median","24",2078,1,1,2
233,"Estonia",4,"Median","25",2078,2,0,2
233,"Estonia",4,"Median","26",2078,2,1,2
233,"Estonia",4,"Median","27",2078,2,1,3
233,"Estonia",4,"Median","28",2078,2,1,3
233,"Estonia",4,"Median","29",2078,2,1,3
233,"Estonia",4,"Median","30",2078,3,1,4
233,"Estonia",4,"Median","31",2078,3,1,4
233,"Estonia",4,"Median","32",2078,3,1,5
233,"Estonia",4,"Median","33",2078,3,1,5
233,"Estonia",4,"Median","34",2078,4,1,5
233,"Estonia",4,"Median","35",2078,4,1,6
233,"Estonia",4,"Median","36",2078,4,2,6
233,"Estonia",4,"Median","37",2078,4,2,6
233,"Estonia",4,"Median","38",2078,5,1,6
233,"Estonia",4,"Median","39",2078,5,2,6
233,"Estonia",4,"Median","40",2078,5,2,7
233,"Estonia",4,"Median","41",2078,6,2,8
233,"Estonia",4,"Median","42",2078,6,2,8
233,"Estonia",4,"Median","43",2078,6,2,9
233,"Estonia",4,"Median","44",2078,7,2,9
233,"Estonia",4,"Median","45",2078,8,2,10
233,"Estonia",4,"Median","46",2078,9,3,12
233,"Estonia",4,"Median","47",2078,9,3,12
233,"Estonia",4,"Median","48",2078,9,3,12
233,"Estonia",4,"Median","49",2078,10,4,14
233,"Estonia",4,"Median","50",2078,11,4,16
233,"Estonia",4,"Median","51",2078,13,5,18
233,"Estonia",4,"Median","52",2078,15,6,20
233,"Estonia",4,"Median","53",2078,17,6,23
233,"Estonia",4,"Median","54",2078,20,6,26
233,"Estonia",4,"Median","55",2078,22,7,28
233,"Estonia",4,"Median","56",2078,25,8,33
233,"Estonia",4,"Median","57",2078,29,10,39
233,"Estonia",4,"Median","58",2078,33,11,45
233,"Estonia",4,"Median","59",2078,37,12,50
233,"Estonia",4,"Median","60",2078,41,14,55
233,"Estonia",4,"Median","61",2078,45,15,60
233,"Estonia",4,"Median","62",2078,47,16,63
233,"Estonia",4,"Median","63",2078,50,17,67
233,"Estonia",4,"Median","64",2078,54,18,73
233,"Estonia",4,"Median","65",2078,57,21,77
233,"Estonia",4,"Median","66",2078,63,23,86
233,"Estonia",4,"Median","67",2078,74,25,99
233,"Estonia",4,"Median","68",2078,77,30,107
233,"Estonia",4,"Median","69",2078,81,34,115
233,"Estonia",4,"Median","70",2078,90,35,126
233,"Estonia",4,"Median","71",2078,89,38,127
233,"Estonia",4,"Median","72",2078,87,41,128
233,"Estonia",4,"Median","73",2078,93,42,135
233,"Estonia",4,"Median","74",2078,94,42,137
233,"Estonia",4,"Median","75",2078,91,44,136
233,"Estonia",4,"Median","76",2078,100,50,149
233,"Estonia",4,"Median","77",2078,111,57,168
233,"Estonia",4,"Median","78",2078,113,65,178
233,"Estonia",4,"Median","79",2078,115,74,189
233,"Estonia",4,"Median","80",2078,134,89,224
233,"Estonia",4,"Median","81",2078,152,105,257
233,"Estonia",4,"Median","82",2078,164,121,285
233,"Estonia",4,"Median","83",2078,183,144,327
233,"Estonia",4,"Median","84",2078,211,174,385
233,"Estonia",4,"Median","85",2078,250,217,467
233,"Estonia",4,"Median","86",2078,283,264,546
