"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
356,"India",4,"Median","9",1955,10641,15009,25650
356,"India",4,"Median","10",1955,9723,14201,23923
356,"India",4,"Median","11",1955,9750,14430,24180
356,"India",4,"Median","12",1955,10451,15403,25854
356,"India",4,"Median","13",1955,11654,16877,28531
356,"India",4,"Median","14",1955,13152,18534,31686
356,"India",4,"Median","15",1955,14640,19963,34604
356,"India",4,"Median","16",1955,15973,21052,37025
356,"India",4,"Median","17",1955,17074,21708,38782
356,"India",4,"Median","18",1955,17883,21891,39774
356,"India",4,"Median","19",1955,18521,21897,40417
356,"India",4,"Median","20",1955,19241,22133,41373
356,"India",4,"Median","21",1955,20051,22629,42680
356,"India",4,"Median","22",1955,20809,23148,43957
356,"India",4,"Median","23",1955,21465,23612,45077
356,"India",4,"Median","24",1955,21913,23928,45842
356,"India",4,"Median","25",1955,22037,23993,46030
356,"India",4,"Median","26",1955,21867,23795,45663
356,"India",4,"Median","27",1955,21513,23457,44970
356,"India",4,"Median","28",1955,21068,23108,44176
356,"India",4,"Median","29",1955,20681,22812,43492
356,"India",4,"Median","30",1955,20501,22603,43104
356,"India",4,"Median","31",1955,20552,22508,43061
356,"India",4,"Median","32",1955,20788,22535,43322
356,"India",4,"Median","33",1955,21181,22652,43833
356,"India",4,"Median","34",1955,21647,22797,44444
356,"India",4,"Median","35",1955,22077,22900,44977
356,"India",4,"Median","36",1955,22439,22944,45383
356,"India",4,"Median","37",1955,22731,22905,45636
356,"India",4,"Median","38",1955,22929,22744,45673
356,"India",4,"Median","39",1955,23077,22489,45566
356,"India",4,"Median","40",1955,23229,22173,45402
356,"India",4,"Median","41",1955,23380,21791,45170
356,"India",4,"Median","42",1955,23607,21453,45060
356,"India",4,"Median","43",1955,24022,21286,45308
356,"India",4,"Median","44",1955,24557,21273,45830
356,"India",4,"Median","45",1955,25117,21400,46516
356,"India",4,"Median","46",1955,25759,21759,47518
356,"India",4,"Median","47",1955,26353,22136,48489
356,"India",4,"Median","48",1955,26656,22218,48875
356,"India",4,"Median","49",1955,26766,22083,48849
356,"India",4,"Median","50",1955,26900,21932,48832
356,"India",4,"Median","51",1955,26974,21632,48606
356,"India",4,"Median","52",1955,27183,21509,48692
356,"India",4,"Median","53",1955,27888,22030,49918
356,"India",4,"Median","54",1955,28913,23045,51959
356,"India",4,"Median","55",1955,29905,24188,54093
356,"India",4,"Median","56",1955,30964,25530,56495
356,"India",4,"Median","57",1955,31742,26692,58434
356,"India",4,"Median","58",1955,31630,26785,58415
356,"India",4,"Median","59",1955,30879,26055,56934
356,"India",4,"Median","60",1955,30092,25318,55409
356,"India",4,"Median","61",1955,29172,24363,53535
356,"India",4,"Median","62",1955,28581,23769,52350
356,"India",4,"Median","63",1955,29176,24948,54124
356,"India",4,"Median","64",1955,30732,27078,57810
356,"India",4,"Median","65",1955,32325,28979,61304
356,"India",4,"Median","66",1955,33773,31116,64889
356,"India",4,"Median","67",1955,34509,32568,67077
356,"India",4,"Median","68",1955,33241,31592,64833
356,"India",4,"Median","69",1955,30664,29073,59736
356,"India",4,"Median","70",1955,28150,26676,54826
356,"India",4,"Median","71",1955,25516,24063,49578
356,"India",4,"Median","72",1955,23293,21783,45076
356,"India",4,"Median","73",1955,22768,21376,44144
356,"India",4,"Median","74",1955,23700,22565,46265
356,"India",4,"Median","75",1955,24612,23654,48266
356,"India",4,"Median","76",1955,25086,24232,49318
356,"India",4,"Median","77",1955,25151,24508,49659
356,"India",4,"Median","78",1955,23918,23529,47448
356,"India",4,"Median","79",1955,21556,21484,43041
356,"India",4,"Median","80",1955,19204,19477,38681
356,"India",4,"Median","81",1955,17137,17721,34858
356,"India",4,"Median","82",1955,14982,15817,30799
356,"India",4,"Median","83",1955,13135,14106,27240
356,"India",4,"Median","84",1955,11511,12539,24051
356,"India",4,"Median","85",1955,9825,10912,20737
356,"India",4,"Median","86",1955,8119,9245,17364
356,"India",4,"Median","87",1955,6593,7712,14305
356,"India",4,"Median","88",1955,5285,6371,11656
356,"India",4,"Median","89",1955,4162,5191,9354
356,"India",4,"Median","90",1955,3168,4126,7294
356,"India",4,"Median","91",1955,2312,3184,5496
356,"India",4,"Median","92",1955,1627,2395,4022
356,"India",4,"Median","93",1955,1110,1756,2865
356,"India",4,"Median","94",1955,739,1262,2001
356,"India",4,"Median","95",1955,463,849,1311
356,"India",4,"Median","96",1955,297,571,868
356,"India",4,"Median","97",1955,214,423,637
356,"India",4,"Median","98",1955,140,293,433
356,"India",4,"Median","99",1955,72,168,240
356,"India",4,"Median","100",1955,42,102,144
356,"India",4,"Median","101",1955,28,72,100
356,"India",4,"Median","102",1955,19,51,70
356,"India",4,"Median","103",1955,12,36,48
356,"India",4,"Median","104",1955,8,25,33
356,"India",4,"Median","105",1955,5,18,23
356,"India",4,"Median","106",1955,4,12,16
356,"India",4,"Median","107",1955,2,9,11
356,"India",4,"Median","108",1955,2,6,8
356,"India",4,"Median","109",1955,1,4,5
356,"India",4,"Median","110",1955,1,3,4
356,"India",4,"Median","0",1956,1452545,1350622,2803167
356,"India",4,"Median","1",1956,414178,467019,881197
356,"India",4,"Median","2",1956,178632,212177,390809
356,"India",4,"Median","3",1956,99520,115055,214576
356,"India",4,"Median","4",1956,63164,69925,133089
356,"India",4,"Median","5",1956,40196,43300,83496
356,"India",4,"Median","6",1956,25855,27853,53709
356,"India",4,"Median","7",1956,16858,19229,36088
356,"India",4,"Median","8",1956,12293,15710,28002
356,"India",4,"Median","9",1956,10691,15083,25774
356,"India",4,"Median","10",1956,9781,14288,24069
356,"India",4,"Median","11",1956,9799,14497,24296
356,"India",4,"Median","12",1956,10487,15442,25929
356,"India",4,"Median","13",1956,11668,16879,28547
356,"India",4,"Median","14",1956,13134,18484,31618
356,"India",4,"Median","15",1956,14573,19829,34401
356,"India",4,"Median","16",1956,15849,20784,36634
356,"India",4,"Median","17",1956,16990,21500,38490
356,"India",4,"Median","18",1956,17951,21933,39884
356,"India",4,"Median","19",1956,18696,22078,40774
356,"India",4,"Median","20",1956,19366,22234,41600
356,"India",4,"Median","21",1956,20129,22660,42789
356,"India",4,"Median","22",1956,20907,23262,44170
356,"India",4,"Median","23",1956,21543,23786,45329
356,"India",4,"Median","24",1956,21982,24141,46122
356,"India",4,"Median","25",1956,22120,24231,46352
356,"India",4,"Median","26",1956,21953,24052,46005
356,"India",4,"Median","27",1956,21622,23693,45315
356,"India",4,"Median","28",1956,21236,23285,44521
356,"India",4,"Median","29",1956,20884,22953,43837
356,"India",4,"Median","30",1956,20700,22757,43457
356,"India",4,"Median","31",1956,20757,22679,43436
356,"India",4,"Median","32",1956,20986,22677,43663
356,"India",4,"Median","33",1956,21334,22753,44087
356,"India",4,"Median","34",1956,21777,22878,44655
356,"India",4,"Median","35",1956,22226,22985,45211
356,"India",4,"Median","36",1956,22597,23020,45617
356,"India",4,"Median","37",1956,22913,22991,45903
356,"India",4,"Median","38",1956,23176,22879,46055
356,"India",4,"Median","39",1956,23362,22649,46012
356,"India",4,"Median","40",1956,23516,22330,45846
356,"India",4,"Median","41",1956,23690,21971,45661
356,"India",4,"Median","42",1956,23867,21603,45470
356,"India",4,"Median","43",1956,24131,21333,45464
356,"India",4,"Median","44",1956,24594,21286,45880
356,"India",4,"Median","45",1956,25189,21444,46632
356,"India",4,"Median","46",1956,25815,21771,47586
356,"India",4,"Median","47",1956,26522,22292,48814
356,"India",4,"Median","48",1956,27171,22776,49948
356,"India",4,"Median","49",1956,27510,22900,50410
356,"India",4,"Median","50",1956,27637,22740,50377
356,"India",4,"Median","51",1956,27778,22524,50302
356,"India",4,"Median","52",1956,27856,22182,50037
356,"India",4,"Median","53",1956,28072,22061,50133
356,"India",4,"Median","54",1956,28802,22639,51441
356,"India",4,"Median","55",1956,29863,23768,53631
356,"India",4,"Median","56",1956,30892,25067,55959
356,"India",4,"Median","57",1956,31992,26559,58550
356,"India",4,"Median","58",1956,32804,27826,60629
356,"India",4,"Median","59",1956,32698,27935,60633
356,"India",4,"Median","60",1956,31932,27139,59071
356,"India",4,"Median","61",1956,31123,26300,57423
356,"India",4,"Median","62",1956,30151,25231,55382
356,"India",4,"Median","63",1956,29488,24543,54031
356,"India",4,"Median","64",1956,30016,25685,55702
356,"India",4,"Median","65",1956,31493,27800,59294
356,"India",4,"Median","66",1956,32967,29670,62637
356,"India",4,"Median","67",1956,34290,31778,66069
356,"India",4,"Median","68",1956,34917,33191,68109
356,"India",4,"Median","69",1956,33552,32138,65689
356,"India",4,"Median","70",1956,30899,29526,60425
356,"India",4,"Median","71",1956,28336,27047,55382
356,"India",4,"Median","72",1956,25632,24329,49961
356,"India",4,"Median","73",1956,23300,21920,45221
356,"India",4,"Median","74",1956,22631,21370,44001
356,"India",4,"Median","75",1956,23364,22370,45733
356,"India",4,"Median","76",1956,24017,23213,47230
356,"India",4,"Median","77",1956,24206,23518,47724
356,"India",4,"Median","78",1956,23991,23517,47508
356,"India",4,"Median","79",1956,22547,22316,44864
356,"India",4,"Median","80",1956,20074,20132,40206
356,"India",4,"Median","81",1956,17658,18023,35681
356,"India",4,"Median","82",1956,15547,16183,31730
356,"India",4,"Median","83",1956,13399,14242,27641
356,"India",4,"Median","84",1956,11566,12510,24076
356,"India",4,"Median","85",1956,9967,10942,20909
356,"India",4,"Median","86",1956,8350,9358,17708
356,"India",4,"Median","87",1956,6756,7781,14538
356,"India",4,"Median","88",1956,5355,6362,11717
356,"India",4,"Median","89",1956,4177,5143,9320
356,"India",4,"Median","90",1956,3192,4093,7285
356,"India",4,"Median","91",1956,2352,3172,5524
356,"India",4,"Median","92",1956,1657,2380,4037
356,"India",4,"Median","93",1956,1124,1734,2858
356,"India",4,"Median","94",1956,739,1227,1966
356,"India",4,"Median","95",1956,477,848,1325
356,"India",4,"Median","96",1956,289,557,846
356,"India",4,"Median","97",1956,179,363,542
356,"India",4,"Median","98",1956,125,260,385
356,"India",4,"Median","99",1956,79,175,253
356,"India",4,"Median","100",1956,35,85,120
356,"India",4,"Median","101",1956,23,60,83
356,"India",4,"Median","102",1956,15,42,57
356,"India",4,"Median","103",1956,10,29,39
356,"India",4,"Median","104",1956,7,20,27
356,"India",4,"Median","105",1956,4,14,18
356,"India",4,"Median","106",1956,3,10,13
356,"India",4,"Median","107",1956,2,7,9
356,"India",4,"Median","108",1956,1,5,6
356,"India",4,"Median","109",1956,1,3,4
356,"India",4,"Median","110",1956,1,2,3
356,"India",4,"Median","0",1957,1459019,1360171,2819190
356,"India",4,"Median","1",1957,410761,464524,875285
356,"India",4,"Median","2",1957,177957,212062,390019
356,"India",4,"Median","3",1957,100429,116641,217071
356,"India",4,"Median","4",1957,64486,71837,136323
356,"India",4,"Median","5",1957,41435,44981,86416
356,"India",4,"Median","6",1957,26923,29237,56160
356,"India",4,"Median","7",1957,18477,21058,39535
356,"India",4,"Median","8",1957,13453,16878,30331
356,"India",4,"Median","9",1957,10956,15234,26189
356,"India",4,"Median","10",1957,9957,14515,24472
356,"India",4,"Median","11",1957,9982,14753,24736
356,"India",4,"Median","12",1957,10663,15689,26352
356,"India",4,"Median","13",1957,11835,17099,28934
356,"India",4,"Median","14",1957,13278,18656,31934
356,"India",4,"Median","15",1957,14678,19925,34603
356,"India",4,"Median","16",1957,15896,20774,36669
356,"India",4,"Median","17",1957,16973,21344,38317
356,"India",4,"Median","18",1957,17973,21840,39813
356,"India",4,"Median","19",1957,18876,22248,41124
356,"India",4,"Median","20",1957,19655,22562,42217
356,"India",4,"Median","21",1957,20363,22923,43286
356,"India",4,"Median","22",1957,21091,23462,44553
356,"India",4,"Median","23",1957,21749,24074,45823
356,"India",4,"Median","24",1957,22169,24489,46658
356,"India",4,"Median","25",1957,22302,24611,46913
356,"India",4,"Median","26",1957,22153,24449,46602
356,"India",4,"Median","27",1957,21827,24103,45930
356,"India",4,"Median","28",1957,21467,23672,45139
356,"India",4,"Median","29",1957,21174,23282,44456
356,"India",4,"Median","30",1957,21026,23054,44080
356,"India",4,"Median","31",1957,21082,22991,44073
356,"India",4,"Median","32",1957,21317,23007,44324
356,"India",4,"Median","33",1957,21661,23054,44715
356,"India",4,"Median","34",1957,22060,23134,45194
356,"India",4,"Median","35",1957,22488,23217,45705
356,"India",4,"Median","36",1957,22881,23251,46132
356,"India",4,"Median","37",1957,23209,23208,46417
356,"India",4,"Median","38",1957,23497,23104,46601
356,"India",4,"Median","39",1957,23750,22921,46672
356,"India",4,"Median","40",1957,23942,22627,46569
356,"India",4,"Median","41",1957,24115,22266,46381
356,"India",4,"Median","42",1957,24316,21920,46236
356,"India",4,"Median","43",1957,24529,21620,46148
356,"India",4,"Median","44",1957,24838,21467,46305
356,"India",4,"Median","45",1957,25361,21588,46949
356,"India",4,"Median","46",1957,26027,21942,47968
356,"India",4,"Median","47",1957,26720,22427,49147
356,"India",4,"Median","48",1957,27486,23057,50543
356,"India",4,"Median","49",1957,28181,23592,51773
356,"India",4,"Median","50",1957,28541,23695,52236
356,"India",4,"Median","51",1957,28671,23464,52135
356,"India",4,"Median","52",1957,28813,23203,52016
356,"India",4,"Median","53",1957,28891,22853,51744
356,"India",4,"Median","54",1957,29115,22769,51885
356,"India",4,"Median","55",1957,29874,23447,53321
356,"India",4,"Median","56",1957,30978,24729,55707
356,"India",4,"Median","57",1957,32050,26175,58225
356,"India",4,"Median","58",1957,33200,27786,60986
356,"India",4,"Median","59",1957,34052,29120,63172
356,"India",4,"Median","60",1957,33952,29195,63147
356,"India",4,"Median","61",1957,33159,28285,61444
356,"India",4,"Median","62",1957,32294,27326,59620
356,"India",4,"Median","63",1957,31229,26137,57366
356,"India",4,"Median","64",1957,30454,25352,55805
356,"India",4,"Median","65",1957,30877,26457,57334
356,"India",4,"Median","66",1957,32238,28556,60794
356,"India",4,"Median","67",1957,33591,30401,63992
356,"India",4,"Median","68",1957,34813,32493,67306
356,"India",4,"Median","69",1957,35355,33877,69232
356,"India",4,"Median","70",1957,33910,32747,66657
356,"India",4,"Median","71",1957,31189,30034,61223
356,"India",4,"Median","72",1957,28538,27433,55971
356,"India",4,"Median","73",1957,25698,24558,50256
356,"India",4,"Median","74",1957,23202,21979,45181
356,"India",4,"Median","75",1957,22344,21247,43591
356,"India",4,"Median","76",1957,22829,22017,44846
356,"India",4,"Median","77",1957,23203,22595,45798
356,"India",4,"Median","78",1957,23117,22634,45751
356,"India",4,"Median","79",1957,22643,22371,45014
356,"India",4,"Median","80",1957,21020,20975,41995
356,"India",4,"Median","81",1957,18478,18687,37164
356,"India",4,"Median","82",1957,16035,16509,32545
356,"India",4,"Median","83",1957,13916,14616,28532
356,"India",4,"Median","84",1957,11807,12669,24476
356,"India",4,"Median","85",1957,10020,10948,20968
356,"India",4,"Median","86",1957,8473,9409,17883
356,"India",4,"Median","87",1957,6950,7896,14847
356,"India",4,"Median","88",1957,5490,6434,11924
356,"India",4,"Median","89",1957,4235,5146,9381
356,"India",4,"Median","90",1957,3207,4062,7269
356,"India",4,"Median","91",1957,2373,3151,5525
356,"India",4,"Median","92",1957,1690,2374,4064
356,"India",4,"Median","93",1957,1149,1725,2875
356,"India",4,"Median","94",1957,752,1214,1966
356,"India",4,"Median","95",1957,480,827,1307
356,"India",4,"Median","96",1957,300,558,858
356,"India",4,"Median","97",1957,176,355,531
356,"India",4,"Median","98",1957,105,224,329
356,"India",4,"Median","99",1957,71,155,226
356,"India",4,"Median","100",1957,34,79,113
356,"India",4,"Median","101",1957,22,54,76
356,"India",4,"Median","102",1957,14,38,52
356,"India",4,"Median","103",1957,9,26,35
356,"India",4,"Median","104",1957,6,18,24
356,"India",4,"Median","105",1957,4,12,16
356,"India",4,"Median","106",1957,2,9,11
356,"India",4,"Median","107",1957,2,6,8
356,"India",4,"Median","108",1957,1,4,5
356,"India",4,"Median","109",1957,1,3,4
