"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
724,"Spain",4,"Median","22",2036,260145,250040,510184.5
724,"Spain",4,"Median","23",2036,269101,259404,528505.5
724,"Spain",4,"Median","24",2036,281220,270936,552155
724,"Spain",4,"Median","25",2036,287970,278102,566073
724,"Spain",4,"Median","26",2036,293378,283138,576516.5
724,"Spain",4,"Median","27",2036,301010,290310,591320
724,"Spain",4,"Median","28",2036,300396,290784,591179.5
724,"Spain",4,"Median","29",2036,292752,284286,577038
724,"Spain",4,"Median","30",2036,286220,279154,565373.5
724,"Spain",4,"Median","31",2036,278746,271614,550359
724,"Spain",4,"Median","32",2036,271035,263174,534209
724,"Spain",4,"Median","33",2036,260716,251498,512213.5
724,"Spain",4,"Median","34",2036,253350,242774,496124
724,"Spain",4,"Median","35",2036,251403,240301,491704
724,"Spain",4,"Median","36",2036,247224,237246,484470
724,"Spain",4,"Median","37",2036,240332,231672,472004
724,"Spain",4,"Median","38",2036,239196,231693,470889
724,"Spain",4,"Median","39",2036,240182,235258,475440
724,"Spain",4,"Median","40",2036,241457,236904,478361.5
724,"Spain",4,"Median","41",2036,245989,241366,487354.5
724,"Spain",4,"Median","42",2036,253732,249473,503205
724,"Spain",4,"Median","43",2036,262809,259190,521999.5
724,"Spain",4,"Median","44",2036,266942,263537,530479.5
724,"Spain",4,"Median","45",2036,269516,266450,535965
724,"Spain",4,"Median","46",2036,274152,272723,546875
724,"Spain",4,"Median","47",2036,279288,279238,558526
724,"Spain",4,"Median","48",2036,283444,284107,567550.5
724,"Spain",4,"Median","49",2036,287573,289534,577107
724,"Spain",4,"Median","50",2036,294946,297840,592786
724,"Spain",4,"Median","51",2036,303302,305848,609150
724,"Spain",4,"Median","52",2036,312220,313888,626109
724,"Spain",4,"Median","53",2036,325738,326106,651844
724,"Spain",4,"Median","54",2036,339458,337948,677405.5
724,"Spain",4,"Median","55",2036,359024,357912,716936
724,"Spain",4,"Median","56",2036,372754,373052,745806
724,"Spain",4,"Median","57",2036,380224,379012,759236
724,"Spain",4,"Median","58",2036,390606,387728,778334
724,"Spain",4,"Median","59",2036,394266,392068,786333
724,"Spain",4,"Median","60",2036,393617,392421,786038
724,"Spain",4,"Median","61",2036,389514,388890,778403
724,"Spain",4,"Median","62",2036,380834,381684,762517.5
724,"Spain",4,"Median","63",2036,371274,376194,747469
724,"Spain",4,"Median","64",2036,363620,373066,736686.5
724,"Spain",4,"Median","65",2036,355375,367426,722800.5
724,"Spain",4,"Median","66",2036,347970,363688,711658
724,"Spain",4,"Median","67",2036,340263,360690,700953
724,"Spain",4,"Median","68",2036,335102,360065,695166.5
724,"Spain",4,"Median","69",2036,332973,359884,692857
724,"Spain",4,"Median","70",2036,324881,355138,680019
724,"Spain",4,"Median","71",2036,317896,353897,671793.5
724,"Spain",4,"Median","72",2036,307695,346486,654181
724,"Spain",4,"Median","73",2036,289811,330226,620037
724,"Spain",4,"Median","74",2036,274751,318577,593328
724,"Spain",4,"Median","75",2036,261754,311926,573680
724,"Spain",4,"Median","76",2036,250204,304034,554238
724,"Spain",4,"Median","77",2036,239178,291750,530928
724,"Spain",4,"Median","78",2036,226618,279950,506568.5
724,"Spain",4,"Median","79",2036,207931,262390,470320.5
724,"Spain",4,"Median","80",2036,189728,244406,434133.5
724,"Spain",4,"Median","81",2036,173750,230052,403802
724,"Spain",4,"Median","82",2036,161354,217636,378990
724,"Spain",4,"Median","83",2036,152580,209010,361590.5
724,"Spain",4,"Median","84",2036,137914,194824,332738
724,"Spain",4,"Median","85",2036,122302,179030,301331
724,"Spain",4,"Median","86",2036,112228,170874,283101
724,"Spain",4,"Median","87",2036,105247,166678,271924.5
724,"Spain",4,"Median","88",2036,91856,150775,242631
724,"Spain",4,"Median","89",2036,75032,128362,203394.5
724,"Spain",4,"Median","90",2036,64201,114997,179198
724,"Spain",4,"Median","91",2036,53953,100840,154793
724,"Spain",4,"Median","92",2036,43117,84538,127654.5
724,"Spain",4,"Median","93",2036,32116,66206,98322
724,"Spain",4,"Median","94",2036,22439,48724,71163.5
724,"Spain",4,"Median","95",2036,18146,42082,60228
724,"Spain",4,"Median","96",2036,12180,30399,42579.5
724,"Spain",4,"Median","97",2036,7421,19642,27063.5
724,"Spain",4,"Median","98",2036,5756,16122,21878.5
724,"Spain",4,"Median","99",2036,4148,12608,16756.5
724,"Spain",4,"Median","100",2036,1800,5286,7086
724,"Spain",4,"Median","101",2036,1312,4086,5398
724,"Spain",4,"Median","102",2036,956,3158,4114
724,"Spain",4,"Median","103",2036,696,2441,3137
724,"Spain",4,"Median","104",2036,507,1886,2393
724,"Spain",4,"Median","105",2036,370,1458,1828
724,"Spain",4,"Median","106",2036,269,1127,1396
724,"Spain",4,"Median","107",2036,196,871,1067
724,"Spain",4,"Median","108",2036,143,673,816
724,"Spain",4,"Median","109",2036,104,520,624
724,"Spain",4,"Median","110",2036,76,402,478
724,"Spain",4,"Median","0",2037,172662,161978,334639.5
724,"Spain",4,"Median","1",2037,171405,161166,332571
724,"Spain",4,"Median","2",2037,170308,160480,330788
724,"Spain",4,"Median","3",2037,169486,159998,329483.5
724,"Spain",4,"Median","4",2037,168937,159758,328694.5
724,"Spain",4,"Median","5",2037,168684,159806,328491
724,"Spain",4,"Median","6",2037,168749,160129,328878
724,"Spain",4,"Median","7",2037,169366,160955,330320.5
724,"Spain",4,"Median","8",2037,170353,162134,332487
724,"Spain",4,"Median","9",2037,171573,163514,335086.5
724,"Spain",4,"Median","10",2037,173169,165250,338419
724,"Spain",4,"Median","11",2037,174998,167222,342219.5
724,"Spain",4,"Median","12",2037,177020,169386,346406
724,"Spain",4,"Median","13",2037,178941,171276,350217.5
724,"Spain",4,"Median","14",2037,180744,172870,353613.5
724,"Spain",4,"Median","15",2037,182348,174357,356704.5
724,"Spain",4,"Median","16",2037,183382,176271,359653
724,"Spain",4,"Median","17",2037,191630,184374,376004
724,"Spain",4,"Median","18",2037,203738,195672,399410
724,"Spain",4,"Median","19",2037,217886,209078,426964
724,"Spain",4,"Median","20",2037,236104,226550,462654.5
724,"Spain",4,"Median","21",2037,249953,240735,490688
724,"Spain",4,"Median","22",2037,259678,249887,509564.5
724,"Spain",4,"Median","23",2037,263852,254313,518164.5
724,"Spain",4,"Median","24",2037,271334,262186,533519.5
724,"Spain",4,"Median","25",2037,282138,272379,554516.5
724,"Spain",4,"Median","26",2037,287898,278524,566422
724,"Spain",4,"Median","27",2037,292645,282870,575515
724,"Spain",4,"Median","28",2037,299888,289621,589509
724,"Spain",4,"Median","29",2037,299081,289870,588951.5
724,"Spain",4,"Median","30",2037,291377,283282,574659
724,"Spain",4,"Median","31",2037,284862,278140,563001
724,"Spain",4,"Median","32",2037,277449,270636,548085
724,"Spain",4,"Median","33",2037,269824,262259,532083.5
724,"Spain",4,"Median","34",2037,259600,250655,510255
724,"Spain",4,"Median","35",2037,252328,242006,494334.5
724,"Spain",4,"Median","36",2037,250470,239606,490075
724,"Spain",4,"Median","37",2037,246372,236619,482990.5
724,"Spain",4,"Median","38",2037,239555,231108,470663
724,"Spain",4,"Median","39",2037,238484,231182,469666
724,"Spain",4,"Median","40",2037,239524,234796,474319
724,"Spain",4,"Median","41",2037,240843,236483,477326
724,"Spain",4,"Median","42",2037,245409,240978,486387
724,"Spain",4,"Median","43",2037,253174,249112,502286
724,"Spain",4,"Median","44",2037,262260,258846,521105
724,"Spain",4,"Median","45",2037,266394,263206,529601
724,"Spain",4,"Median","46",2037,268957,266126,535082.5
724,"Spain",4,"Median","47",2037,273566,272396,545962.5
724,"Spain",4,"Median","48",2037,278662,278904,557565.5
724,"Spain",4,"Median","49",2037,282766,283758,566524
724,"Spain",4,"Median","50",2037,286834,289166,576000
724,"Spain",4,"Median","51",2037,294122,297442,591564
724,"Spain",4,"Median","52",2037,302380,305416,607797
724,"Spain",4,"Median","53",2037,311190,313420,624610
724,"Spain",4,"Median","54",2037,324563,325586,650149
724,"Spain",4,"Median","55",2037,338120,337368,675488
724,"Spain",4,"Median","56",2037,357480,357249,714729
724,"Spain",4,"Median","57",2037,371007,372306,743312.5
724,"Spain",4,"Median","58",2037,378287,378196,756483.5
724,"Spain",4,"Median","59",2037,388441,386832,775273
724,"Spain",4,"Median","60",2037,391893,391102,782995.5
724,"Spain",4,"Median","61",2037,391030,391382,782412
724,"Spain",4,"Median","62",2037,386758,387800,774558.5
724,"Spain",4,"Median","63",2037,377964,380566,758531
724,"Spain",4,"Median","64",2037,368258,375021,743279
724,"Spain",4,"Median","65",2037,360456,371834,732290.5
724,"Spain",4,"Median","66",2037,352034,366124,718158
724,"Spain",4,"Median","67",2037,344436,362300,706736
724,"Spain",4,"Median","68",2037,336556,359214,695770
724,"Spain",4,"Median","69",2037,331124,358450,689573.5
724,"Spain",4,"Median","70",2037,328726,358136,686862.5
724,"Spain",4,"Median","71",2037,320366,353225,673591
724,"Spain",4,"Median","72",2037,313092,351779,664871.5
724,"Spain",4,"Median","73",2037,302681,344196,646877.5
724,"Spain",4,"Median","74",2037,284615,327751,612366
724,"Spain",4,"Median","75",2037,269327,315859,585186
724,"Spain",4,"Median","76",2037,255946,308765,564710.5
724,"Spain",4,"Median","77",2037,243979,300468,544447
724,"Spain",4,"Median","78",2037,232548,287820,520367.5
724,"Spain",4,"Median","79",2037,219485,275512,494997
724,"Spain",4,"Median","80",2037,200518,257510,458027
724,"Spain",4,"Median","81",2037,181970,238972,420942.5
724,"Spain",4,"Median","82",2037,165661,224002,389663
724,"Spain",4,"Median","83",2037,152874,210928,363802
724,"Spain",4,"Median","84",2037,143462,201417,344879
724,"Spain",4,"Median","85",2037,128533,186474,315007
724,"Spain",4,"Median","86",2037,112733,169882,282615
724,"Spain",4,"Median","87",2037,102190,160554,262745
724,"Spain",4,"Median","88",2037,94505,154829,249334
724,"Spain",4,"Median","89",2037,81184,138220,219405
724,"Spain",4,"Median","90",2037,65154,115926,181080
724,"Spain",4,"Median","91",2037,54654,102108,156762.5
724,"Spain",4,"Median","92",2037,44948,87881,132828.5
724,"Spain",4,"Median","93",2037,35085,72169,107254
724,"Spain",4,"Median","94",2037,25462,55210,80672
724,"Spain",4,"Median","95",2037,17300,39578,56877.5
724,"Spain",4,"Median","96",2037,13572,33185,46757.5
724,"Spain",4,"Median","97",2037,8820,23207,32027.5
724,"Spain",4,"Median","98",2037,5190,14470,19660.5
724,"Spain",4,"Median","99",2037,3882,11434,15317
724,"Spain",4,"Median","100",2037,1852,5454,7306
724,"Spain",4,"Median","101",2037,1341,4181,5522
724,"Spain",4,"Median","102",2037,972,3206,4178
724,"Spain",4,"Median","103",2037,704,2458,3162
724,"Spain",4,"Median","104",2037,510,1884,2394
724,"Spain",4,"Median","105",2037,369,1444,1813
724,"Spain",4,"Median","106",2037,267,1107,1374
724,"Spain",4,"Median","107",2037,194,849,1043
724,"Spain",4,"Median","108",2037,140,651,791
724,"Spain",4,"Median","109",2037,102,499,601
724,"Spain",4,"Median","110",2037,74,383,457
724,"Spain",4,"Median","0",2038,174332,163520,337853
724,"Spain",4,"Median","1",2038,173144,162772,335916.5
724,"Spain",4,"Median","2",2038,171873,161910,333783.5
724,"Spain",4,"Median","3",2038,170752,161172,331925
724,"Spain",4,"Median","4",2038,169897,160636,330532.5
724,"Spain",4,"Median","5",2038,169316,160342,329658.5
724,"Spain",4,"Median","6",2038,169032,160344,329376.5
724,"Spain",4,"Median","7",2038,169068,160622,329691
724,"Spain",4,"Median","8",2038,169658,161410,331068
724,"Spain",4,"Median","9",2038,170624,162554,333177
724,"Spain",4,"Median","10",2038,171822,163900,335722
724,"Spain",4,"Median","11",2038,173399,165608,339007
724,"Spain",4,"Median","12",2038,175210,167554,342764
724,"Spain",4,"Median","13",2038,177218,169694,346912
724,"Spain",4,"Median","14",2038,179139,171582,350720.5
724,"Spain",4,"Median","15",2038,181070,173309,354379
724,"Spain",4,"Median","16",2038,183174,175330,358504
724,"Spain",4,"Median","17",2038,185238,178348,363585.5
724,"Spain",4,"Median","18",2038,194870,187936,382806
724,"Spain",4,"Median","19",2038,208329,200686,409015
724,"Spain",4,"Median","20",2038,223401,215095,438496
724,"Spain",4,"Median","21",2038,241790,232786,474576.5
724,"Spain",4,"Median","22",2038,254959,246310,501268.5
724,"Spain",4,"Median","23",2038,263396,254171,517567
724,"Spain",4,"Median","24",2038,266102,257112,523213.5
724,"Spain",4,"Median","25",2038,272275,263650,535925.5
724,"Spain",4,"Median","26",2038,282090,272824,554914
724,"Spain",4,"Median","27",2038,287190,278280,565470.5
724,"Spain",4,"Median","28",2038,291550,282205,573754.5
724,"Spain",4,"Median","29",2038,298597,288731,587328
724,"Spain",4,"Median","30",2038,297726,288888,586614.5
724,"Spain",4,"Median","31",2038,290038,282287,572324.5
724,"Spain",4,"Median","32",2038,283583,277180,560762.5
724,"Spain",4,"Median","33",2038,276254,269737,545991.5
724,"Spain",4,"Median","34",2038,268722,261430,530152.5
724,"Spain",4,"Median","35",2038,258592,249900,508492
724,"Spain",4,"Median","36",2038,251408,241324,492733
724,"Spain",4,"Median","37",2038,249629,238990,488619
724,"Spain",4,"Median","38",2038,245604,236064,481669
724,"Spain",4,"Median","39",2038,238854,230608,469462.5
724,"Spain",4,"Median","40",2038,237837,230732,468568.5
724,"Spain",4,"Median","41",2038,238921,234384,473305.5
724,"Spain",4,"Median","42",2038,240277,236107,476384
724,"Spain",4,"Median","43",2038,244868,240629,485497
724,"Spain",4,"Median","44",2038,252643,248781,501424
724,"Spain",4,"Median","45",2038,261726,258526,520252
724,"Spain",4,"Median","46",2038,265850,262894,528743
724,"Spain",4,"Median","47",2038,268388,265812,534200.5
724,"Spain",4,"Median","48",2038,272960,272076,545036.5
724,"Spain",4,"Median","49",2038,278004,278568,556572.5
724,"Spain",4,"Median","50",2038,282048,283406,565454.5
724,"Spain",4,"Median","51",2038,286042,288789,574831
724,"Spain",4,"Median","52",2038,293239,297032,590271.5
724,"Spain",4,"Median","53",2038,301395,304972,606367
724,"Spain",4,"Median","54",2038,310080,312933,623013.5
724,"Spain",4,"Median","55",2038,323300,325042,648341
724,"Spain",4,"Median","56",2038,336684,336760,673443.5
724,"Spain",4,"Median","57",2038,355828,356550,712377.5
724,"Spain",4,"Median","58",2038,369144,371522,740665.5
724,"Spain",4,"Median","59",2038,376218,377342,753561
724,"Spain",4,"Median","60",2038,386136,385900,772036
724,"Spain",4,"Median","61",2038,389352,390090,779441
724,"Spain",4,"Median","62",2038,388302,390310,778612
724,"Spain",4,"Median","63",2038,383888,386690,770578
724,"Spain",4,"Median","64",2038,374940,379406,754346
724,"Spain",4,"Median","65",2038,365104,373812,738915.5
724,"Spain",4,"Median","66",2038,357122,370548,727670
724,"Spain",4,"Median","67",2038,348516,364760,713276.5
724,"Spain",4,"Median","68",2038,340744,360855,701599.5
724,"Spain",4,"Median","69",2038,332626,357643,690269
724,"Spain",4,"Median","70",2038,326973,356753,683726
724,"Spain",4,"Median","71",2038,324235,356254,680489.5
724,"Spain",4,"Median","72",2038,315609,351165,666774
724,"Spain",4,"Median","73",2038,308080,349513,657593
724,"Spain",4,"Median","74",2038,297348,341679,639027.5
724,"Spain",4,"Median","75",2038,279094,325024,604118.5
724,"Spain",4,"Median","76",2038,263453,312734,576187.5
724,"Spain",4,"Median","77",2038,249684,305226,554910.5
724,"Spain",4,"Median","78",2038,237329,296515,533844
724,"Spain",4,"Median","79",2038,225344,283359,508702.5
724,"Spain",4,"Median","80",2038,211778,270497,482275.5
724,"Spain",4,"Median","81",2038,192436,251900,444336
724,"Spain",4,"Median","82",2038,173611,232807,406418
724,"Spain",4,"Median","83",2038,157072,217228,374299
724,"Spain",4,"Median","84",2038,143854,203402,347256.5
724,"Spain",4,"Median","85",2038,133820,192930,326750
724,"Spain",4,"Median","86",2038,118588,177096,295684
724,"Spain",4,"Median","87",2038,102754,159772,262527
724,"Spain",4,"Median","88",2038,91858,149293,241151.5
724,"Spain",4,"Median","89",2038,83616,142087,225703
724,"Spain",4,"Median","90",2038,70578,124980,195558
724,"Spain",4,"Median","91",2038,55534,103064,158598.5
724,"Spain",4,"Median","92",2038,45588,89100,134688.5
724,"Spain",4,"Median","93",2038,36622,75128,111749
724,"Spain",4,"Median","94",2038,27852,60264,88115.5
724,"Spain",4,"Median","95",2038,19656,44910,64567
724,"Spain",4,"Median","96",2038,12956,31258,44214.5
724,"Spain",4,"Median","97",2038,9838,25364,35202.5
724,"Spain",4,"Median","98",2038,6177,17122,23298.5
724,"Spain",4,"Median","99",2038,3505,10276,13781
724,"Spain",4,"Median","100",2038,1827,5324,7151
724,"Spain",4,"Median","101",2038,1321,4072,5393
724,"Spain",4,"Median","102",2038,955,3114,4069
724,"Spain",4,"Median","103",2038,690,2381,3071
724,"Spain",4,"Median","104",2038,499,1821,2320
724,"Spain",4,"Median","105",2038,361,1393,1754
724,"Spain",4,"Median","106",2038,261,1065,1326
724,"Spain",4,"Median","107",2038,189,814,1003
724,"Spain",4,"Median","108",2038,136,623,759
724,"Spain",4,"Median","109",2038,99,476,575
724,"Spain",4,"Median","110",2038,71,364,435
724,"Spain",4,"Median","0",2039,175836,164912,340748
724,"Spain",4,"Median","1",2039,174800,164299,339099.5
724,"Spain",4,"Median","2",2039,173598,163502,337100.5
724,"Spain",4,"Median","3",2039,172304,162590,334894
724,"Spain",4,"Median","4",2039,171152,161797,332949.5
724,"Spain",4,"Median","5",2039,170266,161210,331475
724,"Spain",4,"Median","6",2039,169654,160870,330523
724,"Spain",4,"Median","7",2039,169342,160828,330170.5
724,"Spain",4,"Median","8",2039,169354,161068,330422
724,"Spain",4,"Median","9",2039,169922,161820,331742
724,"Spain",4,"Median","10",2039,170866,162933,333798.5
724,"Spain",4,"Median","11",2039,172045,164252,336296.5
724,"Spain",4,"Median","12",2039,173606,165934,339539
724,"Spain",4,"Median","13",2039,175402,167856,343257.5
724,"Spain",4,"Median","14",2039,177410,169994,347405
724,"Spain",4,"Median","15",2039,179460,172015,351475.5
724,"Spain",4,"Median","16",2039,181889,174274,356163.5
724,"Spain",4,"Median","17",2039,185018,177394,362413
724,"Spain",4,"Median","18",2039,188462,181892,370354.5
724,"Spain",4,"Median","19",2039,199440,192927,392367.5
724,"Spain",4,"Median","20",2039,213820,206674,420494.5
724,"Spain",4,"Median","21",2039,229062,221302,450363.5
724,"Spain",4,"Median","22",2039,246770,238330,485100
