"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
470,"Malta",4,"Median","57",2025,3006,2836,5841.5
470,"Malta",4,"Median","58",2025,2928,2740,5668
470,"Malta",4,"Median","59",2025,2962,2768,5730
470,"Malta",4,"Median","60",2025,3050,2862,5911.5
470,"Malta",4,"Median","61",2025,3090,2908,5998.5
470,"Malta",4,"Median","62",2025,3150,3010,6160
470,"Malta",4,"Median","63",2025,3226,3076,6302
470,"Malta",4,"Median","64",2025,3236,3126,6363
470,"Malta",4,"Median","65",2025,3164,3188,6351.5
470,"Malta",4,"Median","66",2025,3082,3162,6244
470,"Malta",4,"Median","67",2025,3089,3124,6213.5
470,"Malta",4,"Median","68",2025,3078,3082,6160
470,"Malta",4,"Median","69",2025,2995,2995,5990
470,"Malta",4,"Median","70",2025,2868,2910,5778.5
470,"Malta",4,"Median","71",2025,2694,2816,5510
470,"Malta",4,"Median","72",2025,2583,2752,5335
470,"Malta",4,"Median","73",2025,2560,2754,5314.5
470,"Malta",4,"Median","74",2025,2604,2812,5416
470,"Malta",4,"Median","75",2025,2628,2832,5459.5
470,"Malta",4,"Median","76",2025,2565,2817,5382
470,"Malta",4,"Median","77",2025,2478,2838,5315
470,"Malta",4,"Median","78",2025,2316,2726,5042
470,"Malta",4,"Median","79",2025,2102,2514,4617
470,"Malta",4,"Median","80",2025,1991,2367,4358
470,"Malta",4,"Median","81",2025,1616,1990,3607
470,"Malta",4,"Median","82",2025,1065,1405,2470
470,"Malta",4,"Median","83",2025,848,1166,2013.5
470,"Malta",4,"Median","84",2025,819,1188,2006.5
470,"Malta",4,"Median","85",2025,798,1198,1997
470,"Malta",4,"Median","86",2025,739,1167,1906
470,"Malta",4,"Median","87",2025,655,1082,1737
470,"Malta",4,"Median","88",2025,570,966,1535.5
470,"Malta",4,"Median","89",2025,472,854,1327
470,"Malta",4,"Median","90",2025,367,724,1091.5
470,"Malta",4,"Median","91",2025,288,622,910
470,"Malta",4,"Median","92",2025,226,541,766.5
470,"Malta",4,"Median","93",2025,168,434,602.5
470,"Malta",4,"Median","94",2025,122,335,457.5
470,"Malta",4,"Median","95",2025,84,244,327
470,"Malta",4,"Median","96",2025,55,171,226
470,"Malta",4,"Median","97",2025,38,122,160
470,"Malta",4,"Median","98",2025,26,89,115
470,"Malta",4,"Median","99",2025,18,67,85.5
470,"Malta",4,"Median","100",2025,10,43,53
470,"Malta",4,"Median","101",2025,7,33,40
470,"Malta",4,"Median","102",2025,5,25,30
470,"Malta",4,"Median","103",2025,4,19,23
470,"Malta",4,"Median","104",2025,3,14,17
470,"Malta",4,"Median","105",2025,2,11,13
470,"Malta",4,"Median","106",2025,1,8,9
470,"Malta",4,"Median","107",2025,1,6,7
470,"Malta",4,"Median","108",2025,1,5,6
470,"Malta",4,"Median","109",2025,0,4,4
470,"Malta",4,"Median","110",2025,0,3,3
470,"Malta",4,"Median","0",2026,2193,2050,4242.5
470,"Malta",4,"Median","1",2026,2214,2066,4280.5
470,"Malta",4,"Median","2",2026,2235,2081,4316
470,"Malta",4,"Median","3",2026,2270,2109,4378.5
470,"Malta",4,"Median","4",2026,2316,2156,4473
470,"Malta",4,"Median","5",2026,2379,2214,4593
470,"Malta",4,"Median","6",2026,2398,2222,4621
470,"Malta",4,"Median","7",2026,2470,2294,4764.5
470,"Malta",4,"Median","8",2026,2540,2390,4930
470,"Malta",4,"Median","9",2026,2592,2402,4994
470,"Malta",4,"Median","10",2026,2619,2411,5030
470,"Malta",4,"Median","11",2026,2578,2346,4924
470,"Malta",4,"Median","12",2026,2543,2271,4814
470,"Malta",4,"Median","13",2026,2520,2300,4820
470,"Malta",4,"Median","14",2026,2536,2379,4915
470,"Malta",4,"Median","15",2026,2452,2354,4806
470,"Malta",4,"Median","16",2026,2420,2325,4745.5
470,"Malta",4,"Median","17",2026,2512,2352,4863
470,"Malta",4,"Median","18",2026,2535,2298,4832.5
470,"Malta",4,"Median","19",2026,2548,2289,4836.5
470,"Malta",4,"Median","20",2026,2604,2372,4977
470,"Malta",4,"Median","21",2026,2656,2453,5108.5
470,"Malta",4,"Median","22",2026,2724,2524,5249
470,"Malta",4,"Median","23",2026,2812,2507,5319.5
470,"Malta",4,"Median","24",2026,2907,2506,5413.5
470,"Malta",4,"Median","25",2026,3094,2730,5823.5
470,"Malta",4,"Median","26",2026,3296,2905,6200.5
470,"Malta",4,"Median","27",2026,3560,3012,6572
470,"Malta",4,"Median","28",2026,3960,3196,7156
470,"Malta",4,"Median","29",2026,4373,3418,7791
470,"Malta",4,"Median","30",2026,4720,3682,8402
470,"Malta",4,"Median","31",2026,4936,3904,8840.5
470,"Malta",4,"Median","32",2026,5178,4192,9369.5
470,"Malta",4,"Median","33",2026,5448,4476,9924.5
470,"Malta",4,"Median","34",2026,5604,4628,10232.5
470,"Malta",4,"Median","35",2026,5640,4716,10356
470,"Malta",4,"Median","36",2026,5642,4807,10449.5
470,"Malta",4,"Median","37",2026,5637,4780,10416.5
470,"Malta",4,"Median","38",2026,5492,4563,10055
470,"Malta",4,"Median","39",2026,5309,4347,9656
470,"Malta",4,"Median","40",2026,5226,4240,9467
470,"Malta",4,"Median","41",2026,5138,4192,9329
470,"Malta",4,"Median","42",2026,5064,4148,9212.5
470,"Malta",4,"Median","43",2026,5016,4172,9188
470,"Malta",4,"Median","44",2026,4802,4085,8887
470,"Malta",4,"Median","45",2026,4654,3901,8555
470,"Malta",4,"Median","46",2026,4602,3858,8460.5
470,"Malta",4,"Median","47",2026,4445,3804,8248.5
470,"Malta",4,"Median","48",2026,4348,3686,8033.5
470,"Malta",4,"Median","49",2026,4228,3646,7874
470,"Malta",4,"Median","50",2026,4150,3590,7740.5
470,"Malta",4,"Median","51",2026,4024,3434,7458
470,"Malta",4,"Median","52",2026,3738,3307,7045
470,"Malta",4,"Median","53",2026,3604,3214,6818
470,"Malta",4,"Median","54",2026,3532,3098,6631
470,"Malta",4,"Median","55",2026,3368,2981,6348.5
470,"Malta",4,"Median","56",2026,3203,2832,6034.5
470,"Malta",4,"Median","57",2026,3095,2820,5915.5
470,"Malta",4,"Median","58",2026,3000,2834,5834
470,"Malta",4,"Median","59",2026,2922,2737,5658.5
470,"Malta",4,"Median","60",2026,2954,2764,5718
470,"Malta",4,"Median","61",2026,3040,2857,5897
470,"Malta",4,"Median","62",2026,3079,2900,5979.5
470,"Malta",4,"Median","63",2026,3134,3002,6135
470,"Malta",4,"Median","64",2026,3207,3065,6272
470,"Malta",4,"Median","65",2026,3214,3114,6329
470,"Malta",4,"Median","66",2026,3140,3174,6314
470,"Malta",4,"Median","67",2026,3058,3147,6205
470,"Malta",4,"Median","68",2026,3060,3110,6169.5
470,"Malta",4,"Median","69",2026,3044,3064,6107
470,"Malta",4,"Median","70",2026,2957,2974,5930.5
470,"Malta",4,"Median","71",2026,2828,2886,5714
470,"Malta",4,"Median","72",2026,2652,2790,5442
470,"Malta",4,"Median","73",2026,2540,2723,5263
470,"Malta",4,"Median","74",2026,2512,2721,5233.5
470,"Malta",4,"Median","75",2026,2546,2771,5317
470,"Malta",4,"Median","76",2026,2552,2778,5330
470,"Malta",4,"Median","77",2026,2483,2756,5239.5
470,"Malta",4,"Median","78",2026,2389,2768,5157.5
470,"Malta",4,"Median","79",2026,2224,2652,4875
470,"Malta",4,"Median","80",2026,2008,2438,4446
470,"Malta",4,"Median","81",2026,1890,2286,4176.5
470,"Malta",4,"Median","82",2026,1525,1916,3440.5
470,"Malta",4,"Median","83",2026,998,1346,2343
470,"Malta",4,"Median","84",2026,788,1110,1898.5
470,"Malta",4,"Median","85",2026,755,1124,1879.5
470,"Malta",4,"Median","86",2026,729,1128,1857
470,"Malta",4,"Median","87",2026,667,1090,1757
470,"Malta",4,"Median","88",2026,584,1003,1587.5
470,"Malta",4,"Median","89",2026,502,888,1389.5
470,"Malta",4,"Median","90",2026,410,777,1187
470,"Malta",4,"Median","91",2026,314,652,966
470,"Malta",4,"Median","92",2026,242,553,795.5
470,"Malta",4,"Median","93",2026,186,475,661
470,"Malta",4,"Median","94",2026,136,376,512
470,"Malta",4,"Median","95",2026,97,286,382.5
470,"Malta",4,"Median","96",2026,64,204,268.5
470,"Malta",4,"Median","97",2026,42,140,182
470,"Malta",4,"Median","98",2026,28,98,126
470,"Malta",4,"Median","99",2026,18,70,89
470,"Malta",4,"Median","100",2026,10,43,53
470,"Malta",4,"Median","101",2026,7,33,40
470,"Malta",4,"Median","102",2026,5,25,30
470,"Malta",4,"Median","103",2026,4,19,23
470,"Malta",4,"Median","104",2026,3,15,18
470,"Malta",4,"Median","105",2026,2,11,13
470,"Malta",4,"Median","106",2026,1,9,10
470,"Malta",4,"Median","107",2026,1,7,8
470,"Malta",4,"Median","108",2026,1,5,6
470,"Malta",4,"Median","109",2026,0,4,4
470,"Malta",4,"Median","110",2026,0,3,3
470,"Malta",4,"Median","0",2027,2168,2026,4194
470,"Malta",4,"Median","1",2027,2202,2054,4256
470,"Malta",4,"Median","2",2027,2224,2072,4296
470,"Malta",4,"Median","3",2027,2244,2086,4330.5
470,"Malta",4,"Median","4",2027,2278,2114,4392
470,"Malta",4,"Median","5",2027,2325,2162,4487
470,"Malta",4,"Median","6",2027,2387,2219,4606
470,"Malta",4,"Median","7",2027,2406,2226,4632
470,"Malta",4,"Median","8",2027,2478,2298,4776
470,"Malta",4,"Median","9",2027,2546,2394,4940.5
470,"Malta",4,"Median","10",2027,2598,2406,5004.5
470,"Malta",4,"Median","11",2027,2625,2414,5039.5
470,"Malta",4,"Median","12",2027,2584,2350,4934
470,"Malta",4,"Median","13",2027,2548,2274,4823
470,"Malta",4,"Median","14",2027,2526,2302,4829
470,"Malta",4,"Median","15",2027,2544,2385,4929
470,"Malta",4,"Median","16",2027,2471,2368,4838.5
470,"Malta",4,"Median","17",2027,2458,2356,4814.5
470,"Malta",4,"Median","18",2027,2577,2405,4982
470,"Malta",4,"Median","19",2027,2626,2373,4999
470,"Malta",4,"Median","20",2027,2658,2381,5039
470,"Malta",4,"Median","21",2027,2722,2470,5191.5
470,"Malta",4,"Median","22",2027,2766,2542,5308.5
470,"Malta",4,"Median","23",2027,2820,2598,5419
470,"Malta",4,"Median","24",2027,2890,2562,5452
470,"Malta",4,"Median","25",2027,2966,2545,5511
470,"Malta",4,"Median","26",2027,3138,2755,5892.5
470,"Malta",4,"Median","27",2027,3328,2920,6247.5
470,"Malta",4,"Median","28",2027,3584,3020,6605
470,"Malta",4,"Median","29",2027,3980,3200,7179.5
470,"Malta",4,"Median","30",2027,4388,3420,7808.5
470,"Malta",4,"Median","31",2027,4731,3683,8414
470,"Malta",4,"Median","32",2027,4946,3904,8850
470,"Malta",4,"Median","33",2027,5186,4190,9376
470,"Malta",4,"Median","34",2027,5455,4474,9929
470,"Malta",4,"Median","35",2027,5610,4627,10236.5
470,"Malta",4,"Median","36",2027,5645,4715,10360
470,"Malta",4,"Median","37",2027,5647,4806,10452.5
470,"Malta",4,"Median","38",2027,5641,4778,10419
470,"Malta",4,"Median","39",2027,5494,4561,10055
470,"Malta",4,"Median","40",2027,5311,4346,9657
470,"Malta",4,"Median","41",2027,5228,4239,9467
470,"Malta",4,"Median","42",2027,5138,4190,9328
470,"Malta",4,"Median","43",2027,5066,4146,9211.5
470,"Malta",4,"Median","44",2027,5017,4170,9186.5
470,"Malta",4,"Median","45",2027,4800,4084,8884.5
470,"Malta",4,"Median","46",2027,4652,3900,8552.5
470,"Malta",4,"Median","47",2027,4600,3856,8457
470,"Malta",4,"Median","48",2027,4444,3801,8244.5
470,"Malta",4,"Median","49",2027,4346,3682,8027.5
470,"Malta",4,"Median","50",2027,4224,3642,7866
470,"Malta",4,"Median","51",2027,4146,3586,7732
470,"Malta",4,"Median","52",2027,4020,3431,7451.5
470,"Malta",4,"Median","53",2027,3733,3304,7037
470,"Malta",4,"Median","54",2027,3598,3210,6807.5
470,"Malta",4,"Median","55",2027,3524,3094,6619
470,"Malta",4,"Median","56",2027,3358,2976,6334.5
470,"Malta",4,"Median","57",2027,3194,2827,6021.5
470,"Malta",4,"Median","58",2027,3086,2815,5901
470,"Malta",4,"Median","59",2027,2990,2828,5818
470,"Malta",4,"Median","60",2027,2910,2730,5641
470,"Malta",4,"Median","61",2027,2942,2756,5698
470,"Malta",4,"Median","62",2027,3026,2848,5873.5
470,"Malta",4,"Median","63",2027,3061,2890,5950.5
470,"Malta",4,"Median","64",2027,3112,2989,6101.5
470,"Malta",4,"Median","65",2027,3184,3051,6234.5
470,"Malta",4,"Median","66",2027,3188,3098,6286.5
470,"Malta",4,"Median","67",2027,3114,3156,6270
470,"Malta",4,"Median","68",2027,3028,3129,6156.5
470,"Malta",4,"Median","69",2027,3024,3089,6112.5
470,"Malta",4,"Median","70",2027,3003,3039,6042
470,"Malta",4,"Median","71",2027,2914,2946,5860
470,"Malta",4,"Median","72",2027,2783,2856,5639
470,"Malta",4,"Median","73",2027,2606,2758,5365
470,"Malta",4,"Median","74",2027,2491,2688,5179.5
470,"Malta",4,"Median","75",2027,2456,2680,5136
470,"Malta",4,"Median","76",2027,2474,2718,5193
470,"Malta",4,"Median","77",2027,2472,2718,5190.5
470,"Malta",4,"Median","78",2027,2396,2690,5087
470,"Malta",4,"Median","79",2027,2294,2694,4989
470,"Malta",4,"Median","80",2027,2125,2572,4697.5
470,"Malta",4,"Median","81",2027,1908,2357,4265
470,"Malta",4,"Median","82",2027,1785,2201,3986
470,"Malta",4,"Median","83",2027,1430,1836,3265.5
470,"Malta",4,"Median","84",2027,928,1282,2211
470,"Malta",4,"Median","85",2027,727,1052,1779.5
470,"Malta",4,"Median","86",2027,690,1059,1749
470,"Malta",4,"Median","87",2027,659,1054,1713.5
470,"Malta",4,"Median","88",2027,596,1011,1607.5
470,"Malta",4,"Median","89",2027,516,922,1438.5
470,"Malta",4,"Median","90",2027,436,808,1244
470,"Malta",4,"Median","91",2027,352,700,1051.5
470,"Malta",4,"Median","92",2027,264,580,845
470,"Malta",4,"Median","93",2027,200,486,686.5
470,"Malta",4,"Median","94",2027,151,411,562
470,"Malta",4,"Median","95",2027,108,320,428.5
470,"Malta",4,"Median","96",2027,75,240,314.5
470,"Malta",4,"Median","97",2027,48,168,216.5
470,"Malta",4,"Median","98",2027,31,114,144.5
470,"Malta",4,"Median","99",2027,20,78,98
470,"Malta",4,"Median","100",2027,11,43,54
470,"Malta",4,"Median","101",2027,7,33,40
470,"Malta",4,"Median","102",2027,5,25,30
470,"Malta",4,"Median","103",2027,4,20,24
470,"Malta",4,"Median","104",2027,3,15,18
470,"Malta",4,"Median","105",2027,2,12,14
470,"Malta",4,"Median","106",2027,1,9,10
470,"Malta",4,"Median","107",2027,1,7,8
470,"Malta",4,"Median","108",2027,1,5,6
470,"Malta",4,"Median","109",2027,0,4,4
470,"Malta",4,"Median","110",2027,0,3,3
470,"Malta",4,"Median","0",2028,2133,1994,4126.5
470,"Malta",4,"Median","1",2028,2176,2031,4207.5
470,"Malta",4,"Median","2",2028,2211,2060,4271.5
470,"Malta",4,"Median","3",2028,2232,2078,4310
470,"Malta",4,"Median","4",2028,2252,2092,4344.5
470,"Malta",4,"Median","5",2028,2286,2120,4406
470,"Malta",4,"Median","6",2028,2332,2166,4499
470,"Malta",4,"Median","7",2028,2394,2223,4617
470,"Malta",4,"Median","8",2028,2412,2231,4643.5
470,"Malta",4,"Median","9",2028,2484,2302,4786
470,"Malta",4,"Median","10",2028,2552,2398,4950.5
470,"Malta",4,"Median","11",2028,2604,2410,5014.5
470,"Malta",4,"Median","12",2028,2631,2418,5049
470,"Malta",4,"Median","13",2028,2590,2353,4943
470,"Malta",4,"Median","14",2028,2554,2278,4832
470,"Malta",4,"Median","15",2028,2534,2308,4843
470,"Malta",4,"Median","16",2028,2562,2398,4961
470,"Malta",4,"Median","17",2028,2508,2398,4906.5
470,"Malta",4,"Median","18",2028,2524,2409,4933
470,"Malta",4,"Median","19",2028,2668,2480,5148
470,"Malta",4,"Median","20",2028,2736,2464,5200
470,"Malta",4,"Median","21",2028,2774,2478,5252
470,"Malta",4,"Median","22",2028,2832,2558,5390.5
470,"Malta",4,"Median","23",2028,2862,2616,5477.5
470,"Malta",4,"Median","24",2028,2896,2653,5549.5
470,"Malta",4,"Median","25",2028,2948,2600,5547.5
470,"Malta",4,"Median","26",2028,3008,2569,5577.5
470,"Malta",4,"Median","27",2028,3168,2769,5937.5
470,"Malta",4,"Median","28",2028,3351,2928,6278.5
470,"Malta",4,"Median","29",2028,3602,3024,6626.5
470,"Malta",4,"Median","30",2028,3994,3200,7194.5
470,"Malta",4,"Median","31",2028,4399,3420,7819
470,"Malta",4,"Median","32",2028,4740,3682,8421.5
470,"Malta",4,"Median","33",2028,4954,3902,8855.5
470,"Malta",4,"Median","34",2028,5192,4188,9379.5
470,"Malta",4,"Median","35",2028,5460,4472,9932
470,"Malta",4,"Median","36",2028,5614,4625,10239
470,"Malta",4,"Median","37",2028,5650,4712,10362
470,"Malta",4,"Median","38",2028,5650,4804,10454
470,"Malta",4,"Median","39",2028,5642,4776,10418.5
470,"Malta",4,"Median","40",2028,5496,4560,10055
470,"Malta",4,"Median","41",2028,5312,4344,9656.5
470,"Malta",4,"Median","42",2028,5228,4237,9465.5
470,"Malta",4,"Median","43",2028,5140,4188,9327
470,"Malta",4,"Median","44",2028,5066,4144,9209.5
470,"Malta",4,"Median","45",2028,5015,4168,9183.5
470,"Malta",4,"Median","46",2028,4798,4082,8881
470,"Malta",4,"Median","47",2028,4650,3898,8548.5
470,"Malta",4,"Median","48",2028,4598,3854,8452
470,"Malta",4,"Median","49",2028,4441,3797,8238
470,"Malta",4,"Median","50",2028,4341,3678,8019
470,"Malta",4,"Median","51",2028,4220,3638,7858
470,"Malta",4,"Median","52",2028,4142,3583,7724.5
470,"Malta",4,"Median","53",2028,4016,3428,7443.5
470,"Malta",4,"Median","54",2028,3726,3300,7026
470,"Malta",4,"Median","55",2028,3590,3205,6795
470,"Malta",4,"Median","56",2028,3515,3090,6604.5
470,"Malta",4,"Median","57",2028,3349,2971,6320
470,"Malta",4,"Median","58",2028,3186,2822,6007.5
470,"Malta",4,"Median","59",2028,3076,2809,5884.5
470,"Malta",4,"Median","60",2028,2978,2821,5799.5
470,"Malta",4,"Median","61",2028,2898,2722,5621
470,"Malta",4,"Median","62",2028,2928,2748,5675.5
470,"Malta",4,"Median","63",2028,3008,2836,5845
470,"Malta",4,"Median","64",2028,3041,2878,5918.5
470,"Malta",4,"Median","65",2028,3090,2976,6065.5
470,"Malta",4,"Median","66",2028,3158,3035,6193
470,"Malta",4,"Median","67",2028,3162,3082,6243.5
470,"Malta",4,"Median","68",2028,3083,3139,6222
470,"Malta",4,"Median","69",2028,2992,3109,6101
470,"Malta",4,"Median","70",2028,2984,3064,6048.5
470,"Malta",4,"Median","71",2028,2960,3012,5971.5
470,"Malta",4,"Median","72",2028,2868,2916,5784.5
470,"Malta",4,"Median","73",2028,2736,2825,5560.5
470,"Malta",4,"Median","74",2028,2558,2724,5281.5
470,"Malta",4,"Median","75",2028,2436,2648,5084.5
470,"Malta",4,"Median","76",2028,2388,2629,5017.5
470,"Malta",4,"Median","77",2028,2398,2661,5059.5
470,"Malta",4,"Median","78",2028,2388,2654,5042
470,"Malta",4,"Median","79",2028,2303,2620,4922.5
470,"Malta",4,"Median","80",2028,2195,2616,4810.5
470,"Malta",4,"Median","81",2028,2021,2488,4508.5
470,"Malta",4,"Median","82",2028,1804,2270,4073
470,"Malta",4,"Median","83",2028,1676,2110,3785.5
470,"Malta",4,"Median","84",2028,1332,1750,3082.5
470,"Malta",4,"Median","85",2028,858,1216,2074
470,"Malta",4,"Median","86",2028,666,992,1657
470,"Malta",4,"Median","87",2028,625,990,1615.5
470,"Malta",4,"Median","88",2028,590,979,1569.5
470,"Malta",4,"Median","89",2028,527,930,1457.5
470,"Malta",4,"Median","90",2028,450,840,1289.5
470,"Malta",4,"Median","91",2028,375,728,1103
470,"Malta",4,"Median","92",2028,297,624,920.5
470,"Malta",4,"Median","93",2028,220,510,730
470,"Malta",4,"Median","94",2028,163,421,584
470,"Malta",4,"Median","95",2028,120,351,471
470,"Malta",4,"Median","96",2028,84,269,353
470,"Malta",4,"Median","97",2028,57,197,254
470,"Malta",4,"Median","98",2028,36,136,171.5
470,"Malta",4,"Median","99",2028,22,90,111.5
470,"Malta",4,"Median","100",2028,11,43,54
470,"Malta",4,"Median","101",2028,8,34,42
470,"Malta",4,"Median","102",2028,5,26,31
470,"Malta",4,"Median","103",2028,4,21,25
470,"Malta",4,"Median","104",2028,3,16,19
470,"Malta",4,"Median","105",2028,2,13,15
470,"Malta",4,"Median","106",2028,1,10,11
470,"Malta",4,"Median","107",2028,1,8,9
470,"Malta",4,"Median","108",2028,1,6,7
470,"Malta",4,"Median","109",2028,1,5,6
470,"Malta",4,"Median","110",2028,0,4,4
470,"Malta",4,"Median","0",2029,2092,1955,4047
470,"Malta",4,"Median","1",2029,2141,1998,4139
470,"Malta",4,"Median","2",2029,2186,2036,4222
470,"Malta",4,"Median","3",2029,2219,2065,4284
470,"Malta",4,"Median","4",2029,2240,2083,4323.5
470,"Malta",4,"Median","5",2029,2260,2096,4356.5
470,"Malta",4,"Median","6",2029,2293,2124,4417
470,"Malta",4,"Median","7",2029,2340,2170,4510
470,"Malta",4,"Median","8",2029,2400,2226,4627
470,"Malta",4,"Median","9",2029,2418,2234,4652.5
470,"Malta",4,"Median","10",2029,2490,2306,4796
470,"Malta",4,"Median","11",2029,2558,2402,4959.5
470,"Malta",4,"Median","12",2029,2610,2413,5023
470,"Malta",4,"Median","13",2029,2636,2421,5057.5
470,"Malta",4,"Median","14",2029,2595,2356,4951.5
470,"Malta",4,"Median","15",2029,2562,2284,4845.5
470,"Malta",4,"Median","16",2029,2552,2322,4874
470,"Malta",4,"Median","17",2029,2600,2428,5028
470,"Malta",4,"Median","18",2029,2573,2450,5023.5
470,"Malta",4,"Median","19",2029,2614,2484,5097
470,"Malta",4,"Median","20",2029,2776,2570,5346
470,"Malta",4,"Median","21",2029,2850,2559,5409.5
470,"Malta",4,"Median","22",2029,2883,2564,5447.5
470,"Malta",4,"Median","23",2029,2924,2629,5553.5
470,"Malta",4,"Median","24",2029,2934,2668,5601.5
470,"Malta",4,"Median","25",2029,2951,2688,5638.5
470,"Malta",4,"Median","26",2029,2987,2621,5608
470,"Malta",4,"Median","27",2029,3036,2580,5616.5
470,"Malta",4,"Median","28",2029,3189,2774,5962.5
470,"Malta",4,"Median","29",2029,3366,2928,6294.5
470,"Malta",4,"Median","30",2029,3614,3022,6636.5
470,"Malta",4,"Median","31",2029,4002,3198,7200.5
470,"Malta",4,"Median","32",2029,4406,3416,7822
470,"Malta",4,"Median","33",2029,4746,3678,8423
470,"Malta",4,"Median","34",2029,4958,3898,8855
470,"Malta",4,"Median","35",2029,5195,4184,9379
470,"Malta",4,"Median","36",2029,5463,4468,9931.5
470,"Malta",4,"Median","37",2029,5617,4622,10239
470,"Malta",4,"Median","38",2029,5652,4710,10361.5
470,"Malta",4,"Median","39",2029,5651,4800,10451.5
470,"Malta",4,"Median","40",2029,5643,4773,10416
470,"Malta",4,"Median","41",2029,5496,4557,10053
470,"Malta",4,"Median","42",2029,5312,4342,9653.5
470,"Malta",4,"Median","43",2029,5228,4234,9463
470,"Malta",4,"Median","44",2029,5139,4185,9324
470,"Malta",4,"Median","45",2029,5063,4142,9205.5
