"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
246,"Finland",4,"Median","64",1954,10894,15427,26320.5
246,"Finland",4,"Median","65",1954,10596,15408,26005
246,"Finland",4,"Median","66",1954,10276,15405,25681
246,"Finland",4,"Median","67",1954,9491,14702,24193.5
246,"Finland",4,"Median","68",1954,8611,13528,22139
246,"Finland",4,"Median","69",1954,8028,12767,20795.5
246,"Finland",4,"Median","70",1954,7484,12232,19716.5
246,"Finland",4,"Median","71",1954,6827,11385,18212
246,"Finland",4,"Median","72",1954,5996,10200,16195
246,"Finland",4,"Median","73",1954,5421,9320,14741.5
246,"Finland",4,"Median","74",1954,5070,8973,14043
246,"Finland",4,"Median","75",1954,4535,8070,12605.5
246,"Finland",4,"Median","76",1954,4090,7396,11486.5
246,"Finland",4,"Median","77",1954,3628,6758,10385.5
246,"Finland",4,"Median","78",1954,3093,5862,8954.5
246,"Finland",4,"Median","79",1954,2772,5208,7980
246,"Finland",4,"Median","80",1954,2342,4540,6881
246,"Finland",4,"Median","81",1954,1912,3896,5808
246,"Finland",4,"Median","82",1954,1602,3332,4933
246,"Finland",4,"Median","83",1954,1397,2894,4291.5
246,"Finland",4,"Median","84",1954,1138,2378,3516
246,"Finland",4,"Median","85",1954,722,1532,2254
246,"Finland",4,"Median","86",1954,484,1074,1558.5
246,"Finland",4,"Median","87",1954,384,916,1299.5
246,"Finland",4,"Median","88",1954,294,730,1025
246,"Finland",4,"Median","89",1954,242,620,863
246,"Finland",4,"Median","90",1954,178,478,656
246,"Finland",4,"Median","91",1954,117,312,429
246,"Finland",4,"Median","92",1954,78,204,282
246,"Finland",4,"Median","93",1954,55,144,199.5
246,"Finland",4,"Median","94",1954,38,95,132.5
246,"Finland",4,"Median","95",1954,24,60,84.5
246,"Finland",4,"Median","96",1954,14,38,53
246,"Finland",4,"Median","97",1954,8,22,29.5
246,"Finland",4,"Median","98",1954,4,12,16
246,"Finland",4,"Median","99",1954,2,6,8
246,"Finland",4,"Median","100",1954,1,3,4
246,"Finland",4,"Median","101",1954,0,2,2
246,"Finland",4,"Median","102",1954,0,1,1
246,"Finland",4,"Median","103",1954,0,1,1
246,"Finland",4,"Median","104",1954,0,0,0
246,"Finland",4,"Median","105",1954,0,0,0
246,"Finland",4,"Median","106",1954,0,0,0
246,"Finland",4,"Median","107",1954,0,0,0
246,"Finland",4,"Median","108",1954,0,0,0
246,"Finland",4,"Median","109",1954,0,0,0
246,"Finland",4,"Median","110",1954,0,0,0
246,"Finland",4,"Median","0",1955,44599,42956,87554.5
246,"Finland",4,"Median","1",1955,44441,42916,87357
246,"Finland",4,"Median","2",1955,45600,43650,89251
246,"Finland",4,"Median","3",1955,45984,44025,90009.5
246,"Finland",4,"Median","4",1955,46710,44892,91602.5
246,"Finland",4,"Median","5",1955,49126,47103,96229
246,"Finland",4,"Median","6",1955,51035,48940,99975.5
246,"Finland",4,"Median","7",1955,51876,49870,101747
246,"Finland",4,"Median","8",1955,51572,49522,101095
246,"Finland",4,"Median","9",1955,48846,46754,95600
246,"Finland",4,"Median","10",1955,42012,40162,82174
246,"Finland",4,"Median","11",1955,36727,35158,71885.5
246,"Finland",4,"Median","12",1955,32571,31261,63832
246,"Finland",4,"Median","13",1955,35730,34382,70113
246,"Finland",4,"Median","14",1955,36296,35008,71304.5
246,"Finland",4,"Median","15",1955,32843,32133,64976
246,"Finland",4,"Median","16",1955,35130,34102,69231
246,"Finland",4,"Median","17",1955,33822,32588,66410.5
246,"Finland",4,"Median","18",1955,32135,31120,63255
246,"Finland",4,"Median","19",1955,31788,30520,62308
246,"Finland",4,"Median","20",1955,31175,30122,61297.5
246,"Finland",4,"Median","21",1955,29744,28928,58672
246,"Finland",4,"Median","22",1955,29952,29112,59064
246,"Finland",4,"Median","23",1955,31364,30349,61712.5
246,"Finland",4,"Median","24",1955,32463,31476,63939.5
246,"Finland",4,"Median","25",1955,32559,32190,64749
246,"Finland",4,"Median","26",1955,32277,31930,64207.5
246,"Finland",4,"Median","27",1955,31748,31304,63052.5
246,"Finland",4,"Median","28",1955,31167,30898,62065
246,"Finland",4,"Median","29",1955,30955,31379,62334
246,"Finland",4,"Median","30",1955,29972,31437,61408.5
246,"Finland",4,"Median","31",1955,29216,31613,60828.5
246,"Finland",4,"Median","32",1955,28165,31507,59672
246,"Finland",4,"Median","33",1955,27254,31380,58634
246,"Finland",4,"Median","34",1955,27592,32206,59798.5
246,"Finland",4,"Median","35",1955,24370,28322,52692.5
246,"Finland",4,"Median","36",1955,22730,26406,49135.5
246,"Finland",4,"Median","37",1955,24287,28584,52870.5
246,"Finland",4,"Median","38",1955,23707,27999,51706
246,"Finland",4,"Median","39",1955,23970,28100,52069
246,"Finland",4,"Median","40",1955,25286,29266,54552
246,"Finland",4,"Median","41",1955,26018,29853,55871
246,"Finland",4,"Median","42",1955,26732,30444,57176
246,"Finland",4,"Median","43",1955,27457,30812,58269.5
246,"Finland",4,"Median","44",1955,27438,30634,58072.5
246,"Finland",4,"Median","45",1955,27474,30846,58320.5
246,"Finland",4,"Median","46",1955,26944,30312,57256.5
246,"Finland",4,"Median","47",1955,26182,29722,55903.5
246,"Finland",4,"Median","48",1955,25478,29199,54676.5
246,"Finland",4,"Median","49",1955,24009,27746,51754.5
246,"Finland",4,"Median","50",1955,23129,26928,50057.5
246,"Finland",4,"Median","51",1955,22480,25854,48334.5
246,"Finland",4,"Median","52",1955,21355,24740,46095
246,"Finland",4,"Median","53",1955,20822,24534,45357
246,"Finland",4,"Median","54",1955,19974,23800,43774
246,"Finland",4,"Median","55",1955,18904,23237,42141
246,"Finland",4,"Median","56",1955,18182,22940,41121.5
246,"Finland",4,"Median","57",1955,16928,21608,38536
246,"Finland",4,"Median","58",1955,15604,20242,35845
246,"Finland",4,"Median","59",1955,15264,19896,35160
246,"Finland",4,"Median","60",1955,14432,18836,33267
246,"Finland",4,"Median","61",1955,12980,17214,30194
246,"Finland",4,"Median","62",1955,12259,16487,28746
246,"Finland",4,"Median","63",1955,12084,16754,28839
246,"Finland",4,"Median","64",1955,11388,16162,27550
246,"Finland",4,"Median","65",1955,10432,15103,25535.5
246,"Finland",4,"Median","66",1955,10117,15066,25183.5
246,"Finland",4,"Median","67",1955,9828,15031,24858.5
246,"Finland",4,"Median","68",1955,9030,14230,23260
246,"Finland",4,"Median","69",1955,8148,13089,21237.5
246,"Finland",4,"Median","70",1955,7556,12290,19845.5
246,"Finland",4,"Median","71",1955,7023,11714,18736.5
246,"Finland",4,"Median","72",1955,6362,10830,17192.5
246,"Finland",4,"Median","73",1955,5574,9645,15219.5
246,"Finland",4,"Median","74",1955,4978,8796,13773.5
246,"Finland",4,"Median","75",1955,4642,8359,13000.5
246,"Finland",4,"Median","76",1955,4088,7470,11557.5
246,"Finland",4,"Median","77",1955,3666,6800,10466.5
246,"Finland",4,"Median","78",1955,3222,6120,9342
246,"Finland",4,"Median","79",1955,2712,5251,7963.5
246,"Finland",4,"Median","80",1955,2402,4610,7012
246,"Finland",4,"Median","81",1955,2009,3992,6001.5
246,"Finland",4,"Median","82",1955,1617,3402,5019
246,"Finland",4,"Median","83",1955,1337,2846,4183
246,"Finland",4,"Median","84",1955,1140,2410,3550.5
246,"Finland",4,"Median","85",1955,906,1948,2854
246,"Finland",4,"Median","86",1955,568,1238,1805.5
246,"Finland",4,"Median","87",1955,374,851,1225.5
246,"Finland",4,"Median","88",1955,284,706,989.5
246,"Finland",4,"Median","89",1955,217,553,770
246,"Finland",4,"Median","90",1955,174,459,633.5
246,"Finland",4,"Median","91",1955,124,344,468
246,"Finland",4,"Median","92",1955,80,218,298
246,"Finland",4,"Median","93",1955,52,140,191
246,"Finland",4,"Median","94",1955,36,95,130.5
246,"Finland",4,"Median","95",1955,24,61,84.5
246,"Finland",4,"Median","96",1955,14,38,52
246,"Finland",4,"Median","97",1955,8,24,32
246,"Finland",4,"Median","98",1955,5,12,17.5
246,"Finland",4,"Median","99",1955,2,6,8.5
246,"Finland",4,"Median","100",1955,1,3,4
246,"Finland",4,"Median","101",1955,0,2,2
246,"Finland",4,"Median","102",1955,0,1,1
246,"Finland",4,"Median","103",1955,0,1,1
246,"Finland",4,"Median","104",1955,0,0,0
246,"Finland",4,"Median","105",1955,0,0,0
246,"Finland",4,"Median","106",1955,0,0,0
246,"Finland",4,"Median","107",1955,0,0,0
246,"Finland",4,"Median","108",1955,0,0,0
246,"Finland",4,"Median","109",1955,0,0,0
246,"Finland",4,"Median","110",1955,0,0,0
246,"Finland",4,"Median","0",1956,44646,42648,87294
246,"Finland",4,"Median","1",1956,44256,42694,86951
246,"Finland",4,"Median","2",1956,44348,42862,87211
246,"Finland",4,"Median","3",1956,45548,43618,89166
246,"Finland",4,"Median","4",1956,45965,44019,89984
246,"Finland",4,"Median","5",1956,46686,44876,91562
246,"Finland",4,"Median","6",1956,49086,47065,96151
246,"Finland",4,"Median","7",1956,50965,48878,99842.5
246,"Finland",4,"Median","8",1956,51808,49813,101620.5
246,"Finland",4,"Median","9",1956,51521,49484,101004.5
246,"Finland",4,"Median","10",1956,48808,46740,95547
246,"Finland",4,"Median","11",1956,41990,40188,82178.5
246,"Finland",4,"Median","12",1956,36696,35185,71881
246,"Finland",4,"Median","13",1956,32530,31252,63783
246,"Finland",4,"Median","14",1956,35680,34350,70030
246,"Finland",4,"Median","15",1956,36196,34950,71145
246,"Finland",4,"Median","16",1956,32721,32032,64752.5
246,"Finland",4,"Median","17",1956,35006,33957,68962.5
246,"Finland",4,"Median","18",1956,33678,32419,66097
246,"Finland",4,"Median","19",1956,31988,30928,62916.5
246,"Finland",4,"Median","20",1956,31654,30332,61986.5
246,"Finland",4,"Median","21",1956,31016,29921,60937.5
246,"Finland",4,"Median","22",1956,29569,28726,58295.5
246,"Finland",4,"Median","23",1956,29790,28922,58711.5
246,"Finland",4,"Median","24",1956,31208,30165,61373
246,"Finland",4,"Median","25",1956,32298,31313,63611
246,"Finland",4,"Median","26",1956,32422,32041,64463
246,"Finland",4,"Median","27",1956,32147,31810,63957
246,"Finland",4,"Median","28",1956,31632,31196,62827.5
246,"Finland",4,"Median","29",1956,31042,30796,61838
246,"Finland",4,"Median","30",1956,30839,31275,62114
246,"Finland",4,"Median","31",1956,29860,31338,61197.5
246,"Finland",4,"Median","32",1956,29109,31528,60637
246,"Finland",4,"Median","33",1956,28057,31438,59494.5
246,"Finland",4,"Median","34",1956,27168,31298,58466
246,"Finland",4,"Median","35",1956,27498,32118,59615.5
246,"Finland",4,"Median","36",1956,24269,28242,52510.5
246,"Finland",4,"Median","37",1956,22632,26338,48969.5
246,"Finland",4,"Median","38",1956,24187,28504,52690.5
246,"Finland",4,"Median","39",1956,23602,27917,51519
246,"Finland",4,"Median","40",1956,23867,28022,51889
246,"Finland",4,"Median","41",1956,25152,29169,54321.5
246,"Finland",4,"Median","42",1956,25886,29773,55659
246,"Finland",4,"Median","43",1956,26584,30348,56931
246,"Finland",4,"Median","44",1956,27284,30714,57997
246,"Finland",4,"Median","45",1956,27258,30525,57782.5
246,"Finland",4,"Median","46",1956,27296,30737,58033
246,"Finland",4,"Median","47",1956,26724,30184,56907.5
246,"Finland",4,"Median","48",1956,25950,29589,55539.5
246,"Finland",4,"Median","49",1956,25238,29053,54291.5
246,"Finland",4,"Median","50",1956,23740,27619,51359.5
246,"Finland",4,"Median","51",1956,22881,26767,49648
246,"Finland",4,"Median","52",1956,22178,25702,47879.5
246,"Finland",4,"Median","53",1956,21054,24582,45635
246,"Finland",4,"Median","54",1956,20514,24358,44871.5
246,"Finland",4,"Median","55",1956,19651,23634,43285
246,"Finland",4,"Median","56",1956,18551,23038,41589.5
246,"Finland",4,"Median","57",1956,17808,22715,40523.5
246,"Finland",4,"Median","58",1956,16566,21396,37962.5
246,"Finland",4,"Median","59",1956,15249,20034,35283.5
246,"Finland",4,"Median","60",1956,14846,19654,34499.5
246,"Finland",4,"Median","61",1956,14027,18596,32622.5
246,"Finland",4,"Median","62",1956,12581,16958,29539
246,"Finland",4,"Median","63",1956,11848,16240,28088
246,"Finland",4,"Median","64",1956,11659,16465,28124
246,"Finland",4,"Median","65",1956,10944,15828,26772.5
246,"Finland",4,"Median","66",1956,9966,14755,24720.5
246,"Finland",4,"Median","67",1956,9680,14696,24375
246,"Finland",4,"Median","68",1956,9334,14578,23912
246,"Finland",4,"Median","69",1956,8544,13748,22292.5
246,"Finland",4,"Median","70",1956,7666,12584,20250
246,"Finland",4,"Median","71",1956,7096,11782,18878.5
246,"Finland",4,"Median","72",1956,6534,11152,17686
246,"Finland",4,"Median","73",1956,5888,10280,16167.5
246,"Finland",4,"Median","74",1956,5119,9093,14212
246,"Finland",4,"Median","75",1956,4549,8212,12760.5
246,"Finland",4,"Median","76",1956,4202,7729,11931.5
246,"Finland",4,"Median","77",1956,3662,6832,10493
246,"Finland",4,"Median","78",1956,3253,6172,9425.5
246,"Finland",4,"Median","79",1956,2837,5492,8328.5
246,"Finland",4,"Median","80",1956,2350,4665,7015
246,"Finland",4,"Median","81",1956,2058,4056,6113.5
246,"Finland",4,"Median","82",1956,1700,3476,5176
246,"Finland",4,"Median","83",1956,1348,2910,4258.5
246,"Finland",4,"Median","84",1956,1098,2374,3472.5
246,"Finland",4,"Median","85",1956,916,1964,2880.5
246,"Finland",4,"Median","86",1956,716,1565,2281
246,"Finland",4,"Median","87",1956,434,983,1417.5
246,"Finland",4,"Median","88",1956,276,658,933
246,"Finland",4,"Median","89",1956,210,534,743.5
246,"Finland",4,"Median","90",1956,157,408,565
246,"Finland",4,"Median","91",1956,123,330,452.5
246,"Finland",4,"Median","92",1956,86,241,327
246,"Finland",4,"Median","93",1956,54,148,202
246,"Finland",4,"Median","94",1956,34,92,125.5
246,"Finland",4,"Median","95",1956,22,62,84
246,"Finland",4,"Median","96",1956,14,38,52.5
246,"Finland",4,"Median","97",1956,9,23,32
246,"Finland",4,"Median","98",1956,5,14,18.5
246,"Finland",4,"Median","99",1956,3,7,10
246,"Finland",4,"Median","100",1956,1,3,4
246,"Finland",4,"Median","101",1956,0,2,2
246,"Finland",4,"Median","102",1956,0,1,1
246,"Finland",4,"Median","103",1956,0,1,1
246,"Finland",4,"Median","104",1956,0,0,0
246,"Finland",4,"Median","105",1956,0,0,0
246,"Finland",4,"Median","106",1956,0,0,0
246,"Finland",4,"Median","107",1956,0,0,0
246,"Finland",4,"Median","108",1956,0,0,0
246,"Finland",4,"Median","109",1956,0,0,0
246,"Finland",4,"Median","110",1956,0,0,0
246,"Finland",4,"Median","0",1957,43996,41986,85983
246,"Finland",4,"Median","1",1957,44298,42355,86652.5
246,"Finland",4,"Median","2",1957,44094,42572,86665
246,"Finland",4,"Median","3",1957,44273,42800,87073.5
246,"Finland",4,"Median","4",1957,45504,43593,89097
246,"Finland",4,"Median","5",1957,45940,44010,89951
246,"Finland",4,"Median","6",1957,46653,44837,91490
246,"Finland",4,"Median","7",1957,49022,47002,96023.5
246,"Finland",4,"Median","8",1957,50852,48790,99642
246,"Finland",4,"Median","9",1957,51712,49720,101432.5
246,"Finland",4,"Median","10",1957,51442,49416,100857
246,"Finland",4,"Median","11",1957,48746,46724,95470.5
246,"Finland",4,"Median","12",1957,41949,40207,82156
246,"Finland",4,"Median","13",1957,36646,35196,71842
246,"Finland",4,"Median","14",1957,32479,31236,63715
246,"Finland",4,"Median","15",1957,35610,34304,69914.5
246,"Finland",4,"Median","16",1957,36059,34856,70915
246,"Finland",4,"Median","17",1957,32564,31894,64458.5
246,"Finland",4,"Median","18",1957,34845,33773,68618
246,"Finland",4,"Median","19",1957,33497,32196,65693
246,"Finland",4,"Median","20",1957,31816,30688,62503.5
246,"Finland",4,"Median","21",1957,31434,30098,61531.5
246,"Finland",4,"Median","22",1957,30776,29671,60447
246,"Finland",4,"Median","23",1957,29346,28470,57816
246,"Finland",4,"Median","24",1957,29563,28672,58234.5
246,"Finland",4,"Median","25",1957,30988,29940,60929
246,"Finland",4,"Median","26",1957,32100,31095,63195.5
246,"Finland",4,"Median","27",1957,32246,31848,64093
246,"Finland",4,"Median","28",1957,31978,31650,63628
246,"Finland",4,"Median","29",1957,31472,31046,62517.5
246,"Finland",4,"Median","30",1957,30878,30654,61532
246,"Finland",4,"Median","31",1957,30708,31152,61860.5
246,"Finland",4,"Median","32",1957,29714,31214,60928
246,"Finland",4,"Median","33",1957,28984,31409,60393
246,"Finland",4,"Median","34",1957,27941,31331,59272
246,"Finland",4,"Median","35",1957,27034,31194,58228
246,"Finland",4,"Median","36",1957,27373,32010,59383.5
246,"Finland",4,"Median","37",1957,24158,28132,52290.5
246,"Finland",4,"Median","38",1957,22519,26262,48781
246,"Finland",4,"Median","39",1957,24062,28412,52474
246,"Finland",4,"Median","40",1957,23486,27825,51311.5
246,"Finland",4,"Median","41",1957,23742,27926,51667.5
246,"Finland",4,"Median","42",1957,24992,29072,54064
246,"Finland",4,"Median","43",1957,25726,29666,55392.5
246,"Finland",4,"Median","44",1957,26400,30236,56635.5
246,"Finland",4,"Median","45",1957,27096,30607,57703
246,"Finland",4,"Median","46",1957,27056,30408,57463.5
246,"Finland",4,"Median","47",1957,27070,30615,57685.5
246,"Finland",4,"Median","48",1957,26494,30038,56531
246,"Finland",4,"Median","49",1957,25692,29422,55114
246,"Finland",4,"Median","50",1957,24947,28902,53848.5
246,"Finland",4,"Median","51",1957,23479,27460,50938.5
246,"Finland",4,"Median","52",1957,22591,26615,49206
246,"Finland",4,"Median","53",1957,21860,25519,47379.5
246,"Finland",4,"Median","54",1957,20726,24404,45131
246,"Finland",4,"Median","55",1957,20194,24180,44374.5
246,"Finland",4,"Median","56",1957,19302,23433,42734.5
246,"Finland",4,"Median","57",1957,18176,22806,40983
246,"Finland",4,"Median","58",1957,17416,22480,39895
246,"Finland",4,"Median","59",1957,16192,21168,37359.5
246,"Finland",4,"Median","60",1957,14832,19803,34635
246,"Finland",4,"Median","61",1957,14412,19402,33813.5
246,"Finland",4,"Median","62",1957,13593,18300,31893
246,"Finland",4,"Median","63",1957,12177,16680,28857.5
246,"Finland",4,"Median","64",1957,11431,15954,27384.5
246,"Finland",4,"Median","65",1957,11236,16140,27376.5
246,"Finland",4,"Median","66",1957,10474,15464,25937.5
246,"Finland",4,"Median","67",1957,9532,14350,23881
246,"Finland",4,"Median","68",1957,9178,14252,23430.5
246,"Finland",4,"Median","69",1957,8846,14080,22926.5
246,"Finland",4,"Median","70",1957,8050,13200,21250
246,"Finland",4,"Median","71",1957,7180,12065,19245.5
246,"Finland",4,"Median","72",1957,6601,11222,17822.5
246,"Finland",4,"Median","73",1957,6033,10573,16606
246,"Finland",4,"Median","74",1957,5421,9672,15093.5
246,"Finland",4,"Median","75",1957,4668,8500,13169
246,"Finland",4,"Median","76",1957,4114,7611,11725.5
246,"Finland",4,"Median","77",1957,3771,7070,10841.5
246,"Finland",4,"Median","78",1957,3242,6228,9470.5
246,"Finland",4,"Median","79",1957,2874,5530,8404
246,"Finland",4,"Median","80",1957,2465,4872,7336.5
246,"Finland",4,"Median","81",1957,2015,4109,6124
246,"Finland",4,"Median","82",1957,1739,3523,5262
246,"Finland",4,"Median","83",1957,1410,2975,4384.5
246,"Finland",4,"Median","84",1957,1105,2444,3549.5
246,"Finland",4,"Median","85",1957,890,1966,2856.5
246,"Finland",4,"Median","86",1957,732,1597,2328.5
246,"Finland",4,"Median","87",1957,558,1252,1809.5
246,"Finland",4,"Median","88",1957,326,778,1105
246,"Finland",4,"Median","89",1957,202,506,708.5
246,"Finland",4,"Median","90",1957,153,400,552.5
246,"Finland",4,"Median","91",1957,112,298,410
246,"Finland",4,"Median","92",1957,86,235,320.5
246,"Finland",4,"Median","93",1957,58,167,225
