"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
578,"Norway",4,"Median","52",2080,32056,30810,62866
578,"Norway",4,"Median","53",2080,32146,30904,63049.5
578,"Norway",4,"Median","54",2080,32261,31026,63287.5
578,"Norway",4,"Median","55",2080,32380,31166,63545.5
578,"Norway",4,"Median","56",2080,32278,31098,63376.5
578,"Norway",4,"Median","57",2080,32072,30998,63070
578,"Norway",4,"Median","58",2080,33204,32254,65457.5
578,"Norway",4,"Median","59",2080,33568,32762,66330
578,"Norway",4,"Median","60",2080,33132,32260,65392
578,"Norway",4,"Median","61",2080,33622,32482,66104
578,"Norway",4,"Median","62",2080,34045,32814,66858.5
578,"Norway",4,"Median","63",2080,34932,33611,68543.5
578,"Norway",4,"Median","64",2080,35385,34119,69504
578,"Norway",4,"Median","65",2080,35218,34187,69405
578,"Norway",4,"Median","66",2080,35034,34330,69364
578,"Norway",4,"Median","67",2080,35358,34722,70080
578,"Norway",4,"Median","68",2080,35906,35004,70910
578,"Norway",4,"Median","69",2080,36256,35462,71718
578,"Norway",4,"Median","70",2080,36760,36069,72828.5
578,"Norway",4,"Median","71",2080,36801,35958,72759.5
578,"Norway",4,"Median","72",2080,36022,35330,71351
578,"Norway",4,"Median","73",2080,35356,34934,70289
578,"Norway",4,"Median","74",2080,34587,34418,69004.5
578,"Norway",4,"Median","75",2080,33712,33648,67361
578,"Norway",4,"Median","76",2080,32870,32912,65782
578,"Norway",4,"Median","77",2080,31536,31882,63418
578,"Norway",4,"Median","78",2080,30809,31094,61903.5
578,"Norway",4,"Median","79",2080,31089,31056,62144.5
578,"Norway",4,"Median","80",2080,31062,30940,62003
578,"Norway",4,"Median","81",2080,30194,30414,60608.5
578,"Norway",4,"Median","82",2080,29650,30236,59886
578,"Norway",4,"Median","83",2080,29507,30452,59958.5
578,"Norway",4,"Median","84",2080,28863,30200,59062.5
578,"Norway",4,"Median","85",2080,27741,29476,57216.5
578,"Norway",4,"Median","86",2080,26564,28806,55369.5
578,"Norway",4,"Median","87",2080,25515,28024,53539
578,"Norway",4,"Median","88",2080,24160,27070,51230
578,"Norway",4,"Median","89",2080,22338,25857,48194.5
578,"Norway",4,"Median","90",2080,20096,23934,44029.5
578,"Norway",4,"Median","91",2080,17594,21510,39103
578,"Norway",4,"Median","92",2080,14836,18822,33658.5
578,"Norway",4,"Median","93",2080,12253,16033,28286
578,"Norway",4,"Median","94",2080,9970,13420,23391
578,"Norway",4,"Median","95",2080,7766,10952,18717
578,"Norway",4,"Median","96",2080,5894,8626,14520
578,"Norway",4,"Median","97",2080,4343,6595,10938
578,"Norway",4,"Median","98",2080,3007,4844,7851.5
578,"Norway",4,"Median","99",2080,2008,3392,5400
578,"Norway",4,"Median","100",2080,713,1185,1898
578,"Norway",4,"Median","101",2080,554,956,1510
578,"Norway",4,"Median","102",2080,430,772,1202
578,"Norway",4,"Median","103",2080,334,623,957
578,"Norway",4,"Median","104",2080,260,503,763
578,"Norway",4,"Median","105",2080,202,406,608
578,"Norway",4,"Median","106",2080,157,328,485
578,"Norway",4,"Median","107",2080,122,265,387
578,"Norway",4,"Median","108",2080,94,214,308
578,"Norway",4,"Median","109",2080,73,172,245
578,"Norway",4,"Median","110",2080,57,139,196
578,"Norway",4,"Median","0",2081,24324,22965,47289.5
578,"Norway",4,"Median","1",2081,24537,23177,47714
578,"Norway",4,"Median","2",2081,24728,23368,48096
578,"Norway",4,"Median","3",2081,24934,23570,48504
578,"Norway",4,"Median","4",2081,25107,23736,48842.5
578,"Norway",4,"Median","5",2081,25234,23862,49096
578,"Norway",4,"Median","6",2081,25354,23982,49336.5
578,"Norway",4,"Median","7",2081,25471,24098,49569
578,"Norway",4,"Median","8",2081,25566,24194,49759
578,"Norway",4,"Median","9",2081,25640,24270,49910
578,"Norway",4,"Median","10",2081,25692,24322,50014
578,"Norway",4,"Median","11",2081,25717,24348,50064.5
578,"Norway",4,"Median","12",2081,25729,24363,50092
578,"Norway",4,"Median","13",2081,25750,24382,50131.5
578,"Norway",4,"Median","14",2081,25777,24409,50186
578,"Norway",4,"Median","15",2081,25821,24456,50277.5
578,"Norway",4,"Median","16",2081,25931,24570,50500.5
578,"Norway",4,"Median","17",2081,26168,24811,50979
578,"Norway",4,"Median","18",2081,26602,25250,51853
578,"Norway",4,"Median","19",2081,27239,25888,53126.5
578,"Norway",4,"Median","20",2081,28020,26670,54690
578,"Norway",4,"Median","21",2081,28850,27502,56352
578,"Norway",4,"Median","22",2081,29617,28272,57889.5
578,"Norway",4,"Median","23",2081,30254,28912,59166
578,"Norway",4,"Median","24",2081,30736,29395,60131.5
578,"Norway",4,"Median","25",2081,31088,29747,60834.5
578,"Norway",4,"Median","26",2081,31334,29993,61327
578,"Norway",4,"Median","27",2081,31516,30170,61686
578,"Norway",4,"Median","28",2081,31646,30297,61943.5
578,"Norway",4,"Median","29",2081,31758,30404,62163
578,"Norway",4,"Median","30",2081,31877,30521,62398
578,"Norway",4,"Median","31",2081,31988,30628,62616.5
578,"Norway",4,"Median","32",2081,32106,30744,62850
578,"Norway",4,"Median","33",2081,32212,30846,63058
578,"Norway",4,"Median","34",2081,32318,30948,63265
578,"Norway",4,"Median","35",2081,32425,31052,63477
578,"Norway",4,"Median","36",2081,32516,31140,63655.5
578,"Norway",4,"Median","37",2081,32600,31222,63822.5
578,"Norway",4,"Median","38",2081,32678,31300,63978
578,"Norway",4,"Median","39",2081,32714,31338,64053
578,"Norway",4,"Median","40",2081,32694,31322,64016
578,"Norway",4,"Median","41",2081,32630,31268,63898.5
578,"Norway",4,"Median","42",2081,32534,31184,63718
578,"Norway",4,"Median","43",2081,32436,31098,63534.5
578,"Norway",4,"Median","44",2081,32310,30986,63296.5
578,"Norway",4,"Median","45",2081,32158,30849,63007
578,"Norway",4,"Median","46",2081,32046,30750,62796
578,"Norway",4,"Median","47",2081,31953,30668,62621.5
578,"Norway",4,"Median","48",2081,31874,30601,62474.5
578,"Norway",4,"Median","49",2081,31837,30576,62412.5
578,"Norway",4,"Median","50",2081,31848,30596,62443.5
578,"Norway",4,"Median","51",2081,31888,30641,62528.5
578,"Norway",4,"Median","52",2081,31948,30706,62654.5
578,"Norway",4,"Median","53",2081,32030,30794,62824
578,"Norway",4,"Median","54",2081,32118,30886,63003.5
578,"Norway",4,"Median","55",2081,32230,31008,63238
578,"Norway",4,"Median","56",2081,32346,31145,63491
578,"Norway",4,"Median","57",2081,32241,31077,63318
578,"Norway",4,"Median","58",2081,32029,30976,63005.5
578,"Norway",4,"Median","59",2081,33154,32230,65383.5
578,"Norway",4,"Median","60",2081,33513,32735,66248
578,"Norway",4,"Median","61",2081,33072,32230,65302
578,"Norway",4,"Median","62",2081,33554,32444,65997.5
578,"Norway",4,"Median","63",2081,33968,32768,66736
578,"Norway",4,"Median","64",2081,34845,33562,68407
578,"Norway",4,"Median","65",2081,35287,34064,69350.5
578,"Norway",4,"Median","66",2081,35108,34124,69231.5
578,"Norway",4,"Median","67",2081,34910,34260,69169
578,"Norway",4,"Median","68",2081,35218,34644,69862
578,"Norway",4,"Median","69",2081,35752,34913,70664.5
578,"Norway",4,"Median","70",2081,36085,35358,71442.5
578,"Norway",4,"Median","71",2081,36568,35952,72520
578,"Norway",4,"Median","72",2081,36587,35826,72412.5
578,"Norway",4,"Median","73",2081,35790,35182,70971
578,"Norway",4,"Median","74",2081,35101,34772,69873.5
578,"Norway",4,"Median","75",2081,34310,34244,68553.5
578,"Norway",4,"Median","76",2081,33404,33448,66852
578,"Norway",4,"Median","77",2081,32530,32687,65217.5
578,"Norway",4,"Median","78",2081,31150,31622,62772.5
578,"Norway",4,"Median","79",2081,30368,30795,61162.5
578,"Norway",4,"Median","80",2081,30578,30712,61289.5
578,"Norway",4,"Median","81",2081,30471,30546,61017.5
578,"Norway",4,"Median","82",2081,29514,29958,59472
578,"Norway",4,"Median","83",2081,28850,29684,58534
578,"Norway",4,"Median","84",2081,28557,29778,58335.5
578,"Norway",4,"Median","85",2081,27774,29420,57194
578,"Norway",4,"Median","86",2081,26512,28594,55105.5
578,"Norway",4,"Median","87",2081,25146,27751,52897.5
578,"Norway",4,"Median","88",2081,23864,26732,50596.5
578,"Norway",4,"Median","89",2081,22296,25532,47827.5
578,"Norway",4,"Median","90",2081,20299,24074,44372.5
578,"Norway",4,"Median","91",2081,17932,21956,39888.5
578,"Norway",4,"Median","92",2081,15373,19407,34780
578,"Norway",4,"Median","93",2081,12646,16641,29287
578,"Norway",4,"Median","94",2081,10173,13841,24014
578,"Norway",4,"Median","95",2081,8044,11261,19305.5
578,"Norway",4,"Median","96",2081,6048,8886,14933
578,"Norway",4,"Median","97",2081,4410,6750,11159.5
578,"Norway",4,"Median","98",2081,3114,4958,8072
578,"Norway",4,"Median","99",2081,2064,3484,5548
578,"Norway",4,"Median","100",2081,730,1215,1945
578,"Norway",4,"Median","101",2081,568,982,1550
578,"Norway",4,"Median","102",2081,441,793,1234
578,"Norway",4,"Median","103",2081,343,641,984
578,"Norway",4,"Median","104",2081,267,518,785
578,"Norway",4,"Median","105",2081,207,419,626
578,"Norway",4,"Median","106",2081,161,338,499
578,"Norway",4,"Median","107",2081,125,273,398
578,"Norway",4,"Median","108",2081,98,221,319
578,"Norway",4,"Median","109",2081,76,178,254
578,"Norway",4,"Median","110",2081,59,144,203
578,"Norway",4,"Median","0",2082,24205,22852,47057
578,"Norway",4,"Median","1",2082,24432,23075,47506.5
578,"Norway",4,"Median","2",2082,24636,23278,47914.5
578,"Norway",4,"Median","3",2082,24819,23460,48279
578,"Norway",4,"Median","4",2082,25018,23654,48672
578,"Norway",4,"Median","5",2082,25183,23814,48996.5
578,"Norway",4,"Median","6",2082,25304,23934,49237.5
578,"Norway",4,"Median","7",2082,25418,24048,49467
578,"Norway",4,"Median","8",2082,25530,24158,49688
578,"Norway",4,"Median","9",2082,25620,24250,49870.5
578,"Norway",4,"Median","10",2082,25691,24321,50012
578,"Norway",4,"Median","11",2082,25740,24369,50109
578,"Norway",4,"Median","12",2082,25760,24392,50152
578,"Norway",4,"Median","13",2082,25770,24404,50173.5
578,"Norway",4,"Median","14",2082,25789,24422,50211.5
578,"Norway",4,"Median","15",2082,25832,24466,50298
578,"Norway",4,"Median","16",2082,25940,24578,50518
578,"Norway",4,"Median","17",2082,26182,24822,51004
578,"Norway",4,"Median","18",2082,26596,25242,51838
578,"Norway",4,"Median","19",2082,27204,25856,53060.5
578,"Norway",4,"Median","20",2082,27960,26614,54574
578,"Norway",4,"Median","21",2082,28768,27425,56193
578,"Norway",4,"Median","22",2082,29521,28180,57701.5
578,"Norway",4,"Median","23",2082,30136,28799,58935.5
578,"Norway",4,"Median","24",2082,30598,29264,59861
578,"Norway",4,"Median","25",2082,30922,29588,60511
578,"Norway",4,"Median","26",2082,31152,29820,60972
578,"Norway",4,"Median","27",2082,31316,29983,61299
578,"Norway",4,"Median","28",2082,31448,30110,61558.5
578,"Norway",4,"Median","29",2082,31552,30208,61761
578,"Norway",4,"Median","30",2082,31652,30304,61956.5
578,"Norway",4,"Median","31",2082,31768,30418,62187
578,"Norway",4,"Median","32",2082,31882,30529,62411.5
578,"Norway",4,"Median","33",2082,32007,30650,62657
578,"Norway",4,"Median","34",2082,32120,30760,62880.5
578,"Norway",4,"Median","35",2082,32234,30870,63104
578,"Norway",4,"Median","36",2082,32350,30982,63332
578,"Norway",4,"Median","37",2082,32448,31077,63525
578,"Norway",4,"Median","38",2082,32538,31166,63705
578,"Norway",4,"Median","39",2082,32623,31250,63873
578,"Norway",4,"Median","40",2082,32666,31296,63961.5
578,"Norway",4,"Median","41",2082,32650,31284,63934
578,"Norway",4,"Median","42",2082,32591,31232,63823.5
578,"Norway",4,"Median","43",2082,32498,31154,63652
578,"Norway",4,"Median","44",2082,32404,31072,63476.5
578,"Norway",4,"Median","45",2082,32282,30963,63245
578,"Norway",4,"Median","46",2082,32132,30828,62960
578,"Norway",4,"Median","47",2082,32020,30730,62751
578,"Norway",4,"Median","48",2082,31928,30650,62578.5
578,"Norway",4,"Median","49",2082,31850,30584,62434
578,"Norway",4,"Median","50",2082,31814,30560,62374
578,"Norway",4,"Median","51",2082,31824,30580,62404
578,"Norway",4,"Median","52",2082,31862,30626,62488.5
578,"Norway",4,"Median","53",2082,31922,30692,62613.5
578,"Norway",4,"Median","54",2082,32002,30778,62779.5
578,"Norway",4,"Median","55",2082,32088,30868,62956
578,"Norway",4,"Median","56",2082,32198,30988,63185.5
578,"Norway",4,"Median","57",2082,32309,31124,63433.5
578,"Norway",4,"Median","58",2082,32199,31056,63254.5
578,"Norway",4,"Median","59",2082,31982,30954,62936.5
578,"Norway",4,"Median","60",2082,33102,32204,65305.5
578,"Norway",4,"Median","61",2082,33454,32704,66159
578,"Norway",4,"Median","62",2082,33008,32192,65200
578,"Norway",4,"Median","63",2082,33480,32400,65879.5
578,"Norway",4,"Median","64",2082,33886,32722,66607.5
578,"Norway",4,"Median","65",2082,34750,33510,68260
578,"Norway",4,"Median","66",2082,35179,34002,69181
578,"Norway",4,"Median","67",2082,34986,34056,69041.5
578,"Norway",4,"Median","68",2082,34775,34184,68958.5
578,"Norway",4,"Median","69",2082,35071,34556,69627
578,"Norway",4,"Median","70",2082,35586,34814,70400
578,"Norway",4,"Median","71",2082,35902,35246,71147.5
578,"Norway",4,"Median","72",2082,36361,35822,72183.5
578,"Norway",4,"Median","73",2082,36356,35680,72036.5
578,"Norway",4,"Median","74",2082,35538,35024,70562
578,"Norway",4,"Median","75",2082,34826,34602,69428
578,"Norway",4,"Median","76",2082,34002,34046,68047.5
578,"Norway",4,"Median","77",2082,33065,33226,66291.5
578,"Norway",4,"Median","78",2082,32142,32428,64569
578,"Norway",4,"Median","79",2082,30712,31325,62037.5
578,"Norway",4,"Median","80",2082,29878,30463,60341
578,"Norway",4,"Median","81",2082,30007,30330,60337.5
578,"Norway",4,"Median","82",2082,29797,30099,59896
578,"Norway",4,"Median","83",2082,28731,29424,58155.5
578,"Norway",4,"Median","84",2082,27936,29044,56979.5
578,"Norway",4,"Median","85",2082,27496,29025,56521.5
578,"Norway",4,"Median","86",2082,26562,28557,55119.5
578,"Norway",4,"Median","87",2082,25117,27566,52683.5
578,"Norway",4,"Median","88",2082,23540,26494,50033.5
578,"Norway",4,"Median","89",2082,22044,25236,47281
578,"Norway",4,"Median","90",2082,20282,23796,44078
578,"Norway",4,"Median","91",2082,18134,22110,40243
578,"Norway",4,"Median","92",2082,15688,19834,35522.5
578,"Norway",4,"Median","93",2082,13120,17181,30301
578,"Norway",4,"Median","94",2082,10514,14386,24899.5
578,"Norway",4,"Median","95",2082,8219,11631,19850
578,"Norway",4,"Median","96",2082,6274,9150,15423.5
578,"Norway",4,"Median","97",2082,4530,6963,11493.5
578,"Norway",4,"Median","98",2082,3166,5080,8247
578,"Norway",4,"Median","99",2082,2140,3570,5709.5
578,"Norway",4,"Median","100",2082,745,1240,1985
578,"Norway",4,"Median","101",2082,581,1005,1586
578,"Norway",4,"Median","102",2082,453,814,1267
578,"Norway",4,"Median","103",2082,353,660,1013
578,"Norway",4,"Median","104",2082,275,535,810
578,"Norway",4,"Median","105",2082,214,433,647
578,"Norway",4,"Median","106",2082,167,351,518
578,"Norway",4,"Median","107",2082,130,284,414
578,"Norway",4,"Median","108",2082,101,230,331
578,"Norway",4,"Median","109",2082,79,187,266
578,"Norway",4,"Median","110",2082,62,151,213
578,"Norway",4,"Median","0",2083,24092,22746,46838
578,"Norway",4,"Median","1",2083,24310,22960,47269
578,"Norway",4,"Median","2",2083,24528,23173,47701
578,"Norway",4,"Median","3",2083,24724,23368,48093
578,"Norway",4,"Median","4",2083,24900,23542,48443
578,"Norway",4,"Median","5",2083,25092,23730,48822
578,"Norway",4,"Median","6",2083,25251,23883,49134
578,"Norway",4,"Median","7",2083,25366,23998,49364
578,"Norway",4,"Median","8",2083,25476,24107,49583.5
578,"Norway",4,"Median","9",2083,25584,24213,49796.5
578,"Norway",4,"Median","10",2083,25670,24300,49970
578,"Norway",4,"Median","11",2083,25737,24368,50104.5
578,"Norway",4,"Median","12",2083,25782,24412,50194
578,"Norway",4,"Median","13",2083,25800,24432,50231
578,"Norway",4,"Median","14",2083,25808,24444,50251.5
578,"Norway",4,"Median","15",2083,25844,24478,50321.5
578,"Norway",4,"Median","16",2083,25950,24584,50535
578,"Norway",4,"Median","17",2083,26189,24828,51017.5
578,"Norway",4,"Median","18",2083,26607,25251,51858
578,"Norway",4,"Median","19",2083,27194,25845,53039
578,"Norway",4,"Median","20",2083,27921,26580,54500.5
578,"Norway",4,"Median","21",2083,28704,27365,56068.5
578,"Norway",4,"Median","22",2083,29435,28099,57534
578,"Norway",4,"Median","23",2083,30036,28702,58737.5
578,"Norway",4,"Median","24",2083,30476,29146,59621
578,"Norway",4,"Median","25",2083,30780,29452,60232
578,"Norway",4,"Median","26",2083,30984,29656,60640
578,"Norway",4,"Median","27",2083,31131,29806,60936.5
578,"Norway",4,"Median","28",2083,31246,29919,61164.5
578,"Norway",4,"Median","29",2083,31350,30018,61369
578,"Norway",4,"Median","30",2083,31444,30105,61548.5
578,"Norway",4,"Median","31",2083,31542,30198,61740
578,"Norway",4,"Median","32",2083,31660,30316,61976
578,"Norway",4,"Median","33",2083,31780,30433,62213.5
578,"Norway",4,"Median","34",2083,31914,30562,62475.5
578,"Norway",4,"Median","35",2083,32036,30680,62715.5
578,"Norway",4,"Median","36",2083,32157,30798,62955.5
578,"Norway",4,"Median","37",2083,32280,30918,63198.5
578,"Norway",4,"Median","38",2083,32384,31020,63404.5
578,"Norway",4,"Median","39",2083,32482,31116,63598
578,"Norway",4,"Median","40",2083,32574,31206,63779
578,"Norway",4,"Median","41",2083,32622,31256,63877.5
578,"Norway",4,"Median","42",2083,32610,31248,63857.5
578,"Norway",4,"Median","43",2083,32554,31202,63756.5
578,"Norway",4,"Median","44",2083,32466,31127,63592.5
578,"Norway",4,"Median","45",2083,32375,31048,63423.5
578,"Norway",4,"Median","46",2083,32254,30942,63196
578,"Norway",4,"Median","47",2083,32105,30808,62913.5
578,"Norway",4,"Median","48",2083,31996,30712,62707.5
578,"Norway",4,"Median","49",2083,31904,30634,62537
578,"Norway",4,"Median","50",2083,31826,30568,62395
578,"Norway",4,"Median","51",2083,31790,30544,62334.5
578,"Norway",4,"Median","52",2083,31799,30565,62364
578,"Norway",4,"Median","53",2083,31836,30610,62447
578,"Norway",4,"Median","54",2083,31894,30675,62569.5
578,"Norway",4,"Median","55",2083,31972,30760,62732
578,"Norway",4,"Median","56",2083,32056,30848,62904
578,"Norway",4,"Median","57",2083,32161,30968,63128.5
578,"Norway",4,"Median","58",2083,32268,31104,63371
578,"Norway",4,"Median","59",2083,32153,31033,63186
578,"Norway",4,"Median","60",2083,31933,30930,62863
578,"Norway",4,"Median","61",2083,33044,32174,65219
578,"Norway",4,"Median","62",2083,33390,32667,66057
578,"Norway",4,"Median","63",2083,32936,32150,65085.5
578,"Norway",4,"Median","64",2083,33400,32356,65755.5
578,"Norway",4,"Median","65",2083,33796,32672,66468
578,"Norway",4,"Median","66",2083,34646,33450,68096.5
578,"Norway",4,"Median","67",2083,35059,33936,68995
578,"Norway",4,"Median","68",2083,34854,33982,68835
578,"Norway",4,"Median","69",2083,34632,34100,68732
578,"Norway",4,"Median","70",2083,34912,34460,69372
578,"Norway",4,"Median","71",2083,35409,34707,70116
578,"Norway",4,"Median","72",2083,35702,35124,70825.5
578,"Norway",4,"Median","73",2083,36136,35681,71817
578,"Norway",4,"Median","74",2083,36105,35525,71630
578,"Norway",4,"Median","75",2083,35264,34857,70121
578,"Norway",4,"Median","76",2083,34519,34407,68926
