"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
705,"Slovenia",4,"Median","107",2024,2,19,21
705,"Slovenia",4,"Median","108",2024,2,15,17
705,"Slovenia",4,"Median","109",2024,1,11,12
705,"Slovenia",4,"Median","110",2024,1,9,10
705,"Slovenia",4,"Median","0",2025,9003,8437,17440
705,"Slovenia",4,"Median","1",2025,9215,8620,17834.5
705,"Slovenia",4,"Median","2",2025,9392,8789,18180.5
705,"Slovenia",4,"Median","3",2025,9802,9174,18977
705,"Slovenia",4,"Median","4",2025,10023,9413,19436
705,"Slovenia",4,"Median","5",2025,10100,9530,19629.5
705,"Slovenia",4,"Median","6",2025,10401,9774,20175
705,"Slovenia",4,"Median","7",2025,10706,9999,20705
705,"Slovenia",4,"Median","8",2025,10827,10292,21118.5
705,"Slovenia",4,"Median","9",2025,10864,10402,21265.5
705,"Slovenia",4,"Median","10",2025,11107,10507,21614
705,"Slovenia",4,"Median","11",2025,11188,10672,21860.5
705,"Slovenia",4,"Median","12",2025,11442,10904,22345.5
705,"Slovenia",4,"Median","13",2025,11718,11136,22855
705,"Slovenia",4,"Median","14",2025,11859,11304,23163.5
705,"Slovenia",4,"Median","15",2025,11926,11270,23196.5
705,"Slovenia",4,"Median","16",2025,11780,11298,23077.5
705,"Slovenia",4,"Median","17",2025,11388,11022,22409.5
705,"Slovenia",4,"Median","18",2025,10872,10341,21212.5
705,"Slovenia",4,"Median","19",2025,10524,9971,20494.5
705,"Slovenia",4,"Median","20",2025,10280,9876,20155
705,"Slovenia",4,"Median","21",2025,10124,9678,19802
705,"Slovenia",4,"Median","22",2025,10098,9500,19598.5
705,"Slovenia",4,"Median","23",2025,10236,9567,19803
705,"Slovenia",4,"Median","24",2025,10716,9882,20598
705,"Slovenia",4,"Median","25",2025,11062,10001,21063
705,"Slovenia",4,"Median","26",2025,11234,9846,21080
705,"Slovenia",4,"Median","27",2025,11686,10067,21753
705,"Slovenia",4,"Median","28",2025,12164,10289,22453
705,"Slovenia",4,"Median","29",2025,12328,10400,22727.5
705,"Slovenia",4,"Median","30",2025,12283,10555,22838
705,"Slovenia",4,"Median","31",2025,12421,10680,23100.5
705,"Slovenia",4,"Median","32",2025,12544,10720,23264
705,"Slovenia",4,"Median","33",2025,13002,11122,24123.5
705,"Slovenia",4,"Median","34",2025,13438,11687,25125.5
705,"Slovenia",4,"Median","35",2025,13778,12050,25828.5
705,"Slovenia",4,"Median","36",2025,14644,12748,27391
705,"Slovenia",4,"Median","37",2025,15254,13404,28658
705,"Slovenia",4,"Median","38",2025,15158,13363,28521
705,"Slovenia",4,"Median","39",2025,15200,13432,28632
705,"Slovenia",4,"Median","40",2025,15488,13830,29317.5
705,"Slovenia",4,"Median","41",2025,15738,14060,29797
705,"Slovenia",4,"Median","42",2025,16238,14344,30582
705,"Slovenia",4,"Median","43",2025,16826,14752,31578.5
705,"Slovenia",4,"Median","44",2025,17146,15252,32398
705,"Slovenia",4,"Median","45",2025,17430,15434,32863
705,"Slovenia",4,"Median","46",2025,17532,15250,32781
705,"Slovenia",4,"Median","47",2025,17221,15153,32374
705,"Slovenia",4,"Median","48",2025,17067,15369,32436
705,"Slovenia",4,"Median","49",2025,16786,15388,32173.5
705,"Slovenia",4,"Median","50",2025,16332,14830,31162.5
705,"Slovenia",4,"Median","51",2025,16102,14586,30689
705,"Slovenia",4,"Median","52",2025,15878,14588,30465.5
705,"Slovenia",4,"Median","53",2025,15569,14287,29856
705,"Slovenia",4,"Median","54",2025,14920,13915,28835.5
705,"Slovenia",4,"Median","55",2025,14668,13872,28539
705,"Slovenia",4,"Median","56",2025,14996,14107,29103
705,"Slovenia",4,"Median","57",2025,15102,14678,29780.5
705,"Slovenia",4,"Median","58",2025,15456,15210,30665.5
705,"Slovenia",4,"Median","59",2025,15640,15386,31025.5
705,"Slovenia",4,"Median","60",2025,15184,15182,30366
705,"Slovenia",4,"Median","61",2025,14817,14804,29620.5
705,"Slovenia",4,"Median","62",2025,14696,14632,29328.5
705,"Slovenia",4,"Median","63",2025,14478,14604,29082
705,"Slovenia",4,"Median","64",2025,14039,14482,28521
705,"Slovenia",4,"Median","65",2025,13666,14056,27721.5
705,"Slovenia",4,"Median","66",2025,13404,13706,27110
705,"Slovenia",4,"Median","67",2025,13134,13840,26973.5
705,"Slovenia",4,"Median","68",2025,13266,14138,27404
705,"Slovenia",4,"Median","69",2025,13296,14170,27465.5
705,"Slovenia",4,"Median","70",2025,12780,13954,26733.5
705,"Slovenia",4,"Median","71",2025,12479,13644,26123.5
705,"Slovenia",4,"Median","72",2025,12152,13306,25459
705,"Slovenia",4,"Median","73",2025,11280,12792,24072
705,"Slovenia",4,"Median","74",2025,10713,12434,23147.5
705,"Slovenia",4,"Median","75",2025,10015,11761,21776
705,"Slovenia",4,"Median","76",2025,8864,10824,19689
705,"Slovenia",4,"Median","77",2025,8056,10174,18229
705,"Slovenia",4,"Median","78",2025,7094,9376,16469.5
705,"Slovenia",4,"Median","79",2025,5488,7554,13041.5
705,"Slovenia",4,"Median","80",2025,4866,6814,11679.5
705,"Slovenia",4,"Median","81",2025,5196,7677,12873.5
705,"Slovenia",4,"Median","82",2025,5008,7778,12786
705,"Slovenia",4,"Median","83",2025,4486,7101,11587
705,"Slovenia",4,"Median","84",2025,3962,6455,10417
705,"Slovenia",4,"Median","85",2025,3471,6000,9470.5
705,"Slovenia",4,"Median","86",2025,2936,5410,8347
705,"Slovenia",4,"Median","87",2025,2483,4816,7299.5
705,"Slovenia",4,"Median","88",2025,2126,4346,6472
705,"Slovenia",4,"Median","89",2025,1766,3845,5610.5
705,"Slovenia",4,"Median","90",2025,1412,3344,4756
705,"Slovenia",4,"Median","91",2025,1110,2902,4012
705,"Slovenia",4,"Median","92",2025,871,2466,3337.5
705,"Slovenia",4,"Median","93",2025,676,2032,2708
705,"Slovenia",4,"Median","94",2025,524,1648,2172
705,"Slovenia",4,"Median","95",2025,378,1258,1637
705,"Slovenia",4,"Median","96",2025,253,924,1176.5
705,"Slovenia",4,"Median","97",2025,170,678,849
705,"Slovenia",4,"Median","98",2025,107,482,589.5
705,"Slovenia",4,"Median","99",2025,66,334,399.5
705,"Slovenia",4,"Median","100",2025,27,130,157
705,"Slovenia",4,"Median","101",2025,19,100,119
705,"Slovenia",4,"Median","102",2025,14,78,92
705,"Slovenia",4,"Median","103",2025,10,60,70
705,"Slovenia",4,"Median","104",2025,7,46,53
705,"Slovenia",4,"Median","105",2025,5,36,41
705,"Slovenia",4,"Median","106",2025,4,28,32
705,"Slovenia",4,"Median","107",2025,3,22,25
705,"Slovenia",4,"Median","108",2025,2,17,19
705,"Slovenia",4,"Median","109",2025,1,13,14
705,"Slovenia",4,"Median","110",2025,1,10,11
705,"Slovenia",4,"Median","0",2026,8826,8274,17099.5
705,"Slovenia",4,"Median","1",2026,9048,8446,17494.5
705,"Slovenia",4,"Median","2",2026,9258,8629,17887
705,"Slovenia",4,"Median","3",2026,9431,8798,18228.5
705,"Slovenia",4,"Median","4",2026,9839,9182,19021.5
705,"Slovenia",4,"Median","5",2026,10056,9421,19477.5
705,"Slovenia",4,"Median","6",2026,10130,9536,19667
705,"Slovenia",4,"Median","7",2026,10430,9780,20210
705,"Slovenia",4,"Median","8",2026,10732,10004,20735.5
705,"Slovenia",4,"Median","9",2026,10851,10296,21147.5
705,"Slovenia",4,"Median","10",2026,10886,10407,21292.5
705,"Slovenia",4,"Median","11",2026,11127,10512,21638.5
705,"Slovenia",4,"Median","12",2026,11206,10676,21883
705,"Slovenia",4,"Median","13",2026,11460,10908,22367
705,"Slovenia",4,"Median","14",2026,11735,11140,22875
705,"Slovenia",4,"Median","15",2026,11882,11314,23195.5
705,"Slovenia",4,"Median","16",2026,11974,11301,23275
705,"Slovenia",4,"Median","17",2026,11880,11372,23251
705,"Slovenia",4,"Median","18",2026,11556,11154,22710
705,"Slovenia",4,"Median","19",2026,11109,10530,21639.5
705,"Slovenia",4,"Median","20",2026,10810,10198,21007.5
705,"Slovenia",4,"Median","21",2026,10577,10110,20686.5
705,"Slovenia",4,"Median","22",2026,10393,9880,20273.5
705,"Slovenia",4,"Median","23",2026,10308,9644,19952
705,"Slovenia",4,"Median","24",2026,10377,9646,20023.5
705,"Slovenia",4,"Median","25",2026,10795,9904,20699
705,"Slovenia",4,"Median","26",2026,11094,9980,21074
705,"Slovenia",4,"Median","27",2026,11233,9797,21030
705,"Slovenia",4,"Median","28",2026,11665,10002,21667
705,"Slovenia",4,"Median","29",2026,12130,10218,22348
705,"Slovenia",4,"Median","30",2026,12290,10326,22615.5
705,"Slovenia",4,"Median","31",2026,12242,10484,22725.5
705,"Slovenia",4,"Median","32",2026,12381,10612,22993
705,"Slovenia",4,"Median","33",2026,12506,10658,23163.5
705,"Slovenia",4,"Median","34",2026,12966,11063,24029
705,"Slovenia",4,"Median","35",2026,13404,11634,25038
705,"Slovenia",4,"Median","36",2026,13748,12001,25748.5
705,"Slovenia",4,"Median","37",2026,14614,12702,27315.5
705,"Slovenia",4,"Median","38",2026,15224,13362,28585.5
705,"Slovenia",4,"Median","39",2026,15128,13326,28453.5
705,"Slovenia",4,"Median","40",2026,15173,13398,28571
705,"Slovenia",4,"Median","41",2026,15462,13798,29261
705,"Slovenia",4,"Median","42",2026,15712,14030,29741.5
705,"Slovenia",4,"Median","43",2026,16212,14316,30527
705,"Slovenia",4,"Median","44",2026,16798,14724,31522.5
705,"Slovenia",4,"Median","45",2026,17116,15224,32340
705,"Slovenia",4,"Median","46",2026,17398,15406,32803.5
705,"Slovenia",4,"Median","47",2026,17498,15222,32721
705,"Slovenia",4,"Median","48",2026,17186,15126,32312
705,"Slovenia",4,"Median","49",2026,17027,15342,32368.5
705,"Slovenia",4,"Median","50",2026,16740,15358,32097.5
705,"Slovenia",4,"Median","51",2026,16278,14798,31077
705,"Slovenia",4,"Median","52",2026,16043,14552,30595
705,"Slovenia",4,"Median","53",2026,15816,14553,30369.5
705,"Slovenia",4,"Median","54",2026,15504,14252,29757
705,"Slovenia",4,"Median","55",2026,14850,13879,28729.5
705,"Slovenia",4,"Median","56",2026,14590,13833,28422.5
705,"Slovenia",4,"Median","57",2026,14907,14064,28970.5
705,"Slovenia",4,"Median","58",2026,15002,14627,29629
705,"Slovenia",4,"Median","59",2026,15342,15152,30494.5
705,"Slovenia",4,"Median","60",2026,15512,15322,30834
705,"Slovenia",4,"Median","61",2026,15046,15112,30158
705,"Slovenia",4,"Median","62",2026,14668,14726,29394.5
705,"Slovenia",4,"Median","63",2026,14534,14550,29085
705,"Slovenia",4,"Median","64",2026,14307,14518,28825.5
705,"Slovenia",4,"Median","65",2026,13862,14392,28254.5
705,"Slovenia",4,"Median","66",2026,13481,13960,27441
705,"Slovenia",4,"Median","67",2026,13204,13606,26811
705,"Slovenia",4,"Median","68",2026,12921,13732,26652.5
705,"Slovenia",4,"Median","69",2026,13035,14020,27055
705,"Slovenia",4,"Median","70",2026,13047,14042,27088.5
705,"Slovenia",4,"Median","71",2026,12522,13814,26335.5
705,"Slovenia",4,"Median","72",2026,12204,13495,25699.5
705,"Slovenia",4,"Median","73",2026,11857,13146,25003
705,"Slovenia",4,"Median","74",2026,10972,12612,23583
705,"Slovenia",4,"Median","75",2026,10373,12216,22589.5
705,"Slovenia",4,"Median","76",2026,9638,11506,21145
705,"Slovenia",4,"Median","77",2026,8484,10550,19034
705,"Slovenia",4,"Median","78",2026,7672,9882,17554
705,"Slovenia",4,"Median","79",2026,6722,9074,15795.5
705,"Slovenia",4,"Median","80",2026,5168,7277,12444.5
705,"Slovenia",4,"Median","81",2026,4550,6531,11081
705,"Slovenia",4,"Median","82",2026,4824,7316,12141
705,"Slovenia",4,"Median","83",2026,4613,7365,11978
705,"Slovenia",4,"Median","84",2026,4095,6676,10771.5
705,"Slovenia",4,"Median","85",2026,3581,6020,9601
705,"Slovenia",4,"Median","86",2026,3104,5544,8648.5
705,"Slovenia",4,"Median","87",2026,2596,4950,7545.5
705,"Slovenia",4,"Median","88",2026,2166,4356,6523
705,"Slovenia",4,"Median","89",2026,1830,3883,5712.5
705,"Slovenia",4,"Median","90",2026,1497,3388,4884.5
705,"Slovenia",4,"Median","91",2026,1178,2901,4079
705,"Slovenia",4,"Median","92",2026,910,2476,3385.5
705,"Slovenia",4,"Median","93",2026,701,2066,2766.5
705,"Slovenia",4,"Median","94",2026,533,1668,2201.5
705,"Slovenia",4,"Median","95",2026,405,1324,1728.5
705,"Slovenia",4,"Median","96",2026,286,988,1273.5
705,"Slovenia",4,"Median","97",2026,186,706,892.5
705,"Slovenia",4,"Median","98",2026,122,506,628
705,"Slovenia",4,"Median","99",2026,76,349,424.5
705,"Slovenia",4,"Median","100",2026,30,139,169
705,"Slovenia",4,"Median","101",2026,21,108,129
705,"Slovenia",4,"Median","102",2026,15,84,99
705,"Slovenia",4,"Median","103",2026,11,66,77
705,"Slovenia",4,"Median","104",2026,8,51,59
705,"Slovenia",4,"Median","105",2026,6,40,46
705,"Slovenia",4,"Median","106",2026,4,31,35
705,"Slovenia",4,"Median","107",2026,3,24,27
705,"Slovenia",4,"Median","108",2026,2,19,21
705,"Slovenia",4,"Median","109",2026,2,15,17
705,"Slovenia",4,"Median","110",2026,1,11,12
705,"Slovenia",4,"Median","0",2027,8674,8134,16808.5
705,"Slovenia",4,"Median","1",2027,8870,8282,17152.5
705,"Slovenia",4,"Median","2",2027,9090,8455,17545.5
705,"Slovenia",4,"Median","3",2027,9297,8637,17934
705,"Slovenia",4,"Median","4",2027,9467,8806,18272.5
705,"Slovenia",4,"Median","5",2027,9872,9190,19061.5
705,"Slovenia",4,"Median","6",2027,10086,9428,19514
705,"Slovenia",4,"Median","7",2027,10158,9542,19700.5
705,"Slovenia",4,"Median","8",2027,10455,9786,20240.5
705,"Slovenia",4,"Median","9",2027,10756,10009,20764.5
705,"Slovenia",4,"Median","10",2027,10872,10302,21173.5
705,"Slovenia",4,"Median","11",2027,10906,10411,21316.5
705,"Slovenia",4,"Median","12",2027,11145,10516,21660.5
705,"Slovenia",4,"Median","13",2027,11224,10680,21904
705,"Slovenia",4,"Median","14",2027,11476,10910,22386.5
705,"Slovenia",4,"Median","15",2027,11758,11150,22907
705,"Slovenia",4,"Median","16",2027,11930,11344,23273.5
705,"Slovenia",4,"Median","17",2027,12073,11375,23448
705,"Slovenia",4,"Median","18",2027,12048,11503,23550.5
705,"Slovenia",4,"Median","19",2027,11793,11342,23134.5
705,"Slovenia",4,"Median","20",2027,11394,10756,22150
705,"Slovenia",4,"Median","21",2027,11105,10431,21536
705,"Slovenia",4,"Median","22",2027,10844,10312,21155.5
705,"Slovenia",4,"Median","23",2027,10601,10024,20625
705,"Slovenia",4,"Median","24",2027,10447,9722,20169.5
705,"Slovenia",4,"Median","25",2027,10455,9667,20122
705,"Slovenia",4,"Median","26",2027,10826,9882,20708
705,"Slovenia",4,"Median","27",2027,11092,9930,21022
705,"Slovenia",4,"Median","28",2027,11211,9731,20942
705,"Slovenia",4,"Median","29",2027,11631,9930,21560.5
705,"Slovenia",4,"Median","30",2027,12091,10143,22234
705,"Slovenia",4,"Median","31",2027,12248,10254,22501
705,"Slovenia",4,"Median","32",2027,12202,10415,22617
705,"Slovenia",4,"Median","33",2027,12342,10548,22890.5
705,"Slovenia",4,"Median","34",2027,12470,10598,23068.5
705,"Slovenia",4,"Median","35",2027,12932,11009,23941
705,"Slovenia",4,"Median","36",2027,13374,11584,24957.5
705,"Slovenia",4,"Median","37",2027,13718,11956,25673
705,"Slovenia",4,"Median","38",2027,14584,12660,27244.5
705,"Slovenia",4,"Median","39",2027,15194,13324,28517.5
705,"Slovenia",4,"Median","40",2027,15101,13292,28392.5
705,"Slovenia",4,"Median","41",2027,15148,13366,28514.5
705,"Slovenia",4,"Median","42",2027,15437,13769,29206
705,"Slovenia",4,"Median","43",2027,15686,14002,29687.5
705,"Slovenia",4,"Median","44",2027,16185,14288,30473
705,"Slovenia",4,"Median","45",2027,16770,14696,31466.5
705,"Slovenia",4,"Median","46",2027,17086,15196,32281.5
705,"Slovenia",4,"Median","47",2027,17366,15378,32744.5
705,"Slovenia",4,"Median","48",2027,17463,15196,32658.5
705,"Slovenia",4,"Median","49",2027,17146,15100,32246
705,"Slovenia",4,"Median","50",2027,16980,15312,32293
705,"Slovenia",4,"Median","51",2027,16685,15326,32010.5
705,"Slovenia",4,"Median","52",2027,16220,14764,30983.5
705,"Slovenia",4,"Median","53",2027,15982,14518,30500
705,"Slovenia",4,"Median","54",2027,15752,14518,30271
705,"Slovenia",4,"Median","55",2027,15433,14216,29649.5
705,"Slovenia",4,"Median","56",2027,14773,13841,28614
705,"Slovenia",4,"Median","57",2027,14504,13790,28295
705,"Slovenia",4,"Median","58",2027,14810,14015,28825
705,"Slovenia",4,"Median","59",2027,14894,14572,29466
705,"Slovenia",4,"Median","60",2027,15220,15090,30309.5
705,"Slovenia",4,"Median","61",2027,15373,15253,30626
705,"Slovenia",4,"Median","62",2027,14897,15035,29932
705,"Slovenia",4,"Median","63",2027,14510,14646,29155
705,"Slovenia",4,"Median","64",2027,14366,14467,28832.5
705,"Slovenia",4,"Median","65",2027,14130,14430,28560.5
705,"Slovenia",4,"Median","66",2027,13678,14296,27974
705,"Slovenia",4,"Median","67",2027,13285,13860,27144.5
705,"Slovenia",4,"Median","68",2027,12996,13502,26497.5
705,"Slovenia",4,"Median","69",2027,12702,13619,26320.5
705,"Slovenia",4,"Median","70",2027,12797,13895,26692
705,"Slovenia",4,"Median","71",2027,12790,13902,26692
705,"Slovenia",4,"Median","72",2027,12253,13664,25917.5
705,"Slovenia",4,"Median","73",2027,11915,13335,25250
705,"Slovenia",4,"Median","74",2027,11540,12964,24503.5
705,"Slovenia",4,"Median","75",2027,10632,12394,23025.5
705,"Slovenia",4,"Median","76",2027,9991,11956,21947.5
705,"Slovenia",4,"Median","77",2027,9232,11220,20451.5
705,"Slovenia",4,"Median","78",2027,8086,10252,18338.5
705,"Slovenia",4,"Median","79",2027,7277,9568,16845
705,"Slovenia",4,"Median","80",2027,6336,8746,15082
705,"Slovenia",4,"Median","81",2027,4839,6980,11818.5
705,"Slovenia",4,"Median","82",2027,4230,6228,10457.5
705,"Slovenia",4,"Median","83",2027,4450,6934,11383.5
705,"Slovenia",4,"Median","84",2027,4217,6930,11147
705,"Slovenia",4,"Median","85",2027,3707,6232,9938.5
705,"Slovenia",4,"Median","86",2027,3208,5568,8777
705,"Slovenia",4,"Median","87",2027,2748,5078,7826
705,"Slovenia",4,"Median","88",2027,2270,4482,6752
705,"Slovenia",4,"Median","89",2027,1868,3897,5765.5
705,"Slovenia",4,"Median","90",2027,1555,3425,4980
705,"Slovenia",4,"Median","91",2027,1252,2943,4195
705,"Slovenia",4,"Median","92",2027,968,2478,3446.5
705,"Slovenia",4,"Median","93",2027,734,2076,2811
705,"Slovenia",4,"Median","94",2027,554,1698,2253
705,"Slovenia",4,"Median","95",2027,412,1342,1755
705,"Slovenia",4,"Median","96",2027,306,1040,1346.5
705,"Slovenia",4,"Median","97",2027,212,756,968
705,"Slovenia",4,"Median","98",2027,134,527,661.5
705,"Slovenia",4,"Median","99",2027,86,366,453
705,"Slovenia",4,"Median","100",2027,33,147,180
705,"Slovenia",4,"Median","101",2027,24,115,139
705,"Slovenia",4,"Median","102",2027,18,90,108
705,"Slovenia",4,"Median","103",2027,13,70,83
705,"Slovenia",4,"Median","104",2027,9,55,64
705,"Slovenia",4,"Median","105",2027,7,43,50
705,"Slovenia",4,"Median","106",2027,5,34,39
705,"Slovenia",4,"Median","107",2027,4,26,30
705,"Slovenia",4,"Median","108",2027,3,21,24
705,"Slovenia",4,"Median","109",2027,2,16,18
705,"Slovenia",4,"Median","110",2027,1,13,14
705,"Slovenia",4,"Median","0",2028,8551,8021,16572
705,"Slovenia",4,"Median","1",2028,8716,8140,16856
705,"Slovenia",4,"Median","2",2028,8910,8288,17198.5
705,"Slovenia",4,"Median","3",2028,9127,8460,17587.5
705,"Slovenia",4,"Median","4",2028,9330,8642,17973
705,"Slovenia",4,"Median","5",2028,9497,8810,18307.5
705,"Slovenia",4,"Median","6",2028,9900,9194,19094.5
705,"Slovenia",4,"Median","7",2028,10112,9432,19544
705,"Slovenia",4,"Median","8",2028,10182,9546,19728
705,"Slovenia",4,"Median","9",2028,10477,9789,20266
705,"Slovenia",4,"Median","10",2028,10775,10012,20787.5
705,"Slovenia",4,"Median","11",2028,10891,10304,21195.5
705,"Slovenia",4,"Median","12",2028,10922,10414,21336.5
705,"Slovenia",4,"Median","13",2028,11161,10518,21679
705,"Slovenia",4,"Median","14",2028,11240,10682,21922
705,"Slovenia",4,"Median","15",2028,11498,10920,22417
705,"Slovenia",4,"Median","16",2028,11804,11178,22982.5
705,"Slovenia",4,"Median","17",2028,12027,11416,23443.5
705,"Slovenia",4,"Median","18",2028,12238,11504,23742.5
705,"Slovenia",4,"Median","19",2028,12281,11688,23969
705,"Slovenia",4,"Median","20",2028,12074,11565,23638.5
705,"Slovenia",4,"Median","21",2028,11685,10986,22671
705,"Slovenia",4,"Median","22",2028,11368,10630,21997.5
705,"Slovenia",4,"Median","23",2028,11048,10450,21498
705,"Slovenia",4,"Median","24",2028,10736,10097,20832.5
705,"Slovenia",4,"Median","25",2028,10520,9738,20259
705,"Slovenia",4,"Median","26",2028,10481,9640,20121.5
705,"Slovenia",4,"Median","27",2028,10820,9828,20647
705,"Slovenia",4,"Median","28",2028,11066,9860,20925.5
705,"Slovenia",4,"Median","29",2028,11173,9654,20827
705,"Slovenia",4,"Median","30",2028,11588,9852,21439
705,"Slovenia",4,"Median","31",2028,12046,10068,22113.5
705,"Slovenia",4,"Median","32",2028,12204,10182,22386
705,"Slovenia",4,"Median","33",2028,12160,10348,22509
705,"Slovenia",4,"Median","34",2028,12304,10486,22790.5
705,"Slovenia",4,"Median","35",2028,12434,10542,22976
705,"Slovenia",4,"Median","36",2028,12899,10958,23856.5
705,"Slovenia",4,"Median","37",2028,13342,11536,24879
705,"Slovenia",4,"Median","38",2028,13687,11912,25599.5
