"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
233,"Estonia",4,"Median","48",1954,5697,8734,14431.5
233,"Estonia",4,"Median","49",1954,5656,8718,14374
233,"Estonia",4,"Median","50",1954,5582,8650,14232
233,"Estonia",4,"Median","51",1954,5460,8560,14020
233,"Estonia",4,"Median","52",1954,5198,8383,13581.5
233,"Estonia",4,"Median","53",1954,4862,8151,13013.5
233,"Estonia",4,"Median","54",1954,4550,7926,12475
233,"Estonia",4,"Median","55",1954,4244,7701,11945.5
233,"Estonia",4,"Median","56",1954,3966,7476,11442
233,"Estonia",4,"Median","57",1954,3787,7289,11076
233,"Estonia",4,"Median","58",1954,3662,7122,10784
233,"Estonia",4,"Median","59",1954,3514,6940,10453.5
233,"Estonia",4,"Median","60",1954,3355,6747,10102
233,"Estonia",4,"Median","61",1954,3228,6566,9793.5
233,"Estonia",4,"Median","62",1954,3120,6396,9516.5
233,"Estonia",4,"Median","63",1954,3020,6232,9251.5
233,"Estonia",4,"Median","64",1954,2921,6062,8983.5
233,"Estonia",4,"Median","65",1954,2830,5890,8719.5
233,"Estonia",4,"Median","66",1954,2732,5719,8451
233,"Estonia",4,"Median","67",1954,2612,5548,8160
233,"Estonia",4,"Median","68",1954,2482,5372,7854.5
233,"Estonia",4,"Median","69",1954,2356,5192,7548
233,"Estonia",4,"Median","70",1954,2231,5002,7233
233,"Estonia",4,"Median","71",1954,2102,4800,6902
233,"Estonia",4,"Median","72",1954,1986,4573,6558.5
233,"Estonia",4,"Median","73",1954,1874,4329,6203.5
233,"Estonia",4,"Median","74",1954,1757,4080,5837.5
233,"Estonia",4,"Median","75",1954,1640,3822,5463
233,"Estonia",4,"Median","76",1954,1514,3564,5077.5
233,"Estonia",4,"Median","77",1954,1370,3327,4697.5
233,"Estonia",4,"Median","78",1954,1220,3102,4321.5
233,"Estonia",4,"Median","79",1954,1078,2874,3952
233,"Estonia",4,"Median","80",1954,946,2649,3594.5
233,"Estonia",4,"Median","81",1954,818,2399,3217
233,"Estonia",4,"Median","82",1954,698,2096,2794
233,"Estonia",4,"Median","83",1954,584,1775,2359.5
233,"Estonia",4,"Median","84",1954,480,1476,1956.5
233,"Estonia",4,"Median","85",1954,384,1202,1586.5
233,"Estonia",4,"Median","86",1954,304,964,1267.5
233,"Estonia",4,"Median","87",1954,240,779,1018.5
233,"Estonia",4,"Median","88",1954,188,633,821
233,"Estonia",4,"Median","89",1954,144,502,645.5
233,"Estonia",4,"Median","90",1954,108,385,492.5
233,"Estonia",4,"Median","91",1954,78,291,369.5
233,"Estonia",4,"Median","92",1954,56,215,271.5
233,"Estonia",4,"Median","93",1954,40,156,196.5
233,"Estonia",4,"Median","94",1954,26,106,132.5
233,"Estonia",4,"Median","95",1954,18,70,88
233,"Estonia",4,"Median","96",1954,14,52,65.5
233,"Estonia",4,"Median","97",1954,10,36,45.5
233,"Estonia",4,"Median","98",1954,6,18,24
233,"Estonia",4,"Median","99",1954,4,10,14.5
233,"Estonia",4,"Median","100",1954,2,7,9
233,"Estonia",4,"Median","101",1954,2,4,6
233,"Estonia",4,"Median","102",1954,1,3,4
233,"Estonia",4,"Median","103",1954,1,2,3
233,"Estonia",4,"Median","104",1954,1,1,2
233,"Estonia",4,"Median","105",1954,0,1,1
233,"Estonia",4,"Median","106",1954,0,1,1
233,"Estonia",4,"Median","107",1954,0,0,0
233,"Estonia",4,"Median","108",1954,0,0,0
233,"Estonia",4,"Median","109",1954,0,0,0
233,"Estonia",4,"Median","110",1954,0,0,0
233,"Estonia",4,"Median","0",1955,10399,9884,20282.5
233,"Estonia",4,"Median","1",1955,10196,9718,19913.5
233,"Estonia",4,"Median","2",1955,10194,9734,19928.5
233,"Estonia",4,"Median","3",1955,10288,9838,20125
233,"Estonia",4,"Median","4",1955,10075,9646,19720.5
233,"Estonia",4,"Median","5",1955,11132,9761,20893.5
233,"Estonia",4,"Median","6",1955,10474,9069,19543
233,"Estonia",4,"Median","7",1955,8922,8187,17109.5
233,"Estonia",4,"Median","8",1955,8994,8112,17106
233,"Estonia",4,"Median","9",1955,8681,7982,16663.5
233,"Estonia",4,"Median","10",1955,8578,8026,16605
233,"Estonia",4,"Median","11",1955,8652,8216,16868
233,"Estonia",4,"Median","12",1955,8887,8498,17385.5
233,"Estonia",4,"Median","13",1955,9167,8853,18020
233,"Estonia",4,"Median","14",1955,9450,9242,18692.5
233,"Estonia",4,"Median","15",1955,9814,9668,19482.5
233,"Estonia",4,"Median","16",1955,10298,10220,20518
233,"Estonia",4,"Median","17",1955,10630,10610,21240.5
233,"Estonia",4,"Median","18",1955,10558,10587,21145
233,"Estonia",4,"Median","19",1955,10298,10392,20691
233,"Estonia",4,"Median","20",1955,10100,10268,20367
233,"Estonia",4,"Median","21",1955,9878,10111,19988.5
233,"Estonia",4,"Median","22",1955,9694,10039,19732.5
233,"Estonia",4,"Median","23",1955,9722,10285,20006.5
233,"Estonia",4,"Median","24",1955,9863,10653,20516
233,"Estonia",4,"Median","25",1955,9926,10904,20829.5
233,"Estonia",4,"Median","26",1955,9932,11094,21026.5
233,"Estonia",4,"Median","27",1955,9796,11194,20989
233,"Estonia",4,"Median","28",1955,9262,11036,20298
233,"Estonia",4,"Median","29",1955,8496,10695,19190.5
233,"Estonia",4,"Median","30",1955,7806,10389,18195
233,"Estonia",4,"Median","31",1955,7174,10182,17356
233,"Estonia",4,"Median","32",1955,6548,9774,16323
233,"Estonia",4,"Median","33",1955,6066,9027,15093
233,"Estonia",4,"Median","34",1955,5695,8152,13847.5
233,"Estonia",4,"Median","35",1955,5310,7348,12657
233,"Estonia",4,"Median","36",1955,4876,6492,11369
233,"Estonia",4,"Median","37",1955,4706,6052,10757.5
233,"Estonia",4,"Median","38",1955,4946,6500,11446.5
233,"Estonia",4,"Median","39",1955,5382,7362,12744
233,"Estonia",4,"Median","40",1955,5796,8104,13900
233,"Estonia",4,"Median","41",1955,6230,8850,15081
233,"Estonia",4,"Median","42",1955,6546,9450,15997
233,"Estonia",4,"Median","43",1955,6544,9524,16068.5
233,"Estonia",4,"Median","44",1955,6303,9242,15544.5
233,"Estonia",4,"Median","45",1955,6070,9011,15080.5
233,"Estonia",4,"Median","46",1955,5901,8881,14782
233,"Estonia",4,"Median","47",1955,5728,8717,14444.5
233,"Estonia",4,"Median","48",1955,5662,8673,14335
233,"Estonia",4,"Median","49",1955,5660,8706,14366.5
233,"Estonia",4,"Median","50",1955,5613,8686,14299.5
233,"Estonia",4,"Median","51",1955,5534,8614,14147
233,"Estonia",4,"Median","52",1955,5406,8520,13926
233,"Estonia",4,"Median","53",1955,5142,8338,13481
233,"Estonia",4,"Median","54",1955,4804,8102,12907
233,"Estonia",4,"Median","55",1955,4490,7874,12363
233,"Estonia",4,"Median","56",1955,4182,7646,11827.5
233,"Estonia",4,"Median","57",1955,3902,7416,11318.5
233,"Estonia",4,"Median","58",1955,3720,7225,10944.5
233,"Estonia",4,"Median","59",1955,3590,7052,10642
233,"Estonia",4,"Median","60",1955,3437,6864,10301
233,"Estonia",4,"Median","61",1955,3274,6665,9939.5
233,"Estonia",4,"Median","62",1955,3142,6478,9620
233,"Estonia",4,"Median","63",1955,3029,6300,9329.5
233,"Estonia",4,"Median","64",1955,2923,6128,9051.5
233,"Estonia",4,"Median","65",1955,2820,5951,8770.5
233,"Estonia",4,"Median","66",1955,2722,5769,8491.5
233,"Estonia",4,"Median","67",1955,2618,5589,8207.5
233,"Estonia",4,"Median","68",1955,2494,5407,7901
233,"Estonia",4,"Median","69",1955,2360,5220,7580.5
233,"Estonia",4,"Median","70",1955,2230,5026,7256
233,"Estonia",4,"Median","71",1955,2101,4824,6925.5
233,"Estonia",4,"Median","72",1955,1968,4608,6576
233,"Estonia",4,"Median","73",1955,1848,4369,6217
233,"Estonia",4,"Median","74",1955,1732,4113,5845.5
233,"Estonia",4,"Median","75",1955,1612,3854,5466
233,"Estonia",4,"Median","76",1955,1494,3586,5079
233,"Estonia",4,"Median","77",1955,1367,3318,4685.5
233,"Estonia",4,"Median","78",1955,1226,3074,4300.5
233,"Estonia",4,"Median","79",1955,1082,2842,3924
233,"Estonia",4,"Median","80",1955,946,2608,3554
233,"Estonia",4,"Median","81",1955,820,2380,3200
233,"Estonia",4,"Median","82",1955,701,2131,2832
233,"Estonia",4,"Median","83",1955,590,1840,2430
233,"Estonia",4,"Median","84",1955,487,1537,2024
233,"Estonia",4,"Median","85",1955,394,1260,1654
233,"Estonia",4,"Median","86",1955,310,1010,1320.5
233,"Estonia",4,"Median","87",1955,241,796,1037.5
233,"Estonia",4,"Median","88",1955,187,633,820
233,"Estonia",4,"Median","89",1955,144,506,649.5
233,"Estonia",4,"Median","90",1955,108,392,501
233,"Estonia",4,"Median","91",1955,80,296,375
233,"Estonia",4,"Median","92",1955,57,219,276
233,"Estonia",4,"Median","93",1955,40,158,198.5
233,"Estonia",4,"Median","94",1955,28,112,140.5
233,"Estonia",4,"Median","95",1955,19,74,93.5
233,"Estonia",4,"Median","96",1955,12,48,60
233,"Estonia",4,"Median","97",1955,10,36,45
233,"Estonia",4,"Median","98",1955,6,24,30
233,"Estonia",4,"Median","99",1955,4,12,16.5
233,"Estonia",4,"Median","100",1955,2,6,8
233,"Estonia",4,"Median","101",1955,2,4,6
233,"Estonia",4,"Median","102",1955,1,3,4
233,"Estonia",4,"Median","103",1955,1,2,3
233,"Estonia",4,"Median","104",1955,1,1,2
233,"Estonia",4,"Median","105",1955,0,1,1
233,"Estonia",4,"Median","106",1955,0,1,1
233,"Estonia",4,"Median","107",1955,0,0,0
233,"Estonia",4,"Median","108",1955,0,0,0
233,"Estonia",4,"Median","109",1955,0,0,0
233,"Estonia",4,"Median","110",1955,0,0,0
233,"Estonia",4,"Median","0",1956,10123,9616,19739
233,"Estonia",4,"Median","1",1956,10342,9850,20192
233,"Estonia",4,"Median","2",1956,10180,9711,19890.5
233,"Estonia",4,"Median","3",1956,10196,9741,19937.5
233,"Estonia",4,"Median","4",1956,10298,9848,20146
233,"Estonia",4,"Median","5",1956,10081,9654,19735.5
233,"Estonia",4,"Median","6",1956,11132,9766,20898.5
233,"Estonia",4,"Median","7",1956,10475,9074,19549.5
233,"Estonia",4,"Median","8",1956,8924,8192,17115.5
233,"Estonia",4,"Median","9",1956,8994,8118,17112
233,"Estonia",4,"Median","10",1956,8682,7986,16668.5
233,"Estonia",4,"Median","11",1956,8580,8030,16610
233,"Estonia",4,"Median","12",1956,8654,8222,16876.5
233,"Estonia",4,"Median","13",1956,8891,8508,17398.5
233,"Estonia",4,"Median","14",1956,9176,8868,18043
233,"Estonia",4,"Median","15",1956,9464,9264,18728.5
233,"Estonia",4,"Median","16",1956,9834,9700,19534.5
233,"Estonia",4,"Median","17",1956,10324,10262,20585.5
233,"Estonia",4,"Median","18",1956,10664,10662,21325
233,"Estonia",4,"Median","19",1956,10597,10647,21244
233,"Estonia",4,"Median","20",1956,10344,10460,20804.5
233,"Estonia",4,"Median","21",1956,10150,10341,20491
233,"Estonia",4,"Median","22",1956,9932,10188,20120
233,"Estonia",4,"Median","23",1956,9750,10118,19868
233,"Estonia",4,"Median","24",1956,9779,10364,20142.5
233,"Estonia",4,"Median","25",1956,9920,10729,20648.5
233,"Estonia",4,"Median","26",1956,9980,10976,20956
233,"Estonia",4,"Median","27",1956,9984,11162,21147
233,"Estonia",4,"Median","28",1956,9844,11257,21101
233,"Estonia",4,"Median","29",1956,9308,11095,20402.5
233,"Estonia",4,"Median","30",1956,8538,10749,19287.5
233,"Estonia",4,"Median","31",1956,7846,10438,18284
233,"Estonia",4,"Median","32",1956,7211,10227,17438
233,"Estonia",4,"Median","33",1956,6583,9814,16396.5
233,"Estonia",4,"Median","34",1956,6097,9062,15159.5
233,"Estonia",4,"Median","35",1956,5723,8185,13908
233,"Estonia",4,"Median","36",1956,5334,7376,12710
233,"Estonia",4,"Median","37",1956,4898,6518,11416.5
233,"Estonia",4,"Median","38",1956,4724,6075,10799
233,"Estonia",4,"Median","39",1956,4960,6518,11477.5
233,"Estonia",4,"Median","40",1956,5390,7374,12763
233,"Estonia",4,"Median","41",1956,5796,8112,13908
233,"Estonia",4,"Median","42",1956,6224,8851,15075.5
233,"Estonia",4,"Median","43",1956,6534,9446,15980
233,"Estonia",4,"Median","44",1956,6526,9515,16041.5
233,"Estonia",4,"Median","45",1956,6282,9230,15512
233,"Estonia",4,"Median","46",1956,6046,8995,15040.5
233,"Estonia",4,"Median","47",1956,5872,8862,14734
233,"Estonia",4,"Median","48",1956,5695,8694,14389
233,"Estonia",4,"Median","49",1956,5625,8645,14270
233,"Estonia",4,"Median","50",1956,5617,8674,14291.5
233,"Estonia",4,"Median","51",1956,5564,8650,14214
233,"Estonia",4,"Median","52",1956,5480,8572,14052
233,"Estonia",4,"Median","53",1956,5348,8474,13821.5
233,"Estonia",4,"Median","54",1956,5080,8289,13369.5
233,"Estonia",4,"Median","55",1956,4740,8049,12789
233,"Estonia",4,"Median","56",1956,4423,7817,12240
233,"Estonia",4,"Median","57",1956,4114,7584,11699
233,"Estonia",4,"Median","58",1956,3832,7352,11184
233,"Estonia",4,"Median","59",1956,3646,7155,10801
233,"Estonia",4,"Median","60",1956,3512,6976,10487.5
233,"Estonia",4,"Median","61",1956,3354,6782,10136.5
233,"Estonia",4,"Median","62",1956,3188,6576,9764.5
233,"Estonia",4,"Median","63",1956,3052,6382,9433
233,"Estonia",4,"Median","64",1956,2933,6198,9130.5
233,"Estonia",4,"Median","65",1956,2822,6018,8839.5
233,"Estonia",4,"Median","66",1956,2712,5831,8543.5
233,"Estonia",4,"Median","67",1956,2610,5640,8250
233,"Estonia",4,"Median","68",1956,2501,5450,7950.5
233,"Estonia",4,"Median","69",1956,2372,5256,7628.5
233,"Estonia",4,"Median","70",1956,2234,5058,7291
233,"Estonia",4,"Median","71",1956,2100,4851,6951.5
233,"Estonia",4,"Median","72",1956,1968,4635,6603
233,"Estonia",4,"Median","73",1956,1832,4406,6238.5
233,"Estonia",4,"Median","74",1956,1709,4154,5863.5
233,"Estonia",4,"Median","75",1956,1591,3888,5478.5
233,"Estonia",4,"Median","76",1956,1470,3618,5088
233,"Estonia",4,"Median","77",1956,1350,3343,4692.5
233,"Estonia",4,"Median","78",1956,1224,3070,4295
233,"Estonia",4,"Median","79",1956,1088,2820,3909
233,"Estonia",4,"Median","80",1956,950,2583,3532.5
233,"Estonia",4,"Median","81",1956,822,2346,3168.5
233,"Estonia",4,"Median","82",1956,704,2118,2821.5
233,"Estonia",4,"Median","83",1956,594,1874,2467
233,"Estonia",4,"Median","84",1956,492,1596,2088.5
233,"Estonia",4,"Median","85",1956,400,1314,1714.5
233,"Estonia",4,"Median","86",1956,318,1061,1379.5
233,"Estonia",4,"Median","87",1956,247,836,1083.5
233,"Estonia",4,"Median","88",1956,188,648,837
233,"Estonia",4,"Median","89",1956,144,506,649.5
233,"Estonia",4,"Median","90",1956,108,396,505
233,"Estonia",4,"Median","91",1956,80,302,382.5
233,"Estonia",4,"Median","92",1956,58,223,280.5
233,"Estonia",4,"Median","93",1956,40,162,202
233,"Estonia",4,"Median","94",1956,28,114,142
233,"Estonia",4,"Median","95",1956,20,79,99
233,"Estonia",4,"Median","96",1956,13,51,64
233,"Estonia",4,"Median","97",1956,9,33,42
233,"Estonia",4,"Median","98",1956,6,24,30
233,"Estonia",4,"Median","99",1956,5,15,20
233,"Estonia",4,"Median","100",1956,2,6,8
233,"Estonia",4,"Median","101",1956,1,4,5
233,"Estonia",4,"Median","102",1956,1,3,4
233,"Estonia",4,"Median","103",1956,1,2,3
233,"Estonia",4,"Median","104",1956,1,1,2
233,"Estonia",4,"Median","105",1956,0,1,1
233,"Estonia",4,"Median","106",1956,0,1,1
233,"Estonia",4,"Median","107",1956,0,0,0
233,"Estonia",4,"Median","108",1956,0,0,0
233,"Estonia",4,"Median","109",1956,0,0,0
233,"Estonia",4,"Median","110",1956,0,0,0
233,"Estonia",4,"Median","0",1957,9834,9336,19170
233,"Estonia",4,"Median","1",1957,10076,9588,19663
233,"Estonia",4,"Median","2",1957,10328,9844,20171.5
233,"Estonia",4,"Median","3",1957,10182,9718,19900
233,"Estonia",4,"Median","4",1957,10206,9752,19958.5
233,"Estonia",4,"Median","5",1957,10304,9858,20161
233,"Estonia",4,"Median","6",1957,10082,9660,19742.5
233,"Estonia",4,"Median","7",1957,11132,9772,20903.5
233,"Estonia",4,"Median","8",1957,10475,9079,19554
233,"Estonia",4,"Median","9",1957,8925,8197,17122
233,"Estonia",4,"Median","10",1957,8996,8121,17116.5
233,"Estonia",4,"Median","11",1957,8683,7990,16673.5
233,"Estonia",4,"Median","12",1957,8582,8036,16618
233,"Estonia",4,"Median","13",1957,8658,8232,16890
233,"Estonia",4,"Median","14",1957,8899,8522,17420.5
233,"Estonia",4,"Median","15",1957,9189,8890,18078.5
233,"Estonia",4,"Median","16",1957,9484,9295,18779
233,"Estonia",4,"Median","17",1957,9860,9740,19600.5
233,"Estonia",4,"Median","18",1957,10356,10312,20667.5
233,"Estonia",4,"Median","19",1957,10700,10720,21420
233,"Estonia",4,"Median","20",1957,10640,10712,21351.5
233,"Estonia",4,"Median","21",1957,10392,10531,20922.5
233,"Estonia",4,"Median","22",1957,10202,10416,20617
233,"Estonia",4,"Median","23",1957,9986,10264,20249.5
233,"Estonia",4,"Median","24",1957,9806,10193,19998.5
233,"Estonia",4,"Median","25",1957,9833,10436,20269.5
233,"Estonia",4,"Median","26",1957,9971,10799,20770
233,"Estonia",4,"Median","27",1957,10029,11042,21071
233,"Estonia",4,"Median","28",1957,10030,11224,21253
233,"Estonia",4,"Median","29",1957,9886,11313,21198.5
233,"Estonia",4,"Median","30",1957,9346,11146,20492
233,"Estonia",4,"Median","31",1957,8575,10796,19370.5
233,"Estonia",4,"Median","32",1957,7880,10480,18360
233,"Estonia",4,"Median","33",1957,7242,10264,17505.5
233,"Estonia",4,"Median","34",1957,6611,9846,16457.5
233,"Estonia",4,"Median","35",1957,6122,9092,15214
233,"Estonia",4,"Median","36",1957,5744,8211,13955.5
233,"Estonia",4,"Median","37",1957,5353,7399,12752
233,"Estonia",4,"Median","38",1957,4914,6540,11454
233,"Estonia",4,"Median","39",1957,4737,6093,10830
233,"Estonia",4,"Median","40",1957,4968,6531,11498.5
233,"Estonia",4,"Median","41",1957,5392,7382,12773
233,"Estonia",4,"Median","42",1957,5792,8114,13905.5
233,"Estonia",4,"Median","43",1957,6214,8848,15061
233,"Estonia",4,"Median","44",1957,6516,9436,15952.5
233,"Estonia",4,"Median","45",1957,6504,9502,16005.5
233,"Estonia",4,"Median","46",1957,6256,9212,15468.5
233,"Estonia",4,"Median","47",1957,6016,8974,14990
233,"Estonia",4,"Median","48",1957,5838,8838,14676.5
233,"Estonia",4,"Median","49",1957,5657,8666,14323
233,"Estonia",4,"Median","50",1957,5582,8614,14195.5
233,"Estonia",4,"Median","51",1957,5568,8638,14206
233,"Estonia",4,"Median","52",1957,5510,8608,14118.5
233,"Estonia",4,"Median","53",1957,5420,8526,13946
233,"Estonia",4,"Median","54",1957,5282,8424,13706.5
233,"Estonia",4,"Median","55",1957,5012,8235,13246.5
233,"Estonia",4,"Median","56",1957,4670,7992,12661.5
233,"Estonia",4,"Median","57",1957,4351,7755,12106
233,"Estonia",4,"Median","58",1957,4041,7519,11560
233,"Estonia",4,"Median","59",1957,3756,7282,11037.5
233,"Estonia",4,"Median","60",1957,3566,7078,10645
233,"Estonia",4,"Median","61",1957,3427,6894,10320.5
233,"Estonia",4,"Median","62",1957,3266,6692,9958.5
233,"Estonia",4,"Median","63",1957,3096,6480,9576.5
233,"Estonia",4,"Median","64",1957,2955,6278,9233.5
233,"Estonia",4,"Median","65",1957,2832,6086,8918
233,"Estonia",4,"Median","66",1957,2715,5898,8612.5
233,"Estonia",4,"Median","67",1957,2601,5702,8303
233,"Estonia",4,"Median","68",1957,2494,5501,7994.5
233,"Estonia",4,"Median","69",1957,2379,5300,7678.5
233,"Estonia",4,"Median","70",1957,2246,5095,7341
233,"Estonia",4,"Median","71",1957,2105,4884,6988.5
233,"Estonia",4,"Median","72",1957,1968,4664,6632
233,"Estonia",4,"Median","73",1957,1833,4435,6268
233,"Estonia",4,"Median","74",1957,1696,4193,5889
233,"Estonia",4,"Median","75",1957,1570,3930,5500.5
233,"Estonia",4,"Median","76",1957,1451,3654,5105
233,"Estonia",4,"Median","77",1957,1329,3377,4706
233,"Estonia",4,"Median","78",1957,1210,3096,4306
233,"Estonia",4,"Median","79",1957,1088,2820,3907.5
233,"Estonia",4,"Median","80",1957,956,2566,3523
233,"Estonia",4,"Median","81",1957,826,2328,3153.5
233,"Estonia",4,"Median","82",1957,706,2091,2797.5
233,"Estonia",4,"Median","83",1957,597,1864,2461
233,"Estonia",4,"Median","84",1957,496,1628,2124
233,"Estonia",4,"Median","85",1957,406,1366,1772
233,"Estonia",4,"Median","86",1957,324,1108,1432.5
233,"Estonia",4,"Median","87",1957,254,880,1134
233,"Estonia",4,"Median","88",1957,194,682,876
233,"Estonia",4,"Median","89",1957,145,519,664
233,"Estonia",4,"Median","90",1957,108,398,506.5
233,"Estonia",4,"Median","91",1957,80,306,386.5
233,"Estonia",4,"Median","92",1957,58,228,286.5
233,"Estonia",4,"Median","93",1957,42,164,206
233,"Estonia",4,"Median","94",1957,28,116,145
233,"Estonia",4,"Median","95",1957,20,80,100
233,"Estonia",4,"Median","96",1957,14,54,68.5
233,"Estonia",4,"Median","97",1957,9,34,43.5
233,"Estonia",4,"Median","98",1957,6,22,28
233,"Estonia",4,"Median","99",1957,4,15,19.5
233,"Estonia",4,"Median","100",1957,2,6,8
233,"Estonia",4,"Median","101",1957,2,4,6
233,"Estonia",4,"Median","102",1957,1,3,4
233,"Estonia",4,"Median","103",1957,1,2,3
233,"Estonia",4,"Median","104",1957,1,1,2
233,"Estonia",4,"Median","105",1957,0,1,1
233,"Estonia",4,"Median","106",1957,0,1,1
233,"Estonia",4,"Median","107",1957,0,0,0
233,"Estonia",4,"Median","108",1957,0,0,0
233,"Estonia",4,"Median","109",1957,0,0,0
233,"Estonia",4,"Median","110",1957,0,0,0
233,"Estonia",4,"Median","0",1958,9823,9282,19104.5
233,"Estonia",4,"Median","1",1958,9692,9192,18884
233,"Estonia",4,"Median","2",1958,9966,9524,19489.5
233,"Estonia",4,"Median","3",1958,10209,9803,20012
233,"Estonia",4,"Median","4",1958,10030,9584,19613.5
233,"Estonia",4,"Median","5",1958,10000,9526,19525.5
233,"Estonia",4,"Median","6",1958,10030,9613,19642.5
