"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
56,"Belgium",4,"Median","46",1954,63802,64964,128765.5
56,"Belgium",4,"Median","47",1954,63400,64688,128088
56,"Belgium",4,"Median","48",1954,62908,64308,127215.5
56,"Belgium",4,"Median","49",1954,63165,64461,127626
56,"Belgium",4,"Median","50",1954,62429,64273,126702
56,"Belgium",4,"Median","51",1954,61974,64196,126170
56,"Belgium",4,"Median","52",1954,62267,64651,126918
56,"Belgium",4,"Median","53",1954,60162,63304,123466.5
56,"Belgium",4,"Median","54",1954,56966,61316,118282
56,"Belgium",4,"Median","55",1954,54602,59574,114175
56,"Belgium",4,"Median","56",1954,53138,58395,111533
56,"Belgium",4,"Median","57",1954,51996,58076,110072
56,"Belgium",4,"Median","58",1954,49132,55948,105079.5
56,"Belgium",4,"Median","59",1954,46112,53267,99378.5
56,"Belgium",4,"Median","60",1954,43845,51998,95842.5
56,"Belgium",4,"Median","61",1954,41722,50191,91913.5
56,"Belgium",4,"Median","62",1954,40384,48140,88523.5
56,"Belgium",4,"Median","63",1954,38518,46295,84813.5
56,"Belgium",4,"Median","64",1954,37114,44642,81755
56,"Belgium",4,"Median","65",1954,36083,43221,79304
56,"Belgium",4,"Median","66",1954,34900,41852,76752
56,"Belgium",4,"Median","67",1954,33499,40544,74042.5
56,"Belgium",4,"Median","68",1954,32054,39062,71116
56,"Belgium",4,"Median","69",1954,30912,37682,68593.5
56,"Belgium",4,"Median","70",1954,29549,36140,65689
56,"Belgium",4,"Median","71",1954,28432,34856,63288
56,"Belgium",4,"Median","72",1954,26754,33069,59822.5
56,"Belgium",4,"Median","73",1954,24335,30328,54662.5
56,"Belgium",4,"Median","74",1954,22386,27933,50318.5
56,"Belgium",4,"Median","75",1954,20778,26146,46924
56,"Belgium",4,"Median","76",1954,19154,24552,43705.5
56,"Belgium",4,"Median","77",1954,17534,22573,40107.5
56,"Belgium",4,"Median","78",1954,15512,20248,35761
56,"Belgium",4,"Median","79",1954,13484,17962,31447
56,"Belgium",4,"Median","80",1954,11632,15805,27436.5
56,"Belgium",4,"Median","81",1954,9934,13915,23848.5
56,"Belgium",4,"Median","82",1954,8027,11366,19393.5
56,"Belgium",4,"Median","83",1954,6518,9329,15847
56,"Belgium",4,"Median","84",1954,5378,7938,13315.5
56,"Belgium",4,"Median","85",1954,4220,6406,10625
56,"Belgium",4,"Median","86",1954,3272,5112,8385
56,"Belgium",4,"Median","87",1954,2538,4060,6598.5
56,"Belgium",4,"Median","88",1954,1832,3140,4972
56,"Belgium",4,"Median","89",1954,1276,2354,3630
56,"Belgium",4,"Median","90",1954,892,1730,2623
56,"Belgium",4,"Median","91",1954,584,1200,1784.5
56,"Belgium",4,"Median","92",1954,396,828,1223.5
56,"Belgium",4,"Median","93",1954,258,584,842.5
56,"Belgium",4,"Median","94",1954,153,399,552
56,"Belgium",4,"Median","95",1954,96,252,349
56,"Belgium",4,"Median","96",1954,58,146,204
56,"Belgium",4,"Median","97",1954,30,82,113
56,"Belgium",4,"Median","98",1954,16,48,63.5
56,"Belgium",4,"Median","99",1954,8,29,37.5
56,"Belgium",4,"Median","100",1954,4,13,17
56,"Belgium",4,"Median","101",1954,2,8,10
56,"Belgium",4,"Median","102",1954,1,5,6
56,"Belgium",4,"Median","103",1954,1,3,4
56,"Belgium",4,"Median","104",1954,0,2,2
56,"Belgium",4,"Median","105",1954,0,1,1
56,"Belgium",4,"Median","106",1954,0,1,1
56,"Belgium",4,"Median","107",1954,0,1,1
56,"Belgium",4,"Median","108",1954,0,0,0
56,"Belgium",4,"Median","109",1954,0,0,0
56,"Belgium",4,"Median","110",1954,0,0,0
56,"Belgium",4,"Median","0",1955,73695,70602,144296.5
56,"Belgium",4,"Median","1",1955,72564,69237,141800.5
56,"Belgium",4,"Median","2",1955,72076,68429,140505
56,"Belgium",4,"Median","3",1955,70778,67598,138377
56,"Belgium",4,"Median","4",1955,69932,67276,137209
56,"Belgium",4,"Median","5",1955,70688,67844,138532.5
56,"Belgium",4,"Median","6",1955,71430,68716,140145.5
56,"Belgium",4,"Median","7",1955,71674,69099,140773
56,"Belgium",4,"Median","8",1955,72181,69254,141435
56,"Belgium",4,"Median","9",1955,67127,64770,131896.5
56,"Belgium",4,"Median","10",1955,61512,59600,121112
56,"Belgium",4,"Median","11",1955,60443,58174,118617.5
56,"Belgium",4,"Median","12",1955,55470,53247,108716.5
56,"Belgium",4,"Median","13",1955,49516,47900,97415.5
56,"Belgium",4,"Median","14",1955,50036,48978,99014
56,"Belgium",4,"Median","15",1955,55262,54762,110023.5
56,"Belgium",4,"Median","16",1955,58814,58552,117366.5
56,"Belgium",4,"Median","17",1955,59136,58236,117372
56,"Belgium",4,"Median","18",1955,57980,57054,115034
56,"Belgium",4,"Median","19",1955,57807,57165,114972
56,"Belgium",4,"Median","20",1955,58894,58486,117379
56,"Belgium",4,"Median","21",1955,60460,59911,120371.5
56,"Belgium",4,"Median","22",1955,62942,62196,125138.5
56,"Belgium",4,"Median","23",1955,65504,64970,130474.5
56,"Belgium",4,"Median","24",1955,66784,66308,133091
56,"Belgium",4,"Median","25",1955,65743,65395,131138
56,"Belgium",4,"Median","26",1955,64726,64064,128791
56,"Belgium",4,"Median","27",1955,65328,63914,129242.5
56,"Belgium",4,"Median","28",1955,65913,64582,130495.5
56,"Belgium",4,"Median","29",1955,67484,66311,133795
56,"Belgium",4,"Median","30",1955,68738,67180,135919
56,"Belgium",4,"Median","31",1955,69418,67566,136985
56,"Belgium",4,"Median","32",1955,68972,67238,136211
56,"Belgium",4,"Median","33",1955,68720,67590,136310.5
56,"Belgium",4,"Median","34",1955,69834,68894,138728
56,"Belgium",4,"Median","35",1955,61628,60640,122267.5
56,"Belgium",4,"Median","36",1955,45312,44847,90158.5
56,"Belgium",4,"Median","37",1955,37599,37728,75326.5
56,"Belgium",4,"Median","38",1955,40356,40042,80398.5
56,"Belgium",4,"Median","39",1955,47846,47137,94982.5
56,"Belgium",4,"Median","40",1955,57290,57088,114377.5
56,"Belgium",4,"Median","41",1955,62475,62592,125067
56,"Belgium",4,"Median","42",1955,63213,63484,126697
56,"Belgium",4,"Median","43",1955,61894,62521,124414.5
56,"Belgium",4,"Median","44",1955,61532,62187,123719.5
56,"Belgium",4,"Median","45",1955,62609,63066,125675
56,"Belgium",4,"Median","46",1955,62881,63761,126642
56,"Belgium",4,"Median","47",1955,63331,64722,128052.5
56,"Belgium",4,"Median","48",1955,62918,64428,127346.5
56,"Belgium",4,"Median","49",1955,62392,64015,126407.5
56,"Belgium",4,"Median","50",1955,62548,64151,126699.5
56,"Belgium",4,"Median","51",1955,61801,63930,125731.5
56,"Belgium",4,"Median","52",1955,61293,63852,125144.5
56,"Belgium",4,"Median","53",1955,61532,64280,125812
56,"Belgium",4,"Median","54",1955,59400,62875,122274.5
56,"Belgium",4,"Median","55",1955,56161,60866,117027.5
56,"Belgium",4,"Median","56",1955,53774,59089,112863.5
56,"Belgium",4,"Median","57",1955,52250,57893,110143
56,"Belgium",4,"Median","58",1955,51054,57512,108566
56,"Belgium",4,"Median","59",1955,48194,55388,103582.5
56,"Belgium",4,"Median","60",1955,45096,52661,97756.5
56,"Belgium",4,"Median","61",1955,42804,51357,94161.5
56,"Belgium",4,"Median","62",1955,40674,49510,90184
56,"Belgium",4,"Median","63",1955,39337,47390,86727
56,"Belgium",4,"Median","64",1955,37424,45540,82964
56,"Belgium",4,"Median","65",1955,35996,43791,79787
56,"Belgium",4,"Median","66",1955,34831,42334,77164.5
56,"Belgium",4,"Median","67",1955,33631,40880,74511.5
56,"Belgium",4,"Median","68",1955,32192,39472,71664
56,"Belgium",4,"Median","69",1955,30654,37926,68579.5
56,"Belgium",4,"Median","70",1955,29466,36430,65896
56,"Belgium",4,"Median","71",1955,28050,34829,62879
56,"Belgium",4,"Median","72",1955,26851,33442,60293
56,"Belgium",4,"Median","73",1955,25172,31546,56718.5
56,"Belgium",4,"Median","74",1955,22705,28774,51479.5
56,"Belgium",4,"Median","75",1955,20804,26370,47174
56,"Belgium",4,"Median","76",1955,19102,24454,43556.5
56,"Belgium",4,"Median","77",1955,17452,22790,40241.5
56,"Belgium",4,"Median","78",1955,15856,20780,36637
56,"Belgium",4,"Median","79",1955,13814,18431,32245.5
56,"Belgium",4,"Median","80",1955,11881,16182,28063
56,"Belgium",4,"Median","81",1955,10126,14114,24239.5
56,"Belgium",4,"Median","82",1955,8516,12262,20778.5
56,"Belgium",4,"Median","83",1955,6778,9864,16642.5
56,"Belgium",4,"Median","84",1955,5408,7980,13388
56,"Belgium",4,"Median","85",1955,4378,6674,11053
56,"Belgium",4,"Median","86",1955,3381,5298,8679.5
56,"Belgium",4,"Median","87",1955,2572,4160,6732
56,"Belgium",4,"Median","88",1955,1944,3237,5181
56,"Belgium",4,"Median","89",1955,1372,2458,3831
56,"Belgium",4,"Median","90",1955,933,1808,2740.5
56,"Belgium",4,"Median","91",1955,626,1293,1918.5
56,"Belgium",4,"Median","92",1955,404,879,1283
56,"Belgium",4,"Median","93",1955,267,588,854.5
56,"Belgium",4,"Median","94",1955,165,399,564
56,"Belgium",4,"Median","95",1955,97,267,364
56,"Belgium",4,"Median","96",1955,60,164,223.5
56,"Belgium",4,"Median","97",1955,34,92,126.5
56,"Belgium",4,"Median","98",1955,18,50,68
56,"Belgium",4,"Median","99",1955,8,28,37
56,"Belgium",4,"Median","100",1955,4,13,17
56,"Belgium",4,"Median","101",1955,2,8,10
56,"Belgium",4,"Median","102",1955,1,5,6
56,"Belgium",4,"Median","103",1955,1,3,4
56,"Belgium",4,"Median","104",1955,0,2,2
56,"Belgium",4,"Median","105",1955,0,1,1
56,"Belgium",4,"Median","106",1955,0,1,1
56,"Belgium",4,"Median","107",1955,0,1,1
56,"Belgium",4,"Median","108",1955,0,0,0
56,"Belgium",4,"Median","109",1955,0,0,0
56,"Belgium",4,"Median","110",1955,0,0,0
56,"Belgium",4,"Median","0",1956,74058,71140,145197.5
56,"Belgium",4,"Median","1",1956,73228,70294,143521
56,"Belgium",4,"Median","2",1956,72672,69349,142020.5
56,"Belgium",4,"Median","3",1956,72227,68592,140818.5
56,"Belgium",4,"Median","4",1956,70934,67770,138704
56,"Belgium",4,"Median","5",1956,70030,67374,137404
56,"Belgium",4,"Median","6",1956,70694,67866,138561
56,"Belgium",4,"Median","7",1956,71444,68736,140181
56,"Belgium",4,"Median","8",1956,71746,69180,140926
56,"Belgium",4,"Median","9",1956,72263,69340,141602.5
56,"Belgium",4,"Median","10",1956,67186,64822,132008
56,"Belgium",4,"Median","11",1956,61576,59664,121239
56,"Belgium",4,"Median","12",1956,60492,58232,118724
56,"Belgium",4,"Median","13",1956,55512,53295,108807
56,"Belgium",4,"Median","14",1956,49558,47963,97521.5
56,"Belgium",4,"Median","15",1956,50087,49052,99139
56,"Belgium",4,"Median","16",1956,55311,54844,110155.5
56,"Belgium",4,"Median","17",1956,58846,58644,117490
56,"Belgium",4,"Median","18",1956,59159,58330,117488.5
56,"Belgium",4,"Median","19",1956,58011,57150,115161.5
56,"Belgium",4,"Median","20",1956,57829,57253,115082
56,"Belgium",4,"Median","21",1956,58889,58587,117476
56,"Belgium",4,"Median","22",1956,60472,60002,120474
56,"Belgium",4,"Median","23",1956,62955,62271,125226
56,"Belgium",4,"Median","24",1956,65530,65038,130567
56,"Belgium",4,"Median","25",1956,66802,66384,133187
56,"Belgium",4,"Median","26",1956,65742,65468,131209.5
56,"Belgium",4,"Median","27",1956,64694,64119,128812.5
56,"Belgium",4,"Median","28",1956,65233,63959,129192
56,"Belgium",4,"Median","29",1956,65763,64613,130376
56,"Belgium",4,"Median","30",1956,67310,66328,133638.5
56,"Belgium",4,"Median","31",1956,68496,67190,135685
56,"Belgium",4,"Median","32",1956,69126,67543,136668.5
56,"Belgium",4,"Median","33",1956,68690,67204,135893.5
56,"Belgium",4,"Median","34",1956,68432,67568,135999
56,"Belgium",4,"Median","35",1956,69536,68842,138377.5
56,"Belgium",4,"Median","36",1956,61350,60578,121927.5
56,"Belgium",4,"Median","37",1956,45124,44796,89919.5
56,"Belgium",4,"Median","38",1956,37429,37676,75105.5
56,"Belgium",4,"Median","39",1956,40184,39994,80178.5
56,"Belgium",4,"Median","40",1956,47632,47083,94715
56,"Belgium",4,"Median","41",1956,57036,56987,114023.5
56,"Belgium",4,"Median","42",1956,62188,62468,124656
56,"Belgium",4,"Median","43",1956,62901,63342,126243.5
56,"Belgium",4,"Median","44",1956,61530,62365,123895.5
56,"Belgium",4,"Median","45",1956,61173,62024,123197
56,"Belgium",4,"Median","46",1956,62170,62881,125051
56,"Belgium",4,"Median","47",1956,62394,63532,125925
56,"Belgium",4,"Median","48",1956,62835,64494,127329.5
56,"Belgium",4,"Median","49",1956,62407,64143,126550
56,"Belgium",4,"Median","50",1956,61837,63718,125555
56,"Belgium",4,"Median","51",1956,61908,63816,125724
56,"Belgium",4,"Median","52",1956,61139,63590,124729
56,"Belgium",4,"Median","53",1956,60578,63465,124043.5
56,"Belgium",4,"Median","54",1956,60759,63881,124640
56,"Belgium",4,"Median","55",1956,58578,62428,121007
56,"Belgium",4,"Median","56",1956,55286,60372,115659
56,"Belgium",4,"Median","57",1956,52856,58574,111429.5
56,"Belgium",4,"Median","58",1956,51296,57354,108650
56,"Belgium",4,"Median","59",1956,50072,56916,106987
56,"Belgium",4,"Median","60",1956,47116,54774,101890
56,"Belgium",4,"Median","61",1956,44046,52004,96051
56,"Belgium",4,"Median","62",1956,41714,50650,92364
56,"Belgium",4,"Median","63",1956,39604,48748,88352
56,"Belgium",4,"Median","64",1956,38209,46604,84812.5
56,"Belgium",4,"Median","65",1956,36259,44712,80971
56,"Belgium",4,"Median","66",1956,34707,42890,77597
56,"Belgium",4,"Median","67",1956,33508,41370,74878
56,"Belgium",4,"Median","68",1956,32272,39801,72073.5
56,"Belgium",4,"Median","69",1956,30800,38343,69142.5
56,"Belgium",4,"Median","70",1956,29183,36652,65835.5
56,"Belgium",4,"Median","71",1956,27934,35102,63035
56,"Belgium",4,"Median","72",1956,26484,33413,59896.5
56,"Belgium",4,"Median","73",1956,25230,31898,57128
56,"Belgium",4,"Median","74",1956,23509,29922,53431.5
56,"Belgium",4,"Median","75",1956,21068,27108,48176.5
56,"Belgium",4,"Median","76",1956,19112,24692,43804
56,"Belgium",4,"Median","77",1956,17356,22682,40038
56,"Belgium",4,"Median","78",1956,15767,20997,36764
56,"Belgium",4,"Median","79",1956,14112,18915,33027
56,"Belgium",4,"Median","80",1956,12152,16577,28728.5
56,"Belgium",4,"Median","81",1956,10333,14406,24738.5
56,"Belgium",4,"Median","82",1956,8655,12432,21087.5
56,"Belgium",4,"Median","83",1956,7160,10642,17801.5
56,"Belgium",4,"Median","84",1956,5624,8415,14038.5
56,"Belgium",4,"Median","85",1956,4406,6700,11106
56,"Belgium",4,"Median","86",1956,3500,5490,8990.5
56,"Belgium",4,"Median","87",1956,2646,4288,6934
56,"Belgium",4,"Median","88",1956,1967,3310,5276.5
56,"Belgium",4,"Median","89",1956,1452,2505,3957.5
56,"Belgium",4,"Median","90",1956,999,1856,2855.5
56,"Belgium",4,"Median","91",1956,664,1336,1999.5
56,"Belgium",4,"Median","92",1956,427,944,1370.5
56,"Belgium",4,"Median","93",1956,266,614,879
56,"Belgium",4,"Median","94",1956,172,392,564
56,"Belgium",4,"Median","95",1956,104,264,367.5
56,"Belgium",4,"Median","96",1956,59,170,229.5
56,"Belgium",4,"Median","97",1956,35,102,136.5
56,"Belgium",4,"Median","98",1956,20,55,74.5
56,"Belgium",4,"Median","99",1956,10,30,39.5
56,"Belgium",4,"Median","100",1956,4,13,17
56,"Belgium",4,"Median","101",1956,2,8,10
56,"Belgium",4,"Median","102",1956,1,5,6
56,"Belgium",4,"Median","103",1956,1,3,4
56,"Belgium",4,"Median","104",1956,0,2,2
56,"Belgium",4,"Median","105",1956,0,1,1
56,"Belgium",4,"Median","106",1956,0,1,1
56,"Belgium",4,"Median","107",1956,0,1,1
56,"Belgium",4,"Median","108",1956,0,0,0
56,"Belgium",4,"Median","109",1956,0,0,0
56,"Belgium",4,"Median","110",1956,0,0,0
56,"Belgium",4,"Median","0",1957,75438,71834,147273
56,"Belgium",4,"Median","1",1957,73728,70935,144663
56,"Belgium",4,"Median","2",1957,73411,70468,143879
56,"Belgium",4,"Median","3",1957,72832,69520,142353
56,"Belgium",4,"Median","4",1957,72395,68781,141176
56,"Belgium",4,"Median","5",1957,71107,67934,139041.5
56,"Belgium",4,"Median","6",1957,70135,67490,137625.5
56,"Belgium",4,"Median","7",1957,70700,67897,138597.5
56,"Belgium",4,"Median","8",1957,71462,68757,140219.5
56,"Belgium",4,"Median","9",1957,71828,69269,141096.5
56,"Belgium",4,"Median","10",1957,72358,69427,141784.5
56,"Belgium",4,"Median","11",1957,67245,64883,132128
56,"Belgium",4,"Median","12",1957,61634,59726,121359.5
56,"Belgium",4,"Median","13",1957,60534,58285,118819.5
56,"Belgium",4,"Median","14",1957,55544,53345,108889
56,"Belgium",4,"Median","15",1957,49592,48033,97625.5
56,"Belgium",4,"Median","16",1957,50135,49129,99264
56,"Belgium",4,"Median","17",1957,55352,54921,110272.5
56,"Belgium",4,"Median","18",1957,58876,58732,117608.5
56,"Belgium",4,"Median","19",1957,59178,58416,117593.5
56,"Belgium",4,"Median","20",1957,58033,57238,115270.5
56,"Belgium",4,"Median","21",1957,57829,57343,115172
56,"Belgium",4,"Median","22",1957,58876,58684,117560
56,"Belgium",4,"Median","23",1957,60471,60090,120561.5
56,"Belgium",4,"Median","24",1957,62966,62342,125308
56,"Belgium",4,"Median","25",1957,65562,65106,130668
56,"Belgium",4,"Median","26",1957,66824,66458,133281.5
56,"Belgium",4,"Median","27",1957,65738,65542,131280
56,"Belgium",4,"Median","28",1957,64656,64177,128833.5
56,"Belgium",4,"Median","29",1957,65132,64006,129138.5
56,"Belgium",4,"Median","30",1957,65620,64646,130266
56,"Belgium",4,"Median","31",1957,67127,66350,133477
56,"Belgium",4,"Median","32",1957,68250,67186,135437
56,"Belgium",4,"Median","33",1957,68839,67523,136362
56,"Belgium",4,"Median","34",1957,68392,67166,135557.5
56,"Belgium",4,"Median","35",1957,68140,67530,135670.5
56,"Belgium",4,"Median","36",1957,69224,68776,138001
56,"Belgium",4,"Median","37",1957,61090,60523,121613
56,"Belgium",4,"Median","38",1957,44926,44742,89667
56,"Belgium",4,"Median","39",1957,37252,37620,74873
56,"Belgium",4,"Median","40",1957,39999,39948,79947.5
56,"Belgium",4,"Median","41",1957,47423,47009,94432
56,"Belgium",4,"Median","42",1957,56752,56886,113638.5
56,"Belgium",4,"Median","43",1957,61884,62356,124239.5
56,"Belgium",4,"Median","44",1957,62546,63201,125747
56,"Belgium",4,"Median","45",1957,61180,62193,123373
56,"Belgium",4,"Median","46",1957,60778,61846,122624
56,"Belgium",4,"Median","47",1957,61722,62681,124402.5
56,"Belgium",4,"Median","48",1957,61888,63312,125199.5
56,"Belgium",4,"Median","49",1957,62317,64217,126534
56,"Belgium",4,"Median","50",1957,61868,63836,125703.5
56,"Belgium",4,"Median","51",1957,61218,63400,124618.5
56,"Belgium",4,"Median","52",1957,61251,63466,124717.5
56,"Belgium",4,"Median","53",1957,60426,63203,123628.5
56,"Belgium",4,"Median","54",1957,59784,63044,122828.5
56,"Belgium",4,"Median","55",1957,59955,63447,123402
56,"Belgium",4,"Median","56",1957,57652,61940,119593
56,"Belgium",4,"Median","57",1957,54343,59851,114194
56,"Belgium",4,"Median","58",1957,51895,58032,109926.5
56,"Belgium",4,"Median","59",1957,50302,56751,107053
56,"Belgium",4,"Median","60",1957,48958,56301,105258.5
56,"Belgium",4,"Median","61",1957,46006,54091,100097
56,"Belgium",4,"Median","62",1957,42945,51304,94248.5
56,"Belgium",4,"Median","63",1957,40580,49866,90446
56,"Belgium",4,"Median","64",1957,38434,47941,86374.5
56,"Belgium",4,"Median","65",1957,36972,45768,82740
56,"Belgium",4,"Median","66",1957,34986,43783,78769.5
56,"Belgium",4,"Median","67",1957,33390,41908,75298
56,"Belgium",4,"Median","68",1957,32152,40268,72419.5
56,"Belgium",4,"Median","69",1957,30877,38670,69547.5
56,"Belgium",4,"Median","70",1957,29301,37110,66411.5
56,"Belgium",4,"Median","71",1957,27675,35307,62982
56,"Belgium",4,"Median","72",1957,26358,33696,60054.5
56,"Belgium",4,"Median","73",1957,24887,31896,56783
56,"Belgium",4,"Median","74",1957,23560,30297,53857.5
56,"Belgium",4,"Median","75",1957,21808,28208,50016
56,"Belgium",4,"Median","76",1957,19370,25434,44804.5
56,"Belgium",4,"Median","77",1957,17416,22955,40371.5
56,"Belgium",4,"Median","78",1957,15662,20881,36543.5
56,"Belgium",4,"Median","79",1957,14100,19199,33299
56,"Belgium",4,"Median","80",1957,12440,17084,29523
56,"Belgium",4,"Median","81",1957,10598,14804,25401
56,"Belgium",4,"Median","82",1957,8900,12746,21647
56,"Belgium",4,"Median","83",1957,7335,10824,18158.5
56,"Belgium",4,"Median","84",1957,5972,9118,15090
56,"Belgium",4,"Median","85",1957,4636,7129,11765.5
56,"Belgium",4,"Median","86",1957,3570,5549,9118.5
56,"Belgium",4,"Median","87",1957,2752,4452,7204.5
56,"Belgium",4,"Median","88",1957,2036,3422,5458.5
56,"Belgium",4,"Median","89",1957,1494,2590,4084
56,"Belgium",4,"Median","90",1957,1066,1918,2984.5
56,"Belgium",4,"Median","91",1957,714,1392,2106.5
56,"Belgium",4,"Median","92",1957,469,978,1447.5
56,"Belgium",4,"Median","93",1957,294,664,958.5
