"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
380,"Italy",4,"Median","62",1954,171642,213203,384844.5
380,"Italy",4,"Median","63",1954,163512,206603,370114.5
380,"Italy",4,"Median","64",1954,159414,202945,362359.5
380,"Italy",4,"Median","65",1954,156594,199661,356255.5
380,"Italy",4,"Median","66",1954,150310,191652,341962.5
380,"Italy",4,"Median","67",1954,141713,179737,321450
380,"Italy",4,"Median","68",1954,134690,170742,305432
380,"Italy",4,"Median","69",1954,130852,164476,295327.5
380,"Italy",4,"Median","70",1954,123452,153314,276766.5
380,"Italy",4,"Median","71",1954,115704,142265,257969
380,"Italy",4,"Median","72",1954,108797,132548,241345
380,"Italy",4,"Median","73",1954,98850,120812,219662
380,"Italy",4,"Median","74",1954,90382,109602,199984
380,"Italy",4,"Median","75",1954,84346,100794,185141
380,"Italy",4,"Median","76",1954,77834,93049,170883.5
380,"Italy",4,"Median","77",1954,72251,87056,159306.5
380,"Italy",4,"Median","78",1954,64856,79491,144347
380,"Italy",4,"Median","79",1954,54184,67289,121472.5
380,"Italy",4,"Median","80",1954,44948,56150,101098.5
380,"Italy",4,"Median","81",1954,38688,48243,86930.5
380,"Italy",4,"Median","82",1954,32794,41500,74294
380,"Italy",4,"Median","83",1954,26562,34808,61369.5
380,"Italy",4,"Median","84",1954,21458,28760,50217
380,"Italy",4,"Median","85",1954,16869,22857,39726
380,"Italy",4,"Median","86",1954,13040,17914,30954.5
380,"Italy",4,"Median","87",1954,10570,14744,25314
380,"Italy",4,"Median","88",1954,8122,11616,19737
380,"Italy",4,"Median","89",1954,5845,8650,14495
380,"Italy",4,"Median","90",1954,4178,6449,10627.5
380,"Italy",4,"Median","91",1954,2822,4591,7412.5
380,"Italy",4,"Median","92",1954,1813,3126,4938.5
380,"Italy",4,"Median","93",1954,1156,2106,3263
380,"Italy",4,"Median","94",1954,730,1413,2142.5
380,"Italy",4,"Median","95",1954,439,914,1353.5
380,"Italy",4,"Median","96",1954,252,556,808.5
380,"Italy",4,"Median","97",1954,140,338,478
380,"Italy",4,"Median","98",1954,74,193,267
380,"Italy",4,"Median","99",1954,39,102,141
380,"Italy",4,"Median","100",1954,16,43,59
380,"Italy",4,"Median","101",1954,9,28,37
380,"Italy",4,"Median","102",1954,6,17,23
380,"Italy",4,"Median","103",1954,3,11,14
380,"Italy",4,"Median","104",1954,2,7,9
380,"Italy",4,"Median","105",1954,1,4,5
380,"Italy",4,"Median","106",1954,1,3,4
380,"Italy",4,"Median","107",1954,0,2,2
380,"Italy",4,"Median","108",1954,0,1,1
380,"Italy",4,"Median","109",1954,0,1,1
380,"Italy",4,"Median","110",1954,0,0,0
380,"Italy",4,"Median","0",1955,426480,408194,834674
380,"Italy",4,"Median","1",1955,411918,394146,806063.5
380,"Italy",4,"Median","2",1955,403528,385441,788968.5
380,"Italy",4,"Median","3",1955,405109,387162,792271
380,"Italy",4,"Median","4",1955,416226,395810,812035.5
380,"Italy",4,"Median","5",1955,430370,408567,838936.5
380,"Italy",4,"Median","6",1955,446663,424902,871564.5
380,"Italy",4,"Median","7",1955,455754,434858,890611.5
380,"Italy",4,"Median","8",1955,450189,430982,881171.5
380,"Italy",4,"Median","9",1955,409425,392433,801858
380,"Italy",4,"Median","10",1955,373774,358766,732540
380,"Italy",4,"Median","11",1955,375670,362830,738499.5
380,"Italy",4,"Median","12",1955,376899,367636,744535
380,"Italy",4,"Median","13",1955,383336,376331,759667
380,"Italy",4,"Median","14",1955,407246,401272,808518
380,"Italy",4,"Median","15",1955,425329,417829,843158
380,"Italy",4,"Median","16",1955,424366,416404,840770.5
380,"Italy",4,"Median","17",1955,405298,402870,808167.5
380,"Italy",4,"Median","18",1955,384106,387636,771742.5
380,"Italy",4,"Median","19",1955,382883,389070,771953.5
380,"Italy",4,"Median","20",1955,386802,392509,779311.5
380,"Italy",4,"Median","21",1955,384140,389218,773359
380,"Italy",4,"Median","22",1955,379521,386674,766195
380,"Italy",4,"Median","23",1955,382928,391792,774721
380,"Italy",4,"Median","24",1955,396354,403348,799701.5
380,"Italy",4,"Median","25",1955,395110,400113,795223
380,"Italy",4,"Median","26",1955,383696,391495,775191
380,"Italy",4,"Median","27",1955,380222,392211,772433
380,"Italy",4,"Median","28",1955,377867,393501,771368
380,"Italy",4,"Median","29",1955,375252,394122,769374
380,"Italy",4,"Median","30",1955,373322,394604,767926
380,"Italy",4,"Median","31",1955,369722,395548,765270
380,"Italy",4,"Median","32",1955,366100,400020,766120
380,"Italy",4,"Median","33",1955,359060,396960,756020.5
380,"Italy",4,"Median","34",1955,358553,394862,753414.5
380,"Italy",4,"Median","35",1955,300932,329570,630502
380,"Italy",4,"Median","36",1955,213987,235264,449250.5
380,"Italy",4,"Median","37",1955,197802,217254,415057
380,"Italy",4,"Median","38",1955,229818,249982,479800.5
380,"Italy",4,"Median","39",1955,286188,310400,596588
380,"Italy",4,"Median","40",1955,325188,350412,675600
380,"Italy",4,"Median","41",1955,339787,364162,703948.5
380,"Italy",4,"Median","42",1955,344525,366604,711129
380,"Italy",4,"Median","43",1955,337892,356108,693999
380,"Italy",4,"Median","44",1955,334230,350663,684893.5
380,"Italy",4,"Median","45",1955,331397,347390,678787.5
380,"Italy",4,"Median","46",1955,322824,339028,661852
380,"Italy",4,"Median","47",1955,309331,325670,635001.5
380,"Italy",4,"Median","48",1955,296497,312838,609335
380,"Italy",4,"Median","49",1955,288336,305067,593403
380,"Italy",4,"Median","50",1955,279748,297520,577267.5
380,"Italy",4,"Median","51",1955,265698,284844,550542
380,"Italy",4,"Median","52",1955,256416,276218,532635
380,"Italy",4,"Median","53",1955,250828,271413,522241.5
380,"Italy",4,"Median","54",1955,243970,268188,512157
380,"Italy",4,"Median","55",1955,234868,264010,498878.5
380,"Italy",4,"Median","56",1955,221314,255758,477072
380,"Italy",4,"Median","57",1955,210893,251304,462197.5
380,"Italy",4,"Median","58",1955,200124,247245,447369.5
380,"Italy",4,"Median","59",1955,187638,240047,427684.5
380,"Italy",4,"Median","60",1955,178712,230692,409404
380,"Italy",4,"Median","61",1955,175616,223083,398699
380,"Italy",4,"Median","62",1955,173288,217066,390353.5
380,"Italy",4,"Median","63",1955,168068,210162,378229.5
380,"Italy",4,"Median","64",1955,159784,203316,363099
380,"Italy",4,"Median","65",1955,155550,199416,354966
380,"Italy",4,"Median","66",1955,152438,195586,348024
380,"Italy",4,"Median","67",1955,145922,187384,333306
380,"Italy",4,"Median","68",1955,137182,175228,312409
380,"Italy",4,"Median","69",1955,130028,166024,296052.5
380,"Italy",4,"Median","70",1955,125830,159358,285188.5
380,"Italy",4,"Median","71",1955,118214,148000,266214.5
380,"Italy",4,"Median","72",1955,110268,136830,247098.5
380,"Italy",4,"Median","73",1955,103280,126983,230263
380,"Italy",4,"Median","74",1955,93159,115006,208165
380,"Italy",4,"Median","75",1955,84576,103636,188212
380,"Italy",4,"Median","76",1955,78302,94644,172947
380,"Italy",4,"Median","77",1955,71652,86727,158378.5
380,"Italy",4,"Median","78",1955,65804,80468,146272
380,"Italy",4,"Median","79",1955,58427,72757,131184
380,"Italy",4,"Median","80",1955,48266,60998,109264.5
380,"Italy",4,"Median","81",1955,39564,50260,89825
380,"Italy",4,"Median","82",1955,33618,42678,76296.5
380,"Italy",4,"Median","83",1955,28092,36272,64364
380,"Italy",4,"Median","84",1955,22370,30002,52372.5
380,"Italy",4,"Median","85",1955,17714,24436,42150.5
380,"Italy",4,"Median","86",1955,13707,19102,32809
380,"Italy",4,"Median","87",1955,10451,14732,25182.5
380,"Italy",4,"Median","88",1955,8300,11924,20224.5
380,"Italy",4,"Median","89",1955,6221,9212,15433.5
380,"Italy",4,"Median","90",1955,4386,6694,11079.5
380,"Italy",4,"Median","91",1955,3073,4900,7973.5
380,"Italy",4,"Median","92",1955,2022,3446,5467.5
380,"Italy",4,"Median","93",1955,1264,2283,3546.5
380,"Italy",4,"Median","94",1955,783,1512,2295.5
380,"Italy",4,"Median","95",1955,482,990,1472
380,"Italy",4,"Median","96",1955,282,622,903.5
380,"Italy",4,"Median","97",1955,158,368,526
380,"Italy",4,"Median","98",1955,86,218,303
380,"Italy",4,"Median","99",1955,44,121,164.5
380,"Italy",4,"Median","100",1955,17,47,64
380,"Italy",4,"Median","101",1955,10,30,40
380,"Italy",4,"Median","102",1955,6,19,25
380,"Italy",4,"Median","103",1955,4,12,16
380,"Italy",4,"Median","104",1955,2,8,10
380,"Italy",4,"Median","105",1955,1,5,6
380,"Italy",4,"Median","106",1955,1,3,4
380,"Italy",4,"Median","107",1955,0,2,2
380,"Italy",4,"Median","108",1955,0,1,1
380,"Italy",4,"Median","109",1955,0,1,1
380,"Italy",4,"Median","110",1955,0,1,1
380,"Italy",4,"Median","0",1956,427768,408744,836512.5
380,"Italy",4,"Median","1",1956,419428,402009,821437
380,"Italy",4,"Median","2",1956,409952,392552,802503.5
380,"Italy",4,"Median","3",1956,402846,384970,787816.5
380,"Italy",4,"Median","4",1956,404739,386704,791443.5
380,"Italy",4,"Median","5",1956,416018,395444,811462
380,"Italy",4,"Median","6",1956,430160,408106,838266.5
380,"Italy",4,"Median","7",1956,446032,424155,870187.5
380,"Italy",4,"Median","8",1956,454512,433832,888343.5
380,"Italy",4,"Median","9",1956,448456,429808,878265
380,"Italy",4,"Median","10",1956,407646,391388,799034
380,"Italy",4,"Median","11",1956,372176,357992,730168.5
380,"Italy",4,"Median","12",1956,373318,361765,735083.5
380,"Italy",4,"Median","13",1956,373462,366105,739567.5
380,"Italy",4,"Median","14",1956,379478,374852,754329
380,"Italy",4,"Median","15",1956,402794,399386,802179.5
380,"Italy",4,"Median","16",1956,420866,415361,836226.5
380,"Italy",4,"Median","17",1956,420016,413836,833851.5
380,"Italy",4,"Median","18",1956,399846,400178,800024.5
380,"Italy",4,"Median","19",1956,378068,384914,762982
380,"Italy",4,"Median","20",1956,376721,386076,762797
380,"Italy",4,"Median","21",1956,380942,389581,770523.5
380,"Italy",4,"Median","22",1956,378628,386606,765235
380,"Italy",4,"Median","23",1956,374303,384158,758460.5
380,"Italy",4,"Median","24",1956,378140,389526,767666.5
380,"Italy",4,"Median","25",1956,391476,401126,792602.5
380,"Italy",4,"Median","26",1956,390290,398075,788365
380,"Italy",4,"Median","27",1956,379844,389794,769637.5
380,"Italy",4,"Median","28",1956,377118,390486,767604
380,"Italy",4,"Median","29",1956,375134,391865,766999
380,"Italy",4,"Median","30",1956,372793,392458,765250.5
380,"Italy",4,"Median","31",1956,371240,393016,764257
380,"Italy",4,"Median","32",1956,367960,394112,762072
380,"Italy",4,"Median","33",1956,364548,398631,763179
380,"Italy",4,"Median","34",1956,357596,395691,753286.5
380,"Italy",4,"Median","35",1956,357044,393546,750590.5
380,"Italy",4,"Median","36",1956,299886,328628,628514
380,"Italy",4,"Median","37",1956,213318,234578,447896
380,"Italy",4,"Median","38",1956,197040,216552,413591
380,"Italy",4,"Median","39",1956,228874,249116,477990.5
380,"Italy",4,"Median","40",1956,284839,309056,593895.5
380,"Italy",4,"Median","41",1956,323694,348994,672688.5
380,"Italy",4,"Median","42",1956,338458,362862,701319.5
380,"Italy",4,"Median","43",1956,343097,365206,708303
380,"Italy",4,"Median","44",1956,336552,354897,691449
380,"Italy",4,"Median","45",1956,332704,349370,682073.5
380,"Italy",4,"Median","46",1956,329722,345968,675690.5
380,"Italy",4,"Median","47",1956,321233,337643,658876
380,"Italy",4,"Median","48",1956,307652,324164,631816
380,"Italy",4,"Median","49",1956,294689,311364,606053
380,"Italy",4,"Median","50",1956,286354,303551,589905.5
380,"Italy",4,"Median","51",1956,277533,295887,573420
380,"Italy",4,"Median","52",1956,263482,283227,546709
380,"Italy",4,"Median","53",1956,254042,274589,528631
380,"Italy",4,"Median","54",1956,248219,269806,518025.5
380,"Italy",4,"Median","55",1956,241354,266464,507818.5
380,"Italy",4,"Median","56",1956,232079,262078,494157.5
380,"Italy",4,"Median","57",1956,218404,253546,471950.5
380,"Italy",4,"Median","58",1956,207802,248975,456777.5
380,"Italy",4,"Median","59",1956,196948,244678,441626
380,"Italy",4,"Median","60",1956,184431,237181,421612
380,"Italy",4,"Median","61",1956,175382,227917,403299
380,"Italy",4,"Median","62",1956,172100,220270,392370
380,"Italy",4,"Median","63",1956,169422,213874,383296.5
380,"Italy",4,"Median","64",1956,163954,206814,370767
380,"Italy",4,"Median","65",1956,155582,199646,355228
380,"Italy",4,"Median","66",1956,151230,195281,346511.5
380,"Italy",4,"Median","67",1956,147758,191138,338896.5
380,"Italy",4,"Median","68",1956,140886,182534,323420
380,"Italy",4,"Median","69",1956,132066,170154,302220
380,"Italy",4,"Median","70",1956,124852,160498,285349
380,"Italy",4,"Median","71",1956,120112,153513,273624.5
380,"Italy",4,"Median","72",1956,112331,142031,254362
380,"Italy",4,"Median","73",1956,104177,130629,234806
380,"Italy",4,"Median","74",1956,96907,120646,217553.5
380,"Italy",4,"Median","75",1956,86827,108440,195267.5
380,"Italy",4,"Median","76",1956,78224,97012,175236
380,"Italy",4,"Median","77",1956,71622,87800,159423
380,"Italy",4,"Median","78",1956,64880,79730,144609.5
380,"Italy",4,"Median","79",1956,58762,73098,131859
380,"Italy",4,"Median","80",1956,51461,65266,116726.5
380,"Italy",4,"Median","81",1956,42098,54122,96220
380,"Italy",4,"Median","82",1956,34041,44080,78121.5
380,"Italy",4,"Median","83",1956,28420,36886,65306
380,"Italy",4,"Median","84",1956,23322,30926,54248
380,"Italy",4,"Median","85",1956,18226,25155,43380.5
380,"Italy",4,"Median","86",1956,14138,20073,34211
380,"Italy",4,"Median","87",1956,10754,15406,26161
380,"Italy",4,"Median","88",1956,8070,11698,19767.5
380,"Italy",4,"Median","89",1956,6214,9258,15471.5
380,"Italy",4,"Median","90",1956,4528,6967,11495
380,"Italy",4,"Median","91",1956,3115,4972,8086.5
380,"Italy",4,"Median","92",1956,2129,3558,5686.5
380,"Italy",4,"Median","93",1956,1380,2434,3813.5
380,"Italy",4,"Median","94",1956,834,1597,2431
380,"Italy",4,"Median","95",1956,492,1032,1524.5
380,"Italy",4,"Median","96",1956,298,652,949.5
380,"Italy",4,"Median","97",1956,169,397,566
380,"Italy",4,"Median","98",1956,92,229,321
380,"Italy",4,"Median","99",1956,48,132,179.5
380,"Italy",4,"Median","100",1956,18,51,69
380,"Italy",4,"Median","101",1956,11,33,44
380,"Italy",4,"Median","102",1956,7,21,28
380,"Italy",4,"Median","103",1956,4,14,18
380,"Italy",4,"Median","104",1956,2,9,11
380,"Italy",4,"Median","105",1956,1,6,7
380,"Italy",4,"Median","106",1956,1,4,5
380,"Italy",4,"Median","107",1956,1,2,3
380,"Italy",4,"Median","108",1956,0,2,2
380,"Italy",4,"Median","109",1956,0,1,1
380,"Italy",4,"Median","110",1956,0,1,1
380,"Italy",4,"Median","0",1957,429742,410522,840264
380,"Italy",4,"Median","1",1957,421038,402532,823569
380,"Italy",4,"Median","2",1957,417202,400158,817360
380,"Italy",4,"Median","3",1957,408642,391558,800199
380,"Italy",4,"Median","4",1957,402407,384668,787075.5
380,"Italy",4,"Median","5",1957,404467,386364,790831
380,"Italy",4,"Median","6",1957,415902,395152,811054
380,"Italy",4,"Median","7",1957,429980,407704,837683.5
380,"Italy",4,"Median","8",1957,445434,423454,868888
380,"Italy",4,"Median","9",1957,453304,432836,886139
380,"Italy",4,"Median","10",1957,446740,428614,875355
380,"Italy",4,"Median","11",1957,405848,390346,796193.5
380,"Italy",4,"Median","12",1957,370550,357202,727752
380,"Italy",4,"Median","13",1957,370978,360686,731664
380,"Italy",4,"Median","14",1957,369986,364582,734568
380,"Italy",4,"Median","15",1957,375593,373342,748935.5
380,"Italy",4,"Median","16",1957,398294,397488,795781.5
380,"Italy",4,"Median","17",1957,416364,412878,829241
380,"Italy",4,"Median","18",1957,415646,411244,826891
380,"Italy",4,"Median","19",1957,394359,397479,791838
380,"Italy",4,"Median","20",1957,372004,382204,754208.5
380,"Italy",4,"Median","21",1957,370568,383061,753629
380,"Italy",4,"Median","22",1957,375108,386656,761764.5
380,"Italy",4,"Median","23",1957,373115,383997,757112
380,"Italy",4,"Median","24",1957,369100,381630,750729
380,"Italy",4,"Median","25",1957,373367,387264,760630.5
380,"Italy",4,"Median","26",1957,386588,398890,785478
380,"Italy",4,"Median","27",1957,385494,396038,781532
380,"Italy",4,"Median","28",1957,376002,388064,764066
380,"Italy",4,"Median","29",1957,374026,388765,762791.5
380,"Italy",4,"Median","30",1957,372417,390232,762649.5
380,"Italy",4,"Median","31",1957,370350,390800,761150
380,"Italy",4,"Median","32",1957,369180,391434,760613.5
380,"Italy",4,"Median","33",1957,366142,392656,758797.5
380,"Italy",4,"Median","34",1957,362982,397250,760232.5
380,"Italy",4,"Median","35",1957,356098,394352,750449.5
380,"Italy",4,"Median","36",1957,355533,392234,747766.5
380,"Italy",4,"Median","37",1957,298794,327634,626428.5
380,"Italy",4,"Median","38",1957,212585,233869,446454
380,"Italy",4,"Median","39",1957,196222,215834,412056.5
380,"Italy",4,"Median","40",1957,227856,248194,476049
380,"Italy",4,"Median","41",1957,283370,307696,591065
380,"Italy",4,"Median","42",1957,322079,347538,669617.5
380,"Italy",4,"Median","43",1957,337028,361502,698530
380,"Italy",4,"Median","44",1957,341609,363738,705347
380,"Italy",4,"Median","45",1957,335044,353650,688694
380,"Italy",4,"Median","46",1957,330990,347942,678931
380,"Italy",4,"Median","47",1957,327902,344420,672323
380,"Italy",4,"Median","48",1957,319456,336121,655576.5
380,"Italy",4,"Median","49",1957,305750,322546,628296
380,"Italy",4,"Median","50",1957,292670,309744,602414.5
380,"Italy",4,"Median","51",1957,284044,301886,585930
380,"Italy",4,"Median","52",1957,275078,294121,569198.5
380,"Italy",4,"Median","53",1957,260927,281476,542403
380,"Italy",4,"Median","54",1957,251312,272830,524141.5
380,"Italy",4,"Median","55",1957,245218,267994,513212.5
380,"Italy",4,"Median","56",1957,238408,264648,503055.5
380,"Italy",4,"Median","57",1957,228943,259812,488755
380,"Italy",4,"Median","58",1957,215003,251190,466193.5
380,"Italy",4,"Median","59",1957,204222,246430,450651.5
380,"Italy",4,"Median","60",1957,193394,241752,435145.5
380,"Italy",4,"Median","61",1957,180728,234104,414832.5
380,"Italy",4,"Median","62",1957,171696,224784,396480
380,"Italy",4,"Median","63",1957,168046,217002,385048
380,"Italy",4,"Median","64",1957,165104,210380,375483
380,"Italy",4,"Median","65",1957,159334,202946,362280
380,"Italy",4,"Median","66",1957,150940,195460,346400
380,"Italy",4,"Median","67",1957,146314,190796,337110.5
380,"Italy",4,"Median","68",1957,142392,186072,328464.5
380,"Italy",4,"Median","69",1957,135364,176945,312308.5
380,"Italy",4,"Median","70",1957,126412,164336,290748
380,"Italy",4,"Median","71",1957,118958,154408,273366.5
380,"Italy",4,"Median","72",1957,113846,147054,260899.5
380,"Italy",4,"Median","73",1957,105837,135406,241243
380,"Italy",4,"Median","74",1957,97554,123892,221446
380,"Italy",4,"Median","75",1957,90174,113650,203824
380,"Italy",4,"Median","76",1957,80214,101497,181711
