"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",5.2369494521e-06,3.8537480155e-06,6.7038345722e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0146755607874432,0.0159159273985366,0.013613697923295,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",4.10265137393e-05,3.03499397882e-05,5.30780904052e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",5.2369494521e-06,3.8537480155e-06,6.7038345722e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0146755607874432,0.0159159273985366,0.013613697923295,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",4.10265137393e-05,3.03499397882e-05,5.30780904052e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",5.2369494521e-06,3.8537480155e-06,6.7038345722e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0146755607874432,0.0159159273985366,0.013613697923295,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",4.10265137393e-05,3.03499397882e-05,5.30780904052e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",5.2369494521e-06,3.8537480155e-06,6.7038345722e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0146755607874432,0.0159159273985366,0.013613697923295,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",4.10265137393e-05,3.03499397882e-05,5.30780904052e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",5.2369494521e-06,3.8537480155e-06,6.7038345722e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0146755607874432,0.0159159273985366,0.013613697923295,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"kidney cancer"
